Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SASKEN,2005,20-March,2005-03-20,2005-09-09,2005-09-09,2005-09-29,15.0,433.56,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SASKEN,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,412.3633,SUCCESS,458.9,377.0,2005-10-11,2006-01-20,70.0,433.0,2005-12-13,316.0,2005-10-21,5.0,-23.37,28.37,418.5,1.49,325.6,-21.04
SASKEN,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,355.42,SUCCESS,390.0,331.0,2006-04-11,2006-07-20,72.0,381.95,2006-04-12,240.0,2006-06-14,7.46,-32.47,39.94,370.25,4.17,243.1,-31.6
SASKEN,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,390.48,SUCCESS,438.7,343.3,2006-10-12,2007-01-20,69.0,624.0,2007-01-09,413.5,2006-10-19,59.8,5.9,53.91,615.0,57.5,415.85,6.5
SASKEN,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,494.8,SUCCESS,542.0,475.0,2007-04-12,2007-07-20,45.0,583.0,2007-06-01,481.05,2007-05-15,17.83,-2.78,20.6,561.55,13.49,489.45,-1.08
SASKEN,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,56.74,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SASKEN,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,56.74,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SASKEN,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,56.74,SUCCESS,70.6,35.3,2009-01-17,2009-01-20,2.0,49.6,2009-01-19,44.0,2009-01-19,-12.58,-22.45,9.87,48.45,-14.61,47.2,-16.81
SASKEN,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,59.1,SUCCESS,73.9,46.25,2009-04-16,2009-07-20,66.0,143.0,2009-07-17,61.2,2009-04-17,141.96,3.55,138.41,139.9,136.72,63.8,7.95
SASKEN,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,157.9667,SUCCESS,169.4,149.35,2009-10-16,2010-01-20,65.0,209.7,2010-01-20,127.0,2009-11-03,32.75,-19.6,52.35,202.4,28.13,130.25,-17.55
SASKEN,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,176.6067,SUCCESS,185.4,168.1,2010-04-14,2010-07-20,69.0,225.65,2010-04-26,172.25,2010-04-19,27.77,-2.47,30.24,223.05,26.3,174.1,-1.42
SASKEN,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,192.7467,SUCCESS,208.0,186.1,2010-10-09,2011-01-20,72.0,237.5,2010-10-20,162.25,2010-12-10,23.22,-15.82,39.04,229.2,18.91,166.0,-13.88
SASKEN,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,160.6633,SUCCESS,174.7,151.6,2011-04-09,2011-07-20,70.0,182.0,2011-04-27,125.55,2011-06-20,13.28,-21.86,35.14,174.25,8.46,128.5,-20.02
