Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RAMASTEEL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1.242,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAMASTEEL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1.242,SUCCESS,1.26,1.21,2016-01-16,2016-01-20,3.0,1.24,2016-01-19,1.22,2016-01-18,-0.16,-1.77,1.61,1.23,-0.97,1.23,-0.97
RAMASTEEL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,1.162,SUCCESS,1.24,1.12,2016-04-13,2016-07-20,67.0,1.51,2016-07-15,1.13,2016-04-13,29.95,-2.75,32.7,1.45,24.78,1.16,-0.17
RAMASTEEL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1.7573,SUCCESS,1.88,1.63,2016-10-11,2017-01-20,71.0,1.98,2016-10-26,1.28,2016-11-23,12.67,-27.16,39.83,1.93,9.83,1.33,-24.32
RAMASTEEL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1.67,SUCCESS,1.8,1.55,2017-04-11,2017-07-20,70.0,2.17,2017-05-09,1.65,2017-06-14,29.94,-1.2,31.14,2.13,27.54,1.67,-0.0
RAMASTEEL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,2.2213,SUCCESS,2.45,2.08,2017-10-12,2018-01-20,70.0,3.87,2018-01-12,2.32,2017-10-12,74.22,4.44,69.78,3.8,71.07,2.35,5.79
RAMASTEEL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,2.436,SUCCESS,2.73,2.25,2018-04-12,2018-07-20,71.0,2.65,2018-04-27,1.28,2018-07-20,8.78,-47.45,56.24,2.55,4.68,1.35,-44.58
RAMASTEEL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1.2147,SUCCESS,1.65,1.08,2018-10-13,2019-01-20,66.0,1.4,2018-11-09,0.95,2018-12-05,15.26,-21.79,37.05,1.36,11.96,0.98,-19.32
RAMASTEEL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1.49,SUCCESS,1.65,1.31,2019-04-11,2019-07-20,67.0,1.69,2019-04-15,1.0,2019-07-18,13.42,-32.89,46.31,1.66,11.41,1.01,-32.21
RAMASTEEL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,0.764,SUCCESS,0.85,0.71,2019-10-15,2020-01-20,67.0,0.74,2019-10-15,0.46,2019-12-13,-3.14,-39.79,36.65,0.71,-7.07,0.48,-37.17
