Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LICHSGFIN,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,39.0967,SUCCESS,44.78,36.52,2006-04-11,2006-07-20,72.0,46.69,2006-04-20,27.24,2006-06-14,19.42,-30.33,49.75,46.04,17.76,27.58,-29.46
LICHSGFIN,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,33.4267,SUCCESS,36.78,31.51,2006-10-12,2007-01-20,69.0,38.29,2006-11-01,30.0,2006-12-13,14.55,-10.25,24.8,37.97,13.59,30.58,-8.52
LICHSGFIN,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,28.2153,SUCCESS,30.6,26.41,2007-04-12,2007-07-20,45.0,35.58,2007-05-22,27.82,2007-04-12,26.1,-1.4,27.5,35.2,24.75,28.1,-0.41
LICHSGFIN,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,46.5373,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LICHSGFIN,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,46.5373,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LICHSGFIN,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,46.5373,SUCCESS,50.5,42.2,2009-01-17,2009-01-20,2.0,49.38,2009-01-20,46.9,2009-01-20,6.11,0.78,5.33,48.36,3.92,47.59,2.26
LICHSGFIN,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,48.1927,SUCCESS,59.75,39.9,2009-04-16,2009-07-20,66.0,136.38,2009-07-06,53.0,2009-04-16,182.99,9.98,173.01,130.74,171.29,54.42,12.92
LICHSGFIN,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,156.5647,SUCCESS,167.2,147.6,2009-10-16,2010-01-20,65.0,182.4,2009-11-10,137.6,2009-11-03,16.5,-12.11,28.61,178.46,13.98,138.92,-11.27
LICHSGFIN,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,172.85,SUCCESS,183.0,158.9,2010-04-14,2010-07-20,69.0,218.56,2010-07-16,164.63,2010-04-19,26.44,-4.76,31.2,214.8,24.27,170.27,-1.49
LICHSGFIN,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,280.2193,SUCCESS,299.3,255.47,2010-10-09,2011-01-20,72.0,295.41,2010-10-14,150.6,2011-01-17,5.42,-46.26,51.68,291.85,4.15,151.3,-46.01
