Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ADVANIHOTR,2008,20-March,2008-03-20,2008-12-29,2008-12-29,2009-01-19,15.0,16.3347,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADVANIHOTR,2008,20-September,2008-09-20,2008-12-29,2008-12-29,2009-01-19,15.0,16.3347,SUCCESS,19.88,12.5,2009-01-20,2009-01-20,1.0,14.55,2009-01-20,13.5,2009-01-20,-10.93,-17.35,6.43,14.55,-10.93,14.55,-10.93
ADVANIHOTR,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-16,15.0,14.3607,SUCCESS,15.88,12.6,2009-04-17,2009-07-20,57.0,25.0,2009-06-05,13.25,2009-05-04,74.09,-7.73,81.82,23.88,66.29,13.55,-5.65
ADVANIHOTR,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,28.954,SUCCESS,30.85,27.08,2009-10-16,2010-01-20,63.0,31.05,2010-01-20,23.75,2009-11-27,7.24,-17.97,25.21,30.13,4.06,24.55,-15.21
ADVANIHOTR,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,20.748,SUCCESS,22.9,19.15,2010-04-14,2010-07-20,69.0,27.73,2010-04-21,17.68,2010-05-10,33.65,-14.79,48.44,24.8,19.53,18.7,-9.87
ADVANIHOTR,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,26.6007,SUCCESS,32.5,24.0,2010-10-09,2011-01-20,70.0,27.55,2010-11-11,17.5,2011-01-19,3.57,-34.21,37.78,27.15,2.07,18.1,-31.96
ADVANIHOTR,2011,20-March,2011-03-20,2011-03-22,2011-03-22,2011-04-11,15.0,18.414,SUCCESS,20.0,17.55,2011-04-12,2011-07-20,66.0,20.48,2011-05-24,15.0,2011-04-29,11.22,-18.54,29.76,19.65,6.71,16.73,-9.15
ADVANIHOTR,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-17,15.0,17.644,SUCCESS,18.5,17.0,2011-10-18,2012-01-20,60.0,18.48,2011-10-26,14.28,2011-11-18,4.74,-19.07,23.8,17.95,1.73,15.0,-14.99
ADVANIHOTR,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-19,15.0,15.866,SUCCESS,16.4,15.0,2012-04-20,2012-07-20,46.0,16.28,2012-04-23,13.0,2012-06-27,2.61,-18.06,20.67,16.25,2.42,13.23,-16.61
ADVANIHOTR,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-16,15.0,14.8773,SUCCESS,16.13,13.73,2012-10-17,2013-01-20,50.0,16.0,2012-10-17,12.5,2012-11-29,7.55,-15.98,23.53,15.9,6.87,13.0,-12.62
ADVANIHOTR,2013,20-March,2013-03-20,2013-03-21,2013-03-21,2013-07-29,15.0,14.55,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADVANIHOTR,2013,20-September,2013-09-20,2013-09-24,2013-09-24,2013-11-06,15.0,14.2967,SUCCESS,15.0,14.0,2013-11-07,2014-01-20,36.0,19.48,2014-01-20,14.1,2013-12-09,36.26,-1.38,37.63,19.08,33.46,14.1,-1.38
ADVANIHOTR,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,17.022,SUCCESS,19.0,16.25,2014-04-11,2014-07-20,42.0,22.75,2014-05-26,16.58,2014-04-11,33.65,-2.6,36.25,21.5,26.31,16.9,-0.72
ADVANIHOTR,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-18,15.0,26.144,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADVANIHOTR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-18,15.0,26.144,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
