Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
EIHOTEL,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,24.1713,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EIHOTEL,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,24.1713,SUCCESS,25.67,21.4,2002-01-16,2002-01-20,3.0,25.03,2002-01-18,22.2,2002-01-16,3.55,-8.16,11.71,23.22,-3.94,22.82,-5.59
EIHOTEL,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,22.1647,SUCCESS,23.22,21.4,2002-04-12,2002-07-20,70.0,26.75,2002-07-12,21.24,2002-05-21,20.69,-4.17,24.86,25.81,16.45,21.49,-3.04
EIHOTEL,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,22.352,SUCCESS,22.9,21.83,2002-10-12,2003-01-20,67.0,22.15,2002-10-14,19.49,2003-01-20,-0.9,-12.8,11.9,22.1,-1.13,19.51,-12.71
EIHOTEL,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,17.3027,SUCCESS,20.22,16.49,2003-04-09,2003-07-20,70.0,20.86,2003-07-08,16.05,2003-04-28,20.56,-7.24,27.8,20.21,16.8,16.26,-6.03
EIHOTEL,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,23.51,SUCCESS,27.82,22.15,2003-10-14,2004-01-20,71.0,34.75,2004-01-19,23.76,2003-10-20,47.81,1.06,46.75,34.0,44.62,23.99,2.04
EIHOTEL,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,28.6907,SUCCESS,31.56,25.69,2004-04-13,2004-07-20,70.0,30.49,2004-04-23,22.66,2004-05-17,6.27,-21.02,27.29,29.91,4.25,24.76,-13.7
EIHOTEL,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,27.756,SUCCESS,29.1,27.08,2004-10-09,2005-01-20,71.0,36.27,2004-11-29,26.54,2004-10-21,30.67,-4.38,35.06,33.82,21.85,26.66,-3.95
EIHOTEL,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,33.454,SUCCESS,35.31,32.1,2005-04-12,2005-07-20,72.0,46.97,2005-06-20,32.85,2005-04-18,40.4,-1.81,42.21,43.67,30.54,33.18,-0.82
EIHOTEL,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,52.426,SUCCESS,58.85,45.53,2005-10-11,2006-01-20,70.0,74.9,2006-01-20,45.58,2005-10-25,42.87,-13.06,55.93,70.13,33.77,46.65,-11.02
EIHOTEL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,75.3127,SUCCESS,80.14,71.42,2006-04-11,2006-07-20,72.0,80.14,2006-04-18,53.5,2006-06-19,6.41,-28.96,35.37,77.1,2.37,56.94,-24.4
EIHOTEL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,83.7733,SUCCESS,89.89,81.1,2006-10-12,2007-01-20,69.0,92.77,2006-12-27,77.0,2007-01-11,10.74,-8.09,18.82,89.33,6.63,79.76,-4.79
EIHOTEL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,76.386,SUCCESS,80.17,72.95,2007-04-12,2007-07-20,45.0,85.84,2007-05-17,72.55,2007-06-07,12.38,-5.02,17.4,84.66,10.83,78.26,2.45
