Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AJANTPHARM,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,9.4273,SUCCESS,10.67,8.57,2006-04-11,2006-07-20,72.0,14.0,2006-05-02,6.34,2006-06-08,48.5,-32.75,81.25,12.85,36.31,7.35,-22.04
AJANTPHARM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,10.0267,SUCCESS,12.13,9.62,2006-10-12,2007-01-20,69.0,10.71,2006-10-12,8.66,2006-12-13,6.82,-13.63,20.45,10.41,3.82,8.98,-10.44
AJANTPHARM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,9.732,SUCCESS,10.59,9.37,2007-04-12,2007-07-20,45.0,13.46,2007-06-15,9.5,2007-04-12,38.31,-2.38,40.69,13.03,33.89,9.67,-0.64
AJANTPHARM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.2013,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AJANTPHARM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.2013,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AJANTPHARM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.2013,SUCCESS,8.51,6.53,2009-01-17,2009-01-20,2.0,7.45,2009-01-19,6.83,2009-01-19,3.45,-5.16,8.61,7.03,-2.38,7.01,-2.66
AJANTPHARM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,7.048,SUCCESS,8.67,6.04,2009-04-16,2009-07-20,66.0,13.71,2009-06-04,7.47,2009-04-23,94.52,5.99,88.54,13.21,87.43,7.74,9.82
AJANTPHARM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,12.5007,SUCCESS,14.15,11.61,2009-10-16,2010-01-20,65.0,18.91,2010-01-20,11.47,2009-11-04,51.27,-8.24,59.52,18.26,46.07,11.67,-6.64
AJANTPHARM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,25.2147,SUCCESS,27.99,21.8,2010-04-14,2010-07-20,69.0,30.73,2010-06-30,23.2,2010-05-17,21.87,-7.99,29.86,29.53,17.11,23.68,-6.09
AJANTPHARM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,32.4453,SUCCESS,34.37,31.21,2010-10-09,2011-01-20,72.0,35.47,2010-10-27,22.87,2010-12-10,9.32,-29.51,38.83,34.19,5.38,23.87,-26.43
AJANTPHARM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,26.9647,SUCCESS,29.16,25.81,2011-04-09,2011-07-20,70.0,46.93,2011-07-20,27.73,2011-04-11,74.04,2.84,71.2,45.81,69.89,29.77,10.4
AJANTPHARM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,40.8633,SUCCESS,43.84,38.4,2011-10-12,2012-01-20,70.0,51.17,2011-11-29,38.93,2011-12-20,25.22,-4.73,29.95,46.57,13.97,39.24,-3.97
AJANTPHARM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,63.8887,SUCCESS,70.92,56.88,2012-04-12,2012-07-20,72.0,107.17,2012-05-30,67.21,2012-04-17,67.74,5.2,62.55,99.64,55.96,68.52,7.25
AJANTPHARM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,109.038,SUCCESS,118.4,102.01,2012-10-12,2013-01-20,67.0,113.2,2012-10-26,90.67,2012-11-15,3.82,-16.85,20.66,109.96,0.85,95.12,-12.76
AJANTPHARM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,183.0013,SUCCESS,214.88,161.35,2013-04-12,2013-07-20,69.0,314.4,2013-07-19,168.53,2013-04-12,71.8,-7.91,79.71,304.75,66.53,178.77,-2.31
AJANTPHARM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,293.3147,SUCCESS,319.6,266.02,2013-10-12,2014-01-20,68.0,408.4,2013-12-02,284.8,2013-10-21,39.24,-2.9,42.14,404.78,38.0,287.6,-1.95
AJANTPHARM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,397.6347,SUCCESS,415.8,384.0,2014-04-10,2014-07-20,44.0,602.26,2014-06-13,388.0,2014-04-17,51.46,-2.42,53.88,581.86,46.33,390.6,-1.77
AJANTPHARM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1288.28,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AJANTPHARM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1288.28,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AJANTPHARM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1288.28,SUCCESS,1362.5,1158.55,2016-01-16,2016-01-20,3.0,1203.35,2016-01-18,1101.05,2016-01-18,-6.59,-14.53,7.94,1170.95,-9.11,1159.75,-9.98
AJANTPHARM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,1403.0233,SUCCESS,1498.95,1310.0,2016-04-13,2016-07-20,67.0,1659.95,2016-07-11,1399.3,2016-06-24,18.31,-0.27,18.58,1643.15,17.11,1445.55,3.03
AJANTPHARM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,2015.9067,SUCCESS,2125.0,1928.0,2016-10-11,2017-01-20,71.0,2060.1,2016-10-30,1665.55,2016-12-23,2.19,-17.38,19.57,2052.65,1.82,1688.45,-16.24
AJANTPHARM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1781.1567,SUCCESS,1852.95,1712.55,2017-04-11,2017-07-20,70.0,1782.9,2017-04-13,1401.65,2017-05-29,0.1,-21.31,21.4,1775.15,-0.34,1461.1,-17.97
AJANTPHARM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1173.0867,SUCCESS,1297.65,1120.05,2017-10-12,2018-01-20,70.0,1567.0,2018-01-19,1131.25,2017-10-25,33.58,-3.57,37.15,1560.05,32.99,1136.65,-3.11
AJANTPHARM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1385.4833,SUCCESS,1457.75,1300.0,2018-04-12,2018-07-20,71.0,1417.45,2018-04-24,895.85,2018-06-05,2.31,-35.34,37.65,1388.9,0.25,911.6,-34.2
AJANTPHARM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1054.58,SUCCESS,1198.8,970.1,2018-10-13,2019-01-20,66.0,1204.45,2018-12-31,940.5,2018-10-24,14.21,-10.82,25.03,1187.55,12.61,977.35,-7.32
AJANTPHARM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1019.2067,SUCCESS,1064.4,979.1,2019-04-11,2019-07-20,67.0,1093.15,2019-05-15,873.4,2019-07-11,7.25,-14.31,21.56,1072.9,5.27,883.5,-13.31
AJANTPHARM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1007.9167,SUCCESS,1095.0,950.0,2019-10-15,2020-01-20,67.0,1211.0,2020-01-20,903.4,2019-11-04,20.15,-10.37,30.52,1195.6,18.62,949.45,-5.8
