Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RAMCOSYS,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,236.3967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAMCOSYS,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,236.3967,SUCCESS,275.5,209.95,2002-01-16,2002-01-20,3.0,239.4,2002-01-17,213.99,2002-01-16,1.27,-9.48,10.75,237.21,0.34,221.4,-6.34
RAMCOSYS,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,214.8227,SUCCESS,238.45,192.09,2002-04-12,2002-07-20,70.0,220.4,2002-04-17,136.04,2002-07-11,2.6,-36.67,39.27,211.23,-1.67,139.55,-35.04
RAMCOSYS,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,151.8553,SUCCESS,166.15,137.65,2002-10-12,2003-01-20,67.0,528.15,2003-01-20,110.2,2002-11-05,247.8,-27.43,275.23,517.7,240.92,111.72,-26.43
RAMCOSYS,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,468.0807,SUCCESS,518.22,419.9,2003-04-09,2003-07-20,70.0,469.3,2003-05-27,251.27,2003-07-18,0.26,-46.32,46.58,455.0,-2.79,256.83,-45.13
RAMCOSYS,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,232.4347,SUCCESS,305.71,213.75,2003-10-14,2004-01-20,71.0,401.37,2003-12-30,225.15,2003-10-24,72.68,-3.13,75.81,378.91,63.02,229.33,-1.34
RAMCOSYS,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,221.8013,SUCCESS,270.75,196.03,2004-04-13,2004-07-20,70.0,259.25,2004-06-21,163.4,2004-05-17,16.88,-26.33,43.21,251.37,13.33,181.31,-18.26
RAMCOSYS,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,274.7513,SUCCESS,296.21,248.42,2004-10-09,2005-01-20,71.0,476.9,2004-12-30,256.5,2004-10-25,73.58,-6.64,80.22,455.76,65.88,258.45,-5.93
RAMCOSYS,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,387.036,SUCCESS,423.7,348.17,2005-04-12,2005-07-20,72.0,399.0,2005-06-07,318.25,2005-06-20,3.09,-17.77,20.86,382.99,-1.05,319.67,-17.41
RAMCOSYS,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,432.1287,SUCCESS,530.1,403.94,2005-10-11,2006-01-20,70.0,418.0,2005-10-11,251.65,2006-01-17,-3.27,-41.77,38.5,413.53,-4.3,292.98,-32.2
RAMCOSYS,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,202.6927,SUCCESS,246.9,170.05,2006-04-11,2006-07-20,72.0,243.2,2006-04-17,133.05,2006-06-15,19.98,-34.36,54.34,233.51,15.2,139.17,-31.34
RAMCOSYS,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,171.3533,SUCCESS,184.39,161.5,2006-10-12,2007-01-20,69.0,226.48,2007-01-02,156.75,2006-11-20,32.17,-8.52,40.69,212.13,23.8,160.93,-6.08
RAMCOSYS,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,121.5853,SUCCESS,131.1,112.1,2007-04-12,2007-07-20,45.0,180.5,2007-04-25,115.66,2007-04-19,48.46,-4.87,53.33,159.46,31.15,116.85,-3.89
RAMCOSYS,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,49.3067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAMCOSYS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,49.3067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAMCOSYS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,49.3067,SUCCESS,54.53,43.7,2009-01-17,2009-01-20,2.0,50.78,2009-01-20,45.84,2009-01-19,2.99,-7.03,10.02,48.54,-1.55,47.21,-4.25
RAMCOSYS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,46.3407,SUCCESS,61.65,39.9,2009-04-16,2009-07-20,65.0,106.4,2009-06-17,47.59,2009-05-12,129.6,2.7,126.91,105.26,127.14,50.49,8.95
RAMCOSYS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,117.1873,SUCCESS,129.01,110.2,2009-10-16,2010-01-20,65.0,121.46,2009-10-17,81.22,2009-11-03,3.65,-30.69,34.34,118.13,0.8,81.7,-30.28
RAMCOSYS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,92.9713,SUCCESS,113.38,86.26,2010-04-14,2010-07-20,69.0,131.95,2010-04-30,89.87,2010-05-25,41.93,-3.34,45.26,127.06,36.67,90.68,-2.46
RAMCOSYS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,110.9307,SUCCESS,126.25,101.65,2010-10-09,2011-01-20,72.0,148.01,2010-10-15,95.28,2010-12-10,33.43,-14.11,47.53,139.79,26.02,98.42,-11.28
RAMCOSYS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,100.0873,SUCCESS,112.95,90.44,2011-04-09,2011-07-20,70.0,113.05,2011-04-18,84.5,2011-07-14,12.95,-15.57,28.53,104.59,4.5,84.64,-15.43
RAMCOSYS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,56.6373,SUCCESS,64.5,53.44,2011-10-12,2012-01-20,70.0,76.76,2012-01-20,45.88,2011-11-18,35.53,-18.99,54.52,75.57,33.43,47.59,-15.97
RAMCOSYS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,98.8267,SUCCESS,113.05,92.2,2012-04-12,2012-07-20,72.0,153.95,2012-07-16,99.75,2012-04-13,55.78,0.93,54.84,143.78,45.49,102.65,3.87
