Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SATIA,2019,20-March,2019-03-20,2019-07-17,2019-07-17,2019-08-06,15.0,66.474,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SATIA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,71.9913,SUCCESS,81.0,69.8,2019-10-15,2020-01-20,67.0,102.0,2019-12-10,70.4,2019-10-18,41.68,-2.21,43.89,91.8,27.52,71.2,-1.1
SATIA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,67.9,SUCCESS,81.4,50.1,2020-04-16,2020-07-20,66.0,94.0,2020-07-20,62.0,2020-07-03,38.44,-8.69,47.13,92.8,36.67,66.4,-2.21
SATIA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,110.49,SUCCESS,122.85,101.0,2020-10-13,2021-01-20,69.0,115.0,2020-10-22,82.2,2020-12-22,4.08,-25.6,29.69,110.15,-0.31,88.75,-19.68
SATIA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,83.1067,SUCCESS,88.0,73.0,2021-04-14,2021-07-20,66.0,118.0,2021-07-08,75.5,2021-04-20,41.99,-9.15,51.14,109.95,32.3,75.9,-8.67
SATIA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,96.3967,SUCCESS,103.65,90.15,2021-10-09,2022-01-20,71.0,103.45,2022-01-10,83.0,2021-11-29,7.32,-13.9,21.21,99.0,2.7,83.5,-13.38
SATIA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,111.6667,SUCCESS,131.1,100.25,2022-04-09,2022-07-20,70.0,152.35,2022-04-19,105.1,2022-06-07,36.43,-5.88,42.31,146.95,31.6,107.0,-4.18
SATIA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,132.09,SUCCESS,146.25,121.5,2022-10-12,2023-01-20,71.0,164.3,2022-10-31,116.0,2022-12-23,24.38,-12.18,36.57,154.85,17.23,117.0,-11.42
SATIA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,110.2167,SUCCESS,118.0,101.0,2023-04-13,2023-07-20,68.0,128.6,2023-04-28,106.8,2023-05-24,16.68,-3.1,19.78,125.2,13.59,107.65,-2.33
SATIA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,129.8133,SUCCESS,138.2,122.85,2023-10-12,2024-01-20,70.0,155.0,2023-12-18,114.5,2023-11-23,19.4,-11.8,31.2,149.15,14.9,115.1,-11.33
SATIA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,115.63,SUCCESS,128.8,106.0,2024-04-13,2024-07-20,66.0,143.49,2024-07-08,100.3,2024-06-04,24.09,-13.26,37.35,139.84,20.94,105.25,-8.98
SATIA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,116.1873,SUCCESS,122.9,109.41,2024-10-12,2025-01-20,68.0,114.78,2024-11-07,85.85,2025-01-13,-1.21,-26.11,24.9,114.05,-1.84,86.67,-25.4
SATIA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,69.85,SUCCESS,74.85,64.4,2025-04-12,2025-07-20,67.0,97.5,2025-06-24,66.21,2025-05-09,39.58,-5.21,44.8,93.75,34.22,69.33,-0.74
SATIA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,80.7727,SUCCESS,83.8,78.4,2025-10-14,2026-01-20,67.0,80.23,2025-10-14,63.08,2026-01-12,-0.67,-21.9,21.23,79.15,-2.01,63.55,-21.32
SATIA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,59.4793,SUCCESS,68.16,50.8,2026-04-16,2026-07-20,65.0,75.39,2026-04-23,52.2,2026-06-11,26.75,-12.24,38.99,74.45,25.17,52.6,-11.57
SATIA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
