Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KOTAKBANK,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,0.596,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KOTAKBANK,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,0.596,SUCCESS,0.87,0.47,2002-01-16,2002-01-20,3.0,0.79,2002-01-16,0.7,2002-01-18,32.55,17.45,15.1,0.75,25.84,0.75,25.84
KOTAKBANK,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,1.5027,SUCCESS,1.75,1.28,2002-04-12,2002-07-20,70.0,2.08,2002-04-17,1.1,2002-05-21,38.42,-26.8,65.22,2.01,33.76,1.27,-15.48
KOTAKBANK,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,1.5213,SUCCESS,1.58,1.45,2002-10-12,2003-01-20,67.0,1.75,2002-12-20,1.23,2002-11-05,15.03,-19.15,34.18,1.74,14.37,1.28,-15.86
KOTAKBANK,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,1.626,SUCCESS,1.75,1.5,2003-04-09,2003-07-20,70.0,1.91,2003-07-17,1.4,2003-04-10,17.47,-13.9,31.37,1.84,13.16,1.42,-12.67
KOTAKBANK,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,2.8467,SUCCESS,3.94,2.21,2003-10-14,2004-01-20,71.0,4.07,2003-12-30,3.02,2003-11-21,42.97,6.09,36.89,3.93,38.06,3.22,13.11
KOTAKBANK,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,4.0047,SUCCESS,4.27,3.91,2004-04-13,2004-07-20,70.0,4.16,2004-04-19,2.82,2004-07-05,3.88,-29.58,33.46,4.12,2.88,3.01,-24.84
KOTAKBANK,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,3.7193,SUCCESS,3.92,3.58,2004-10-09,2005-01-20,71.0,6.08,2005-01-04,3.46,2004-10-26,63.47,-6.97,70.44,5.95,59.97,3.5,-5.9
KOTAKBANK,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,6.8013,SUCCESS,7.54,6.01,2005-04-12,2005-07-20,72.0,9.26,2005-07-14,5.71,2005-04-19,36.15,-16.05,52.2,8.5,24.98,5.89,-13.4
KOTAKBANK,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,9.8807,SUCCESS,10.63,9.21,2005-10-11,2006-01-20,70.0,12.75,2005-12-09,8.13,2005-10-19,29.04,-17.72,46.76,12.46,26.1,8.39,-15.09
KOTAKBANK,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,13.8247,SUCCESS,14.7,12.55,2006-04-11,2006-07-20,72.0,20.0,2006-05-05,10.5,2006-06-09,44.67,-24.05,68.72,18.93,36.93,10.78,-22.02
KOTAKBANK,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,16.3507,SUCCESS,17.28,15.3,2006-10-12,2007-01-20,69.0,22.49,2007-01-19,16.36,2006-10-26,37.55,0.06,37.49,22.31,36.45,16.53,1.1
KOTAKBANK,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,23.264,SUCCESS,25.59,21.26,2007-04-12,2007-07-20,45.0,31.45,2007-05-22,23.76,2007-04-12,35.19,2.13,33.06,30.36,30.5,23.97,3.03
KOTAKBANK,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,17.588,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KOTAKBANK,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,17.588,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KOTAKBANK,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,17.588,SUCCESS,20.55,14.95,2009-01-17,2009-01-20,2.0,16.15,2009-01-19,14.82,2009-01-20,-8.18,-15.74,7.56,15.6,-11.3,15.22,-13.46
KOTAKBANK,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,15.976,SUCCESS,21.95,12.75,2009-04-16,2009-07-20,66.0,36.85,2009-06-10,17.5,2009-04-23,130.66,9.54,121.12,36.15,126.28,18.22,14.05
KOTAKBANK,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,38.2047,SUCCESS,41.6,35.77,2009-10-16,2010-01-20,65.0,43.99,2010-01-20,33.61,2009-11-03,15.14,-12.03,27.17,43.76,14.54,34.05,-10.87
KOTAKBANK,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,38.016,SUCCESS,39.91,36.1,2010-04-14,2010-07-20,69.0,40.35,2010-06-22,35.0,2010-04-19,6.14,-7.93,14.07,39.67,4.35,35.62,-6.3
KOTAKBANK,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,49.378,SUCCESS,52.32,47.11,2010-10-09,2011-01-20,72.0,52.66,2010-10-14,39.36,2011-01-14,6.65,-20.29,26.94,52.16,5.63,39.77,-19.46
KOTAKBANK,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,44.7107,SUCCESS,46.5,41.71,2011-04-09,2011-07-20,70.0,50.9,2011-07-20,40.28,2011-05-05,13.84,-9.91,23.75,50.07,11.99,40.96,-8.39
KOTAKBANK,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,45.782,SUCCESS,48.5,42.46,2011-10-12,2012-01-20,70.0,52.0,2011-10-28,41.81,2012-01-02,13.58,-8.68,22.26,51.24,11.92,42.18,-7.87
KOTAKBANK,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,53.964,SUCCESS,56.43,51.05,2012-04-12,2012-07-20,72.0,61.29,2012-07-11,52.74,2012-05-09,13.58,-2.27,15.84,60.72,12.52,53.28,-1.27
KOTAKBANK,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,63.43,SUCCESS,65.25,54.69,2012-10-12,2013-01-20,67.0,67.7,2012-12-11,59.11,2012-10-31,6.73,-6.81,13.54,67.36,6.2,59.87,-5.61
KOTAKBANK,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,63.83,SUCCESS,66.0,61.5,2013-04-12,2013-07-20,69.0,80.74,2013-05-30,63.0,2013-04-12,26.49,-1.3,27.79,79.99,25.32,63.84,0.02
KOTAKBANK,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,70.3553,SUCCESS,77.6,66.7,2013-10-12,2014-01-20,68.0,78.79,2013-12-09,67.3,2013-10-17,11.99,-4.34,16.33,77.25,9.8,67.69,-3.79
KOTAKBANK,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,76.506,SUCCESS,78.8,73.72,2014-04-10,2014-07-20,44.0,95.1,2014-05-16,77.35,2014-04-16,24.3,1.1,23.2,93.37,22.04,78.43,2.51
KOTAKBANK,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,140.21,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KOTAKBANK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,140.21,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KOTAKBANK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,140.21,SUCCESS,145.97,134.2,2016-01-16,2016-01-20,3.0,140.0,2016-01-20,130.52,2016-01-20,-0.15,-6.91,6.76,133.74,-4.61,132.53,-5.48
KOTAKBANK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,134.3467,SUCCESS,138.98,130.52,2016-04-13,2016-07-20,67.0,156.87,2016-07-20,131.54,2016-04-18,16.77,-2.09,18.85,156.44,16.45,135.22,0.65
KOTAKBANK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,157.124,SUCCESS,160.68,153.22,2016-10-11,2017-01-20,71.0,166.69,2016-11-10,138.5,2017-01-04,6.09,-11.85,17.94,164.42,4.64,139.12,-11.46
KOTAKBANK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,174.1333,SUCCESS,179.5,169.6,2017-04-11,2017-07-20,70.0,203.28,2017-07-20,173.44,2017-04-19,16.74,-0.4,17.14,199.58,14.61,175.12,0.57
KOTAKBANK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,204.168,SUCCESS,212.2,193.6,2017-10-12,2018-01-20,70.0,223.01,2017-10-18,196.51,2017-11-13,9.23,-3.75,12.98,219.18,7.35,198.68,-2.69
KOTAKBANK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,215.9853,SUCCESS,227.5,205.68,2018-04-12,2018-07-20,71.0,283.4,2018-07-16,222.7,2018-04-12,31.21,3.11,28.1,281.69,30.42,226.92,5.06
KOTAKBANK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,225.9447,SUCCESS,249.2,200.44,2018-10-13,2019-01-20,66.0,269.19,2018-12-07,219.69,2018-10-29,19.14,-2.77,21.91,255.93,13.27,221.91,-1.79
KOTAKBANK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,267.3873,SUCCESS,273.59,260.64,2019-04-11,2019-07-20,67.0,311.18,2019-05-23,266.71,2019-04-11,16.38,-0.25,16.63,307.65,15.06,268.64,0.47
KOTAKBANK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,320.8947,SUCCESS,336.79,290.1,2019-10-15,2020-01-20,67.0,346.96,2019-12-19,308.2,2019-11-06,8.12,-3.96,12.08,345.9,7.79,310.78,-3.15
KOTAKBANK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,247.616,SUCCESS,290.0,208.22,2020-04-16,2020-07-20,66.0,285.64,2020-06-03,221.64,2020-04-22,15.36,-10.49,25.85,277.98,12.26,222.73,-10.05
KOTAKBANK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,258.3807,SUCCESS,271.64,246.12,2020-10-13,2021-01-20,69.0,405.4,2020-12-30,260.25,2020-10-15,56.9,0.72,56.18,403.59,56.2,261.91,1.37
KOTAKBANK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,356.2307,SUCCESS,369.99,344.66,2021-04-14,2021-07-20,66.0,369.09,2021-04-29,333.84,2021-04-22,3.61,-6.29,9.9,362.98,1.89,339.54,-4.69
KOTAKBANK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,399.986,SUCCESS,415.56,386.2,2021-10-09,2022-01-20,71.0,450.6,2021-10-27,344.2,2021-12-21,12.65,-13.95,26.6,442.19,10.55,347.31,-13.17
KOTAKBANK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,353.4467,SUCCESS,368.0,338.41,2022-04-09,2022-07-20,70.0,390.35,2022-05-30,326.2,2022-06-30,10.44,-7.71,18.15,389.24,10.13,328.49,-7.06
KOTAKBANK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,366.2093,SUCCESS,392.34,351.54,2022-10-12,2023-01-20,71.0,399.51,2022-11-18,351.4,2023-01-20,9.09,-4.04,13.14,393.18,7.36,352.58,-3.72
KOTAKBANK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,347.2893,SUCCESS,371.8,335.0,2023-04-13,2023-07-20,68.0,412.88,2023-05-31,363.08,2023-06-20,18.89,4.55,14.34,402.87,16.0,364.69,5.01
KOTAKBANK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,350.1093,SUCCESS,360.69,341.8,2023-10-12,2024-01-20,70.0,385.3,2023-12-28,337.68,2023-10-30,10.05,-3.55,13.6,384.27,9.76,338.97,-3.18
KOTAKBANK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,355.3373,SUCCESS,365.98,344.66,2024-04-13,2024-07-20,66.0,374.0,2024-07-09,308.77,2024-05-03,5.25,-13.11,18.36,370.64,4.31,309.34,-12.94
KOTAKBANK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,372.676,SUCCESS,388.4,353.88,2024-10-12,2025-01-20,68.0,385.98,2025-01-20,335.81,2024-11-13,3.57,-9.89,13.46,384.1,3.07,337.57,-9.42
KOTAKBANK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,423.0333,SUCCESS,440.5,400.16,2025-04-12,2025-07-20,67.0,460.38,2025-04-22,406.76,2025-06-06,8.83,-3.85,12.68,453.76,7.26,407.98,-3.56
KOTAKBANK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,414.5947,SUCCESS,431.56,394.06,2025-10-14,2026-01-20,67.0,453.2,2025-10-20,411.84,2025-11-07,9.31,-0.66,9.98,445.12,7.36,413.98,-0.15
KOTAKBANK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,366.6167,SUCCESS,383.0,345.5,2026-04-16,2026-07-20,65.0,413.8,2026-06-25,363.0,2026-05-04,12.87,-0.99,13.86,409.0,11.56,370.1,0.95
KOTAKBANK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
