Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
WEALTH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,129.0167,SUCCESS,138.35,117.15,2021-04-14,2021-07-20,65.0,219.4,2021-07-19,110.5,2021-04-28,70.06,-14.35,84.41,209.0,61.99,116.1,-10.01
WEALTH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,246.1267,SUCCESS,264.0,225.0,2021-10-09,2022-01-20,69.0,284.1,2022-01-03,227.5,2021-12-21,15.43,-7.57,23.0,275.1,11.77,227.5,-7.57
WEALTH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,265.48,SUCCESS,281.0,243.25,2022-04-09,2022-07-20,69.0,273.0,2022-04-11,228.15,2022-06-28,2.83,-14.06,16.89,271.0,2.08,235.0,-11.48
WEALTH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,265.0633,SUCCESS,282.6,214.25,2022-10-12,2023-01-20,71.0,399.0,2022-12-27,244.95,2022-10-24,50.53,-7.59,58.12,387.65,46.25,248.5,-6.25
WEALTH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-13,15.0,292.8867,SUCCESS,312.45,271.95,2023-04-14,2023-07-20,66.0,399.4,2023-06-30,261.55,2023-05-09,36.37,-10.7,47.07,346.05,18.15,270.0,-7.81
WEALTH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,336.1967,SUCCESS,399.75,298.55,2023-10-12,2024-01-20,70.0,485.0,2024-01-03,356.6,2023-10-12,44.26,6.07,38.19,475.55,41.45,360.6,7.26
WEALTH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,670.14,SUCCESS,780.0,567.05,2024-04-13,2024-07-20,66.0,981.35,2024-05-09,681.0,2024-04-15,46.44,1.62,44.82,927.8,38.45,718.6,7.23
WEALTH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1313.2333,SUCCESS,1411.2,1201.05,2024-10-12,2025-01-20,68.0,1720.0,2024-12-13,1233.1,2025-01-20,30.97,-6.1,37.08,1707.85,30.05,1263.95,-3.75
WEALTH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,914.9333,SUCCESS,978.95,854.2,2025-04-12,2025-07-20,67.0,1410.0,2025-06-19,801.2,2025-05-15,54.11,-12.43,66.54,1372.3,49.99,843.35,-7.82
WEALTH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1192.7067,SUCCESS,1267.9,1151.0,2025-10-14,2026-01-20,67.0,1237.9,2025-10-23,795.0,2026-01-20,3.79,-33.34,37.13,1208.7,1.34,800.1,-32.92
WEALTH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,874.6367,SUCCESS,958.0,796.8,2026-04-16,2026-07-20,65.0,1073.0,2026-05-29,855.55,2026-05-20,22.68,-2.18,24.86,1008.65,15.32,869.5,-0.59
WEALTH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
