Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RTNPOWER,2009,20-March,2009-03-20,2009-10-30,2009-10-30,2009-11-20,15.0,34.5233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RTNPOWER,2009,20-September,2009-09-20,2009-10-30,2009-10-30,2009-11-20,15.0,34.5233,SUCCESS,45.05,31.65,2009-11-21,2010-01-20,40.0,39.1,2010-01-05,30.6,2009-11-27,13.26,-11.36,24.62,37.85,9.64,32.5,-5.86
RTNPOWER,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,30.1467,SUCCESS,32.35,28.7,2010-04-14,2010-07-20,69.0,34.15,2010-04-27,28.05,2010-05-21,13.28,-6.95,20.23,31.8,5.48,28.15,-6.62
RTNPOWER,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,28.8767,SUCCESS,30.5,27.25,2010-10-09,2011-01-20,72.0,32.0,2010-10-20,24.1,2010-11-26,10.82,-16.54,27.36,30.8,6.66,25.65,-11.17
RTNPOWER,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,22.8167,SUCCESS,25.25,21.55,2011-04-09,2011-07-20,70.0,24.2,2011-04-11,15.35,2011-06-23,6.06,-32.72,38.79,23.75,4.09,16.85,-26.15
RTNPOWER,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,13.0333,SUCCESS,15.1,11.35,2011-10-12,2012-01-20,70.0,14.1,2012-01-20,8.0,2011-12-26,8.18,-38.62,46.8,13.35,2.43,8.3,-36.32
RTNPOWER,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,16.43,SUCCESS,18.8,14.6,2012-04-12,2012-07-20,72.0,16.2,2012-04-12,10.45,2012-05-14,-1.4,-36.4,35.0,15.8,-3.83,10.7,-34.88
RTNPOWER,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,13.3633,SUCCESS,16.8,11.2,2012-10-12,2013-01-20,67.0,16.2,2013-01-04,11.0,2012-11-27,21.23,-17.69,38.91,15.7,17.49,11.1,-16.94
RTNPOWER,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,8.9033,SUCCESS,10.0,8.0,2013-04-12,2013-07-20,69.0,9.65,2013-04-23,6.4,2013-06-27,8.39,-28.12,36.5,9.25,3.89,6.45,-27.56
RTNPOWER,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,6.5867,SUCCESS,7.2,6.1,2013-10-12,2014-01-20,68.0,9.9,2013-11-07,6.95,2013-10-17,50.3,5.52,44.79,9.35,41.95,7.1,7.79
RTNPOWER,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,7.46,SUCCESS,8.65,6.8,2014-04-10,2014-07-20,44.0,16.2,2014-05-26,7.6,2014-05-08,117.16,1.88,115.28,14.95,100.4,7.7,3.22
RTNPOWER,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,11.56,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RTNPOWER,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,11.56,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RTNPOWER,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,11.56,SUCCESS,13.5,10.5,2016-01-16,2016-01-20,3.0,10.5,2016-01-18,9.5,2016-01-18,-9.17,-17.82,8.65,10.2,-11.76,9.55,-17.39
RTNPOWER,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,10.2133,SUCCESS,11.4,9.6,2016-04-13,2016-07-20,67.0,12.3,2016-07-07,9.1,2016-05-11,20.43,-10.9,31.33,12.0,17.49,9.15,-10.41
RTNPOWER,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,8.7767,SUCCESS,9.3,8.1,2016-10-11,2017-01-20,71.0,9.5,2016-10-20,6.3,2016-12-27,8.24,-28.22,36.46,9.2,4.82,6.5,-25.94
RTNPOWER,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,7.9567,SUCCESS,8.8,7.4,2017-04-11,2017-07-20,70.0,9.6,2017-04-24,6.45,2017-06-23,20.65,-18.94,39.59,9.25,16.25,6.65,-16.42
RTNPOWER,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,5.66,SUCCESS,6.4,5.4,2017-10-12,2018-01-20,70.0,9.5,2017-11-21,5.3,2017-11-07,67.84,-6.36,74.2,9.0,59.01,5.35,-5.48
RTNPOWER,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,5.4133,SUCCESS,5.8,5.0,2018-04-12,2018-07-20,71.0,5.6,2018-04-12,3.1,2018-07-05,3.45,-42.73,46.18,5.4,-0.25,3.15,-41.81
RTNPOWER,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,3.4167,SUCCESS,4.4,3.05,2018-10-13,2019-01-20,66.0,4.1,2018-11-19,2.85,2018-10-24,20.0,-16.59,36.59,4.0,17.07,3.0,-12.2
RTNPOWER,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,2.8133,SUCCESS,3.3,2.6,2019-04-11,2019-07-20,67.0,2.9,2019-04-30,1.55,2019-07-19,3.08,-44.91,47.99,2.75,-2.25,1.6,-43.13
RTNPOWER,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1.4467,SUCCESS,1.8,1.2,2019-10-15,2020-01-20,67.0,2.35,2020-01-08,1.25,2019-10-15,62.44,-13.59,76.04,2.3,58.99,1.3,-10.14
RTNPOWER,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1.41,SUCCESS,1.6,1.25,2020-04-16,2020-07-20,66.0,2.8,2020-07-03,1.05,2020-05-20,98.58,-25.53,124.11,2.7,91.49,1.1,-21.99
RTNPOWER,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2.4233,SUCCESS,2.9,1.95,2020-10-13,2021-01-20,69.0,4.3,2021-01-07,1.85,2020-10-14,77.44,-23.66,101.1,4.0,65.06,1.9,-21.6
RTNPOWER,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,2.67,SUCCESS,2.9,2.5,2021-04-14,2021-07-20,66.0,9.7,2021-07-06,2.4,2021-04-20,263.3,-10.11,273.41,9.25,246.44,2.45,-8.24
RTNPOWER,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,4.44,SUCCESS,4.9,4.15,2021-10-09,2022-01-20,71.0,8.85,2022-01-12,3.45,2021-11-30,99.32,-22.3,121.62,8.5,91.44,3.5,-21.17
RTNPOWER,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,5.8067,SUCCESS,6.65,5.25,2022-04-09,2022-07-20,70.0,6.4,2022-04-11,3.2,2022-06-23,10.22,-44.89,55.11,6.1,5.05,3.25,-44.03
RTNPOWER,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4.4667,SUCCESS,5.0,4.2,2022-10-12,2023-01-20,71.0,4.65,2022-10-12,3.75,2022-12-23,4.1,-16.04,20.15,4.45,-0.37,3.85,-13.81
RTNPOWER,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,3.1467,SUCCESS,3.45,2.8,2023-04-13,2023-07-20,68.0,6.1,2023-06-27,2.95,2023-04-18,93.86,-6.25,100.11,5.6,77.97,3.05,-3.07
RTNPOWER,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,6.7933,SUCCESS,7.5,6.25,2023-10-12,2024-01-20,70.0,11.7,2024-01-11,6.65,2023-10-25,72.23,-2.11,74.34,11.4,67.81,6.75,-0.64
