Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
THEINVEST,2017,20-March,2017-03-20,2017-08-02,2017-08-02,2017-08-23,15.0,297.58,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
THEINVEST,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,268.2367,SUCCESS,283.95,250.0,2017-10-12,2018-01-20,70.0,295.0,2017-12-29,260.0,2017-11-01,9.98,-3.07,13.05,284.8,6.17,261.95,-2.34
THEINVEST,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,224.08,SUCCESS,274.0,202.35,2018-04-12,2018-07-20,71.0,250.0,2018-04-17,176.7,2018-07-09,11.57,-21.14,32.71,249.0,11.12,195.2,-12.89
THEINVEST,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,199.5767,SUCCESS,260.0,167.5,2018-10-13,2019-01-20,66.0,237.25,2018-11-27,140.05,2019-01-18,18.88,-29.83,48.7,227.85,14.17,142.25,-28.72
THEINVEST,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,177.74,SUCCESS,211.95,148.45,2019-04-11,2019-07-20,67.0,203.1,2019-04-22,111.0,2019-06-20,14.27,-37.55,51.82,188.3,5.94,115.9,-34.79
THEINVEST,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,118.51,SUCCESS,139.5,104.0,2019-10-15,2020-01-20,67.0,157.95,2019-10-22,107.95,2019-11-28,33.28,-8.91,42.19,144.05,21.55,114.35,-3.51
THEINVEST,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,77.2267,SUCCESS,96.35,62.4,2020-04-16,2020-07-20,66.0,111.5,2020-04-20,85.0,2020-05-14,44.38,10.07,34.31,109.1,41.27,87.6,13.43
THEINVEST,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,133.24,SUCCESS,149.9,116.2,2020-10-13,2021-01-20,69.0,174.35,2020-12-07,98.6,2020-11-11,30.85,-26.0,56.85,159.1,19.41,100.35,-24.68
THEINVEST,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,91.4367,SUCCESS,104.95,84.05,2021-04-14,2021-07-20,66.0,130.95,2021-05-21,83.0,2021-04-23,43.21,-9.23,52.44,121.65,33.04,86.5,-5.4
THEINVEST,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,111.61,SUCCESS,123.5,103.5,2021-10-09,2022-01-20,71.0,129.65,2021-10-13,95.55,2021-12-20,16.16,-14.39,30.55,125.0,12.0,97.0,-13.09
THEINVEST,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,109.4067,SUCCESS,116.7,101.3,2022-04-09,2022-07-20,70.0,113.95,2022-04-11,86.65,2022-05-31,4.15,-20.8,24.95,109.85,0.41,87.8,-19.75
THEINVEST,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,96.1467,SUCCESS,108.9,91.3,2022-10-12,2023-01-20,71.0,105.9,2022-11-14,81.35,2022-12-23,10.14,-15.39,25.53,97.95,1.88,81.85,-14.87
THEINVEST,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,71.4467,SUCCESS,76.95,63.35,2023-04-13,2023-07-20,68.0,108.95,2023-05-11,70.5,2023-04-17,52.49,-1.32,53.82,103.45,44.79,72.15,0.98
THEINVEST,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,81.77,SUCCESS,92.55,77.75,2023-10-12,2024-01-20,70.0,163.3,2024-01-20,77.45,2023-10-26,99.71,-5.28,104.99,161.6,97.63,80.35,-1.74
THEINVEST,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,140.93,SUCCESS,154.95,128.7,2024-04-16,2024-07-20,65.0,198.8,2024-07-12,126.15,2024-06-05,41.06,-10.49,51.55,190.63,35.27,130.9,-7.12
THEINVEST,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,199.1507,SUCCESS,214.9,186.0,2024-10-12,2025-01-20,68.0,236.7,2024-10-25,165.0,2025-01-14,18.85,-17.15,36.0,225.43,13.2,167.83,-15.73
THEINVEST,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,123.1453,SUCCESS,137.0,111.15,2025-04-12,2025-07-20,67.0,171.65,2025-04-16,124.49,2025-04-15,39.39,1.09,38.3,161.76,31.36,137.35,11.53
THEINVEST,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,146.99,SUCCESS,158.35,141.05,2025-10-14,2026-01-20,67.0,150.0,2025-10-20,106.2,2026-01-05,2.05,-27.75,29.8,146.02,-0.66,112.14,-23.71
THEINVEST,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,98.842,SUCCESS,107.4,89.0,2026-04-16,2026-07-20,65.0,137.8,2026-05-06,90.5,2026-06-10,39.41,-8.44,47.85,126.0,27.48,91.54,-7.39
THEINVEST,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
