Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AKUMS,2024,20-March,2024-03-20,2024-08-06,2024-08-06,2024-08-27,15.0,926.1833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AKUMS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,844.3467,SUCCESS,889.9,813.55,2024-10-12,2025-01-20,68.0,939.95,2024-10-18,530.05,2024-11-19,11.32,-37.22,48.55,920.65,9.04,553.0,-34.51
AKUMS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,464.07,SUCCESS,524.45,405.0,2025-04-12,2025-07-20,67.0,622.95,2025-05-27,435.8,2025-04-15,34.24,-6.09,40.33,594.0,28.0,477.15,2.82
AKUMS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,451.7033,SUCCESS,484.0,437.0,2025-10-14,2026-01-20,67.0,481.7,2025-11-04,411.4,2025-11-24,6.64,-8.92,15.56,471.1,4.29,414.05,-8.34
AKUMS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,494.8867,SUCCESS,554.95,458.4,2026-04-16,2026-07-20,65.0,714.7,2026-07-13,500.05,2026-05-15,44.42,1.04,43.37,701.95,41.84,514.3,3.92
AKUMS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
