Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ANURAS,2021,20-March,2021-03-20,2021-03-24,2021-03-24,2021-04-16,15.0,537.67,SUCCESS,607.0,474.0,2021-04-17,2021-07-20,64.0,848.05,2021-07-12,548.8,2021-04-20,57.73,2.07,55.66,829.6,54.3,552.05,2.67
ANURAS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,778.8433,SUCCESS,841.5,740.1,2021-10-09,2022-01-20,71.0,1087.8,2022-01-03,765.0,2021-10-25,39.67,-1.78,41.45,1061.75,36.32,786.5,0.98
ANURAS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,845.78,SUCCESS,911.85,799.45,2022-04-09,2022-07-20,70.0,884.0,2022-04-12,546.75,2022-06-20,4.52,-35.36,39.87,872.65,3.18,560.55,-33.72
ANURAS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,749.4167,SUCCESS,823.9,710.45,2022-10-12,2023-01-20,71.0,823.0,2022-10-28,640.2,2023-01-20,9.82,-14.57,24.39,782.1,4.36,649.5,-13.33
ANURAS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,862.3333,SUCCESS,958.8,741.15,2023-04-13,2023-07-20,68.0,1234.0,2023-05-25,947.0,2023-04-13,43.1,9.82,33.28,1219.8,41.45,973.0,12.83
ANURAS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,887.0867,SUCCESS,944.0,867.8,2023-10-12,2024-01-20,70.0,1106.3,2024-01-04,840.0,2023-10-26,24.71,-5.31,30.02,1095.65,23.51,842.0,-5.08
ANURAS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,882.3933,SUCCESS,945.1,832.8,2024-04-13,2024-07-20,66.0,910.2,2024-04-22,720.4,2024-06-05,3.15,-18.36,21.51,880.1,-0.26,740.6,-16.07
ANURAS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,741.4167,SUCCESS,784.1,715.75,2024-10-12,2025-01-20,68.0,783.0,2024-12-11,666.7,2025-01-13,5.61,-10.08,15.69,770.4,3.91,674.5,-9.03
ANURAS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,747.36,SUCCESS,787.3,686.1,2025-04-12,2025-07-20,67.0,1174.9,2025-07-16,696.3,2025-04-15,57.21,-6.83,64.04,1164.2,55.77,752.05,0.63
ANURAS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1091.9267,SUCCESS,1127.3,1045.2,2025-10-14,2026-01-20,67.0,1374.8,2026-01-06,1047.9,2025-10-20,25.91,-4.03,29.94,1354.8,24.07,1063.6,-2.59
ANURAS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1259.6333,SUCCESS,1299.9,1201.3,2026-04-16,2026-07-20,65.0,1415.0,2026-05-07,1208.2,2026-06-12,12.33,-4.08,16.42,1376.0,9.24,1250.3,-0.74
ANURAS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
