Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
OMINFRAL,2011,20-March,2011-03-20,2011-06-17,2011-06-17,2011-07-07,15.0,36.1,SUCCESS,42.9,33.1,2011-07-08,2011-07-20,9.0,42.5,2011-07-19,33.0,2011-07-18,17.73,-8.59,26.32,35.65,-1.25,33.8,-6.37
OMINFRAL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-12,15.0,26.7267,SUCCESS,35.1,23.2,2011-10-13,2012-01-20,69.0,38.0,2011-10-28,19.65,2011-12-22,42.18,-26.48,68.66,33.85,26.65,21.1,-21.05
OMINFRAL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,27.6567,SUCCESS,32.0,24.4,2012-04-12,2012-07-20,71.0,30.85,2012-04-16,21.1,2012-06-04,11.55,-23.71,35.25,29.0,4.86,21.5,-22.26
OMINFRAL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,24.5733,SUCCESS,27.5,22.6,2012-10-12,2013-01-20,67.0,28.0,2013-01-08,21.3,2012-11-02,13.94,-13.32,27.27,26.8,9.06,22.35,-9.05
OMINFRAL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-05,15.0,16.8033,SUCCESS,21.4,14.0,2013-07-06,2013-07-20,7.0,16.5,2013-07-08,12.8,2013-07-11,-1.81,-23.82,22.02,16.5,-1.81,12.85,-23.53
OMINFRAL,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2013-10-30,15.0,13.9533,SUCCESS,17.0,12.0,2013-10-31,2014-01-20,28.0,22.0,2014-01-13,13.15,2013-11-05,57.67,-5.76,63.43,21.0,50.5,14.0,0.33
OMINFRAL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,19.7967,SUCCESS,21.85,16.7,2014-04-10,2014-07-20,44.0,31.6,2014-06-03,18.9,2014-05-09,59.62,-4.53,64.15,29.45,48.76,19.3,-2.51
OMINFRAL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.28,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
OMINFRAL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.28,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
OMINFRAL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.28,SUCCESS,63.8,48.7,2016-01-16,2016-01-20,3.0,51.45,2016-01-18,45.8,2016-01-18,-6.93,-17.15,10.22,49.4,-10.64,46.6,-15.7
OMINFRAL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,43.6533,SUCCESS,54.2,39.5,2016-04-13,2016-07-20,67.0,53.9,2016-06-15,43.3,2016-05-24,23.47,-0.81,24.28,51.65,18.32,43.6,-0.12
OMINFRAL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,44.93,SUCCESS,48.25,41.1,2016-10-11,2017-01-20,71.0,53.0,2016-10-21,37.0,2016-11-09,17.96,-17.65,35.61,50.5,12.4,40.15,-10.64
OMINFRAL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,45.51,SUCCESS,51.75,38.6,2017-04-11,2017-07-20,70.0,61.0,2017-07-12,45.2,2017-05-31,34.04,-0.68,34.72,58.85,29.31,46.8,2.83
OMINFRAL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,74.0033,SUCCESS,81.0,58.75,2017-10-12,2018-01-20,70.0,84.45,2017-11-03,54.75,2017-12-18,14.12,-26.02,40.13,82.15,11.01,63.0,-14.87
OMINFRAL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,50.4367,SUCCESS,54.3,41.45,2018-04-12,2018-07-20,71.0,58.95,2018-04-16,34.6,2018-07-20,16.88,-31.4,48.28,57.65,14.3,35.35,-29.91
OMINFRAL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,30.29,SUCCESS,34.75,25.1,2018-10-13,2019-01-20,66.0,42.4,2018-12-24,26.9,2018-12-11,39.98,-11.19,51.17,40.95,35.19,27.75,-8.39
OMINFRAL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,33.0,SUCCESS,35.3,30.85,2019-04-11,2019-07-20,67.0,33.2,2019-04-11,16.6,2019-07-16,0.61,-49.7,50.3,32.0,-3.03,17.0,-48.48
OMINFRAL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,19.6233,SUCCESS,21.95,17.1,2019-10-15,2020-01-20,67.0,29.7,2019-11-11,17.75,2019-10-25,51.35,-9.55,60.9,26.95,37.34,18.55,-5.47
OMINFRAL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,12.3567,SUCCESS,14.3,10.45,2020-04-16,2020-07-20,66.0,18.35,2020-06-19,10.5,2020-05-28,48.5,-15.03,63.53,17.55,42.03,10.8,-12.6
OMINFRAL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,17.21,SUCCESS,18.85,15.4,2020-10-13,2021-01-20,69.0,26.75,2021-01-14,16.3,2020-10-13,55.43,-5.29,60.72,25.95,50.78,16.65,-3.25
OMINFRAL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,22.4267,SUCCESS,24.8,20.2,2021-04-14,2021-07-20,66.0,37.7,2021-07-15,18.95,2021-05-07,68.1,-15.5,83.61,36.3,61.86,19.9,-11.27
OMINFRAL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,28.81,SUCCESS,32.7,26.1,2021-10-09,2022-01-20,71.0,56.45,2022-01-20,30.0,2021-12-20,95.94,4.13,91.81,54.3,88.48,30.85,7.08
OMINFRAL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,43.7067,SUCCESS,48.4,40.2,2022-04-09,2022-07-20,70.0,46.8,2022-04-11,27.5,2022-06-27,7.08,-37.08,44.16,44.85,2.62,28.95,-33.76
OMINFRAL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,35.9567,SUCCESS,39.45,34.15,2022-10-12,2023-01-20,71.0,50.4,2023-01-19,33.3,2022-11-18,40.17,-7.39,47.56,45.4,26.26,33.85,-5.86
OMINFRAL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,34.6233,SUCCESS,39.55,29.7,2023-04-13,2023-07-20,68.0,52.65,2023-06-28,37.8,2023-04-17,52.07,9.17,42.89,51.0,47.3,38.75,11.92
OMINFRAL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,85.1633,SUCCESS,94.05,76.4,2023-10-12,2024-01-20,70.0,158.55,2023-12-27,88.5,2023-10-13,86.17,3.92,82.25,158.55,86.17,90.3,6.03
OMINFRAL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,134.26,SUCCESS,149.5,122.7,2024-04-13,2024-07-20,66.0,197.01,2024-06-21,97.05,2024-06-04,46.74,-27.71,74.45,193.33,44.0,108.4,-19.26
OMINFRAL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,167.8867,SUCCESS,177.45,156.1,2024-10-12,2025-01-20,68.0,186.0,2024-12-18,124.34,2024-11-21,10.79,-25.94,36.73,178.53,6.34,126.75,-24.5
OMINFRAL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,117.8993,SUCCESS,129.01,100.3,2025-04-12,2025-07-20,67.0,146.12,2025-06-26,107.5,2025-05-06,23.94,-8.82,32.76,139.93,18.69,111.22,-5.67
OMINFRAL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,127.5113,SUCCESS,144.0,108.25,2025-10-14,2026-01-20,67.0,125.78,2025-10-14,77.2,2026-01-20,-1.36,-39.46,38.1,120.54,-5.47,78.42,-38.5
OMINFRAL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,86.4693,SUCCESS,95.7,77.4,2026-04-16,2026-07-20,65.0,102.41,2026-05-07,78.79,2026-06-11,18.44,-8.88,27.32,99.67,15.27,80.44,-6.97
OMINFRAL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
