Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AVALON,2023,20-March,2023-03-20,2023-04-18,2023-04-18,2023-05-09,15.0,381.1033,SUCCESS,435.95,348.0,2023-05-10,2023-07-20,51.0,730.65,2023-07-14,354.05,2023-05-15,91.72,-7.1,98.82,699.9,83.65,356.7,-6.4
AVALON,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,564.7933,SUCCESS,600.0,547.85,2023-10-12,2024-01-20,70.0,576.0,2023-12-27,456.15,2023-10-26,1.98,-19.24,21.22,565.95,0.2,472.35,-16.37
AVALON,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,507.0733,SUCCESS,530.0,475.0,2024-04-13,2024-07-20,66.0,575.0,2024-06-25,457.2,2024-06-05,13.4,-9.84,23.23,560.15,10.47,471.45,-7.03
AVALON,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,587.4267,SUCCESS,667.0,527.45,2024-10-12,2025-01-20,68.0,1073.75,2024-12-20,530.55,2024-10-23,82.79,-9.68,92.47,1012.4,72.34,544.4,-7.32
AVALON,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,775.56,SUCCESS,834.9,689.9,2025-04-12,2025-07-20,67.0,928.4,2025-05-28,774.0,2025-05-09,19.71,-0.2,19.91,909.8,17.31,793.0,2.25
AVALON,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1090.94,SUCCESS,1318.0,953.55,2025-10-14,2026-01-20,67.0,1236.0,2025-10-14,839.0,2025-12-18,13.3,-23.09,36.39,1214.9,11.36,845.35,-22.51
AVALON,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,977.65,SUCCESS,1095.85,881.2,2026-04-16,2026-07-20,65.0,1853.0,2026-07-02,1019.8,2026-04-30,89.54,4.31,85.22,1801.9,84.31,1035.95,5.96
AVALON,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
