Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RENUKA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,13.81,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RENUKA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,13.81,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RENUKA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,13.81,SUCCESS,15.4,12.55,2016-01-16,2016-01-20,3.0,13.45,2016-01-18,11.95,2016-01-20,-2.61,-13.47,10.86,12.95,-6.23,12.2,-11.66
RENUKA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,14.38,SUCCESS,15.65,13.4,2016-04-13,2016-07-20,67.0,19.15,2016-06-15,12.6,2016-05-11,33.17,-12.38,45.55,18.45,28.3,12.9,-10.29
RENUKA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,16.2333,SUCCESS,17.2,12.9,2016-10-11,2017-01-20,71.0,18.1,2017-01-17,11.25,2016-12-23,11.5,-30.7,42.2,16.3,0.41,12.85,-20.84
RENUKA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,14.8567,SUCCESS,15.75,14.1,2017-04-11,2017-07-20,70.0,17.1,2017-07-10,12.4,2017-06-12,15.1,-16.54,31.64,16.55,11.4,12.45,-16.2
RENUKA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,14.0933,SUCCESS,15.35,13.55,2017-10-12,2018-01-20,70.0,18.85,2017-11-28,14.0,2017-10-19,33.75,-0.66,34.41,18.3,29.85,14.1,0.05
RENUKA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,15.4433,SUCCESS,15.9,15.1,2018-04-12,2018-07-20,71.0,18.6,2018-06-15,9.6,2018-07-20,20.44,-37.84,58.28,16.15,4.58,9.85,-36.22
RENUKA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,12.6167,SUCCESS,15.55,11.35,2018-10-13,2019-01-20,66.0,14.4,2018-10-16,10.25,2019-01-18,14.13,-18.76,32.89,14.05,11.36,10.7,-15.19
RENUKA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,10.9,SUCCESS,12.5,10.1,2019-04-11,2019-07-20,67.0,11.8,2019-04-15,8.6,2019-06-20,8.26,-21.1,29.36,11.4,4.59,8.8,-19.27
RENUKA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,6.8867,SUCCESS,7.75,6.5,2019-10-15,2020-01-20,67.0,10.95,2019-11-13,6.6,2019-10-16,59.0,-4.16,63.17,10.25,48.84,6.65,-3.44
RENUKA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,4.54,SUCCESS,6.05,3.25,2020-04-16,2020-07-20,66.0,12.25,2020-07-02,4.2,2020-05-20,169.82,-7.49,177.31,11.7,157.71,4.35,-4.19
RENUKA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,9.04,SUCCESS,9.55,8.6,2020-10-13,2021-01-20,69.0,14.7,2020-12-16,8.85,2020-10-14,62.61,-2.1,64.71,13.6,50.44,9.0,-0.44
RENUKA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,9.6367,SUCCESS,11.35,9.1,2021-04-14,2021-07-20,66.0,47.75,2021-07-06,9.6,2021-04-19,395.5,-0.38,395.88,45.5,372.15,9.9,2.73
RENUKA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,28.4067,SUCCESS,30.9,26.05,2021-10-09,2022-01-20,71.0,36.7,2022-01-07,24.4,2021-11-30,29.2,-14.1,43.3,35.1,23.56,24.8,-12.7
RENUKA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,38.31,SUCCESS,55.6,33.9,2022-04-09,2022-07-20,70.0,63.2,2022-04-22,38.9,2022-05-26,64.97,1.54,63.43,61.35,60.14,40.8,6.5
RENUKA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,59.1367,SUCCESS,68.75,49.55,2022-10-12,2023-01-20,71.0,66.7,2022-10-13,49.65,2022-12-26,12.79,-16.04,28.83,65.35,10.51,50.75,-14.18
RENUKA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,44.12,SUCCESS,48.15,39.4,2023-04-13,2023-07-20,68.0,49.3,2023-05-04,41.3,2023-06-02,11.74,-6.39,18.13,47.9,8.57,41.6,-5.71
RENUKA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,54.39,SUCCESS,57.25,52.7,2023-10-12,2024-01-20,70.0,56.2,2023-10-18,44.3,2023-12-11,3.33,-18.55,21.88,54.35,-0.07,44.8,-17.63
RENUKA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,42.5667,SUCCESS,47.3,39.55,2024-04-13,2024-07-20,66.0,53.35,2024-06-21,36.55,2024-06-04,25.33,-14.13,39.47,51.63,21.29,38.6,-9.32
RENUKA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,49.596,SUCCESS,56.5,46.66,2024-10-12,2025-01-20,68.0,48.04,2024-10-14,34.2,2025-01-13,-3.14,-31.04,27.91,47.37,-4.49,34.47,-30.5
RENUKA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,28.2273,SUCCESS,30.99,24.71,2025-04-12,2025-07-20,67.0,35.85,2025-06-11,25.6,2025-05-09,27.0,-9.31,36.31,34.66,22.79,27.46,-2.72
RENUKA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,30.6267,SUCCESS,32.4,29.3,2025-10-14,2026-01-20,67.0,30.82,2025-10-29,23.55,2026-01-20,0.63,-23.11,23.74,30.04,-1.92,23.73,-22.52
RENUKA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,26.864,SUCCESS,28.93,23.45,2026-04-16,2026-07-20,65.0,30.3,2026-05-06,21.05,2026-06-03,12.79,-21.64,34.43,29.48,9.74,21.49,-20.0
RENUKA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
