Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KNRCON,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,4.2293,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KNRCON,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,4.2293,SUCCESS,5.26,3.43,2009-01-17,2009-01-20,2.0,3.98,2009-01-20,3.66,2009-01-19,-5.9,-13.46,7.57,3.95,-6.6,3.85,-8.97
KNRCON,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,4.022,SUCCESS,5.3,3.27,2009-04-16,2009-07-20,65.0,8.6,2009-06-04,4.21,2009-05-12,113.82,4.67,109.15,8.42,109.35,4.41,9.65
KNRCON,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,11.2927,SUCCESS,12.52,10.2,2009-10-16,2010-01-20,65.0,14.06,2010-01-08,9.99,2009-11-05,24.51,-11.54,36.04,13.32,17.95,10.15,-10.12
KNRCON,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,16.0433,SUCCESS,18.49,14.51,2010-04-14,2010-07-20,69.0,20.5,2010-06-03,16.32,2010-05-26,27.78,1.72,26.05,19.73,22.98,16.86,5.09
KNRCON,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,18.7593,SUCCESS,19.8,18.2,2010-10-09,2011-01-20,72.0,21.1,2010-10-18,13.81,2010-12-09,12.48,-26.38,38.86,19.96,6.4,14.24,-24.09
KNRCON,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,10.8593,SUCCESS,12.74,9.72,2011-04-09,2011-07-20,70.0,14.21,2011-07-14,9.53,2011-05-23,30.86,-12.24,43.1,13.64,25.61,9.69,-10.77
KNRCON,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,10.46,SUCCESS,11.45,9.64,2011-10-12,2012-01-20,70.0,12.48,2012-01-20,8.54,2011-12-14,19.31,-18.36,37.67,11.97,14.44,9.01,-13.86
KNRCON,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,12.4587,SUCCESS,13.49,11.71,2012-04-12,2012-07-20,72.0,14.64,2012-04-20,10.2,2012-05-17,17.51,-18.13,35.64,14.01,12.45,10.57,-15.16
KNRCON,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,11.4193,SUCCESS,11.98,10.8,2012-10-12,2013-01-20,67.0,12.6,2012-11-30,10.0,2012-11-22,10.34,-12.43,22.77,12.2,6.84,10.1,-11.55
KNRCON,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,8.2993,SUCCESS,9.0,7.37,2013-04-12,2013-07-20,62.0,8.8,2013-04-15,6.6,2013-06-06,6.03,-20.48,26.51,8.48,2.18,6.94,-16.38
KNRCON,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-14,15.0,5.1887,SUCCESS,6.32,4.56,2013-10-15,2014-01-20,50.0,9.0,2014-01-16,5.51,2013-10-21,73.45,6.19,67.26,8.88,71.14,5.71,10.05
KNRCON,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,8.7567,SUCCESS,9.8,7.9,2014-04-10,2014-07-20,44.0,20.4,2014-06-09,9.25,2014-04-29,132.97,5.63,127.33,19.75,125.54,9.52,8.72
KNRCON,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.2787,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KNRCON,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.2787,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KNRCON,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.2787,SUCCESS,59.68,49.61,2016-01-16,2016-01-20,3.0,49.9,2016-01-18,45.9,2016-01-20,-9.73,-16.97,7.24,48.82,-11.68,46.11,-16.59
KNRCON,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,51.484,SUCCESS,53.0,49.3,2016-04-13,2016-07-20,67.0,58.7,2016-06-03,50.31,2016-05-06,14.02,-2.28,16.3,58.17,12.99,51.15,-0.65
KNRCON,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,75.1253,SUCCESS,79.82,69.0,2016-10-11,2017-01-20,71.0,100.95,2017-01-18,57.0,2016-11-09,34.38,-24.13,58.5,93.48,24.43,68.51,-8.81
KNRCON,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,93.6787,SUCCESS,102.5,88.05,2017-04-11,2017-07-20,70.0,112.23,2017-07-13,92.68,2017-04-27,19.8,-1.07,20.87,109.98,17.4,96.6,3.12
KNRCON,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,104.0253,SUCCESS,117.5,101.05,2017-10-12,2018-01-20,70.0,174.5,2017-12-27,102.15,2017-10-12,67.75,-1.8,69.55,170.58,63.98,103.58,-0.43
KNRCON,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,145.78,SUCCESS,158.0,138.0,2018-04-12,2018-07-20,71.0,169.85,2018-04-18,100.03,2018-07-20,16.51,-31.38,47.89,164.23,12.66,103.03,-29.33
KNRCON,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,93.3167,SUCCESS,105.35,82.5,2018-10-13,2019-01-20,66.0,114.75,2019-01-03,85.13,2018-10-31,22.97,-8.77,31.74,110.63,18.55,86.18,-7.65
KNRCON,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,128.882,SUCCESS,135.28,121.63,2019-04-11,2019-07-20,67.0,151.68,2019-05-28,111.5,2019-05-09,17.69,-13.49,31.18,145.3,12.74,112.88,-12.42
KNRCON,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,113.3073,SUCCESS,118.6,107.25,2019-10-15,2020-01-20,67.0,152.08,2020-01-16,110.5,2019-10-17,34.22,-2.48,36.7,148.6,31.15,112.68,-0.55
KNRCON,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,97.12,SUCCESS,112.5,85.5,2020-04-16,2020-07-20,66.0,122.5,2020-04-21,90.15,2020-05-12,26.13,-7.18,33.31,113.0,16.35,92.23,-5.04
KNRCON,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,126.6073,SUCCESS,134.98,119.0,2020-10-13,2021-01-20,70.0,193.65,2021-01-14,119.0,2020-10-19,52.95,-6.01,58.96,189.55,49.71,119.93,-5.27
KNRCON,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,208.6433,SUCCESS,221.8,195.7,2021-04-14,2021-07-20,66.0,269.5,2021-07-20,188.0,2021-04-27,29.17,-9.89,39.06,263.1,26.1,189.95,-8.96
KNRCON,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,289.3967,SUCCESS,310.65,283.75,2021-10-09,2022-01-20,71.0,325.0,2022-01-13,242.35,2021-11-29,12.3,-16.26,28.56,317.9,9.85,262.85,-9.17
KNRCON,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,283.05,SUCCESS,297.0,268.3,2022-04-09,2022-07-20,70.0,292.8,2022-04-11,207.5,2022-06-21,3.44,-26.69,30.14,289.65,2.33,215.8,-23.76
KNRCON,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,232.9967,SUCCESS,251.9,222.95,2022-10-12,2023-01-20,71.0,278.55,2022-12-09,202.7,2022-10-20,19.55,-13.0,32.55,270.55,16.12,205.15,-11.95
KNRCON,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,251.5367,SUCCESS,259.65,241.0,2023-04-13,2023-07-20,68.0,256.9,2023-06-05,226.3,2023-06-09,2.13,-10.03,12.17,251.3,-0.09,234.15,-6.91
KNRCON,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,280.0267,SUCCESS,291.0,269.5,2023-10-12,2024-01-20,70.0,305.5,2023-11-22,248.75,2024-01-18,9.1,-11.17,20.27,298.45,6.58,256.45,-8.42
KNRCON,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,257.3733,SUCCESS,269.4,240.1,2024-04-13,2024-07-20,66.0,407.0,2024-06-06,240.8,2024-05-10,58.14,-6.44,64.58,388.7,51.03,245.75,-4.52
KNRCON,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,329.3633,SUCCESS,349.95,305.3,2024-10-12,2025-01-20,68.0,358.85,2024-12-16,274.3,2024-10-25,8.95,-16.72,25.67,347.65,5.55,278.0,-15.59
KNRCON,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,229.9807,SUCCESS,254.0,192.55,2025-04-12,2025-07-20,67.0,247.8,2025-04-24,205.0,2025-05-09,7.75,-10.86,18.61,242.23,5.33,207.22,-9.9
