Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ANANDRATHI,2021,20-March,2021-03-20,2021-12-14,2021-12-14,2022-01-03,15.0,144.9373,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANANDRATHI,2021,20-September,2021-09-20,2021-12-14,2021-12-14,2022-01-03,15.0,144.9373,SUCCESS,160.63,135.65,2022-01-04,2022-01-20,13.0,163.5,2022-01-04,149.27,2022-01-10,12.81,2.99,9.82,159.95,10.36,151.27,4.37
ANANDRATHI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,150.2647,SUCCESS,159.0,141.54,2022-04-09,2022-07-20,70.0,180.34,2022-04-13,151.57,2022-04-11,20.01,0.87,19.15,174.8,16.33,152.5,1.49
ANANDRATHI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,165.358,SUCCESS,168.75,163.5,2022-10-12,2023-01-20,71.0,213.57,2023-01-20,163.94,2022-12-23,29.16,-0.86,30.01,211.05,27.63,165.52,0.1
ANANDRATHI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,202.858,SUCCESS,208.88,197.92,2023-04-13,2023-07-20,68.0,271.75,2023-07-13,208.84,2023-04-13,33.96,2.95,31.01,260.95,28.64,210.15,3.59
ANANDRATHI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,430.9767,SUCCESS,493.0,366.07,2023-10-12,2024-01-20,70.0,711.77,2024-01-12,434.98,2023-10-26,65.15,0.93,64.22,703.79,63.3,446.38,3.57
ANANDRATHI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,920.098,SUCCESS,1031.25,856.0,2024-04-13,2024-07-20,66.0,1074.99,2024-05-31,885.33,2024-06-04,16.83,-3.78,20.61,1048.85,13.99,953.45,3.62
ANANDRATHI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,985.4927,SUCCESS,1071.14,939.0,2024-10-12,2025-01-20,68.0,1161.5,2024-12-09,940.69,2024-11-13,17.86,-4.55,22.41,1130.53,14.72,955.4,-3.05
ANANDRATHI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,908.6607,SUCCESS,976.48,800.0,2025-04-12,2025-07-20,67.0,1345.0,2025-07-18,820.5,2025-05-09,48.02,-9.7,57.72,1310.6,44.23,841.25,-7.42
ANANDRATHI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1456.57,SUCCESS,1545.0,1380.0,2025-10-14,2026-01-20,67.0,1660.7,2025-10-14,1385.75,2025-11-24,14.01,-4.86,18.88,1613.0,10.74,1419.75,-2.53
ANANDRATHI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1620.76,SUCCESS,1847.5,1451.5,2026-04-16,2026-07-20,65.0,2176.2,2026-07-10,1710.6,2026-06-09,34.27,5.54,28.73,2146.8,32.46,1725.35,6.45
ANANDRATHI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
