Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PRECWIRE,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-24,15.0,1.06,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRECWIRE,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-24,15.0,1.06,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRECWIRE,2002,20-March,2002-03-20,2002-03-26,2002-03-26,2002-04-29,15.0,1.1147,SUCCESS,1.25,1.02,2002-04-30,2002-07-20,54.0,2.0,2002-07-09,0.94,2002-05-28,79.43,-15.67,95.1,1.94,74.04,1.08,-3.11
PRECWIRE,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-14,15.0,1.2453,SUCCESS,1.53,1.12,2002-10-15,2003-01-20,53.0,1.55,2002-12-02,0.98,2002-10-29,24.46,-21.31,45.77,1.43,14.83,1.08,-13.28
PRECWIRE,2003,20-March,2003-03-20,2003-03-21,2003-03-21,2003-04-10,15.0,1.2553,SUCCESS,1.33,1.17,2003-04-11,2003-07-20,68.0,2.89,2003-07-08,1.25,2003-04-23,130.22,-0.42,130.64,2.76,119.86,1.26,0.37
PRECWIRE,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,2.6027,SUCCESS,2.88,2.4,2003-10-14,2004-01-20,71.0,4.29,2003-12-30,2.44,2003-11-04,64.83,-6.25,71.08,4.15,59.45,2.47,-5.1
PRECWIRE,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,2.8387,SUCCESS,3.3,2.43,2004-04-13,2004-07-20,67.0,3.3,2004-04-19,2.54,2004-05-31,16.25,-10.52,26.77,3.2,12.73,2.58,-9.11
PRECWIRE,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,3.9273,SUCCESS,4.65,3.68,2004-10-09,2005-01-20,71.0,7.0,2004-12-29,3.88,2004-10-26,78.24,-1.21,79.44,6.53,66.27,4.03,2.61
PRECWIRE,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,5.526,SUCCESS,6.0,5.1,2005-04-12,2005-07-20,72.0,10.18,2005-07-20,5.2,2005-04-21,84.22,-5.9,90.12,9.67,74.99,5.21,-5.72
PRECWIRE,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,11.0453,SUCCESS,12.26,10.26,2005-10-11,2006-01-20,70.0,12.66,2006-01-12,9.61,2005-10-20,14.62,-12.99,27.61,11.93,8.01,9.71,-12.09
PRECWIRE,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,11.4887,SUCCESS,12.8,10.73,2006-04-11,2006-07-20,71.0,13.6,2006-05-03,6.8,2006-06-08,18.38,-40.81,59.19,12.85,11.85,7.0,-39.07
PRECWIRE,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,11.3573,SUCCESS,13.2,10.47,2006-10-12,2007-01-20,69.0,14.0,2006-10-31,11.2,2006-11-17,23.27,-1.39,24.65,13.69,20.54,11.58,1.96
PRECWIRE,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-12,15.0,9.36,SUCCESS,9.97,8.73,2007-04-13,2007-07-20,43.0,12.67,2007-06-01,9.5,2007-04-20,35.36,1.5,33.87,12.01,28.31,9.66,3.21
PRECWIRE,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,2.5313,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRECWIRE,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,2.5313,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRECWIRE,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,2.5313,SUCCESS,2.89,2.2,2009-01-17,2009-01-20,2.0,2.4,2009-01-20,2.35,2009-01-20,-5.19,-7.16,1.98,2.37,-6.37,2.36,-6.77
PRECWIRE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,1.8033,SUCCESS,2.07,1.61,2009-04-16,2009-07-20,65.0,3.8,2009-06-05,1.98,2009-04-22,110.72,9.8,100.92,3.65,102.4,1.99,10.35
PRECWIRE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,4.3573,SUCCESS,4.66,4.03,2009-10-16,2010-01-20,65.0,6.33,2010-01-13,4.02,2009-11-04,45.27,-7.74,53.01,6.09,39.76,4.12,-5.45
PRECWIRE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,5.4053,SUCCESS,6.84,4.84,2010-04-14,2010-07-20,69.0,9.83,2010-06-28,4.8,2010-04-27,81.86,-11.2,93.06,9.54,76.49,5.48,1.38
PRECWIRE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,8.5807,SUCCESS,9.2,8.13,2010-10-09,2011-01-20,72.0,9.2,2010-11-09,7.04,2010-12-10,7.22,-17.96,25.17,9.07,5.7,7.37,-14.11
PRECWIRE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,7.6747,SUCCESS,8.47,7.07,2011-04-09,2011-07-20,70.0,9.03,2011-04-25,7.47,2011-05-10,17.66,-2.67,20.33,8.8,14.66,7.69,0.2
PRECWIRE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,5.894,SUCCESS,6.47,5.34,2011-10-12,2012-01-20,69.0,6.33,2011-10-28,4.53,2011-12-30,7.4,-23.14,30.54,6.29,6.72,4.63,-21.45
PRECWIRE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,4.9413,SUCCESS,5.2,4.55,2012-04-12,2012-07-20,71.0,5.77,2012-07-03,4.71,2012-06-28,16.77,-4.68,21.45,5.53,11.91,4.81,-2.66
PRECWIRE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,6.0613,SUCCESS,6.53,5.18,2012-10-12,2013-01-20,67.0,6.67,2012-10-15,4.78,2012-12-14,10.04,-21.14,31.18,6.16,1.63,4.96,-18.17
PRECWIRE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,4.914,SUCCESS,5.29,4.62,2013-04-12,2013-07-20,68.0,5.26,2013-04-15,3.8,2013-07-12,7.04,-22.67,29.71,5.15,4.8,3.91,-20.43
PRECWIRE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,3.5693,SUCCESS,3.97,3.4,2013-10-12,2014-01-20,68.0,5.63,2014-01-14,3.63,2013-10-24,57.73,1.7,56.03,5.47,53.25,3.81,6.74
PRECWIRE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,5.4967,SUCCESS,6.06,5.18,2014-04-10,2014-07-20,44.0,7.63,2014-05-22,5.67,2014-05-02,38.81,3.15,35.66,7.46,35.72,5.75,4.61
PRECWIRE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,11.3887,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRECWIRE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,11.3887,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRECWIRE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,11.3887,SUCCESS,12.52,10.18,2016-01-16,2016-01-20,3.0,10.38,2016-01-19,9.13,2016-01-19,-8.86,-19.83,10.98,10.14,-10.96,9.56,-16.06
PRECWIRE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,9.7427,SUCCESS,10.49,9.2,2016-04-13,2016-07-20,67.0,14.5,2016-07-11,9.61,2016-04-25,48.83,-1.36,50.19,14.05,44.21,9.71,-0.34
PRECWIRE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,15.9447,SUCCESS,18.13,14.53,2016-10-11,2017-01-20,71.0,17.57,2016-10-13,13.43,2016-11-04,10.19,-15.77,25.96,16.84,5.62,13.94,-12.57
PRECWIRE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,15.912,SUCCESS,17.7,15.04,2017-04-11,2017-07-20,70.0,21.19,2017-06-22,16.67,2017-04-27,33.17,4.76,28.41,20.75,30.4,16.95,6.52
PRECWIRE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,27.446,SUCCESS,30.8,24.67,2017-10-12,2018-01-20,70.0,43.29,2017-12-19,26.15,2017-11-15,57.73,-4.72,62.45,40.84,48.8,26.26,-4.32
PRECWIRE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,37.9473,SUCCESS,40.8,34.13,2018-04-12,2018-07-20,71.0,43.91,2018-04-23,28.69,2018-07-20,15.71,-24.4,40.11,42.57,12.18,29.83,-21.39
PRECWIRE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,27.7167,SUCCESS,31.09,24.31,2018-10-13,2019-01-20,66.0,33.43,2018-11-28,25.13,2018-10-25,20.61,-9.33,29.95,32.73,18.09,25.89,-6.59
PRECWIRE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,26.878,SUCCESS,29.01,24.98,2019-04-11,2019-07-20,67.0,29.03,2019-05-28,22.84,2019-07-19,8.01,-15.02,23.03,28.5,6.03,23.2,-13.68
PRECWIRE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,21.336,SUCCESS,25.33,19.23,2019-10-15,2020-01-20,67.0,25.87,2019-11-04,18.42,2019-12-18,21.25,-13.67,34.92,25.53,19.66,18.73,-12.21
PRECWIRE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,9.51,SUCCESS,12.13,8.27,2020-04-16,2020-07-20,66.0,15.19,2020-06-23,9.68,2020-05-27,59.73,1.79,57.94,14.51,52.58,10.0,5.15
PRECWIRE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,16.8847,SUCCESS,20.46,14.67,2020-10-13,2021-01-20,70.0,23.47,2020-12-02,16.4,2020-11-02,39.0,-2.87,41.87,22.58,33.73,16.54,-2.04
PRECWIRE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,25.8553,SUCCESS,27.83,24.4,2021-04-14,2021-07-20,66.0,32.65,2021-06-24,23.53,2021-04-20,26.28,-8.99,35.27,31.46,21.68,23.82,-7.87
PRECWIRE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,31.576,SUCCESS,33.17,30.07,2021-10-09,2022-01-20,71.0,87.3,2022-01-20,31.87,2021-10-11,176.48,0.93,175.54,81.83,159.15,32.95,4.35
PRECWIRE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,55.2127,SUCCESS,64.6,50.4,2022-04-09,2022-07-20,70.0,61.6,2022-04-11,38.0,2022-06-20,11.57,-31.18,42.74,59.93,8.54,39.63,-28.22
PRECWIRE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,57.28,SUCCESS,61.3,53.67,2022-10-12,2023-01-20,71.0,87.0,2023-01-03,56.5,2022-10-20,51.89,-1.36,53.25,83.9,46.47,57.3,0.03
PRECWIRE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,64.6967,SUCCESS,73.9,59.4,2023-04-13,2023-07-20,68.0,99.65,2023-07-19,69.0,2023-04-13,54.03,6.65,47.37,97.5,50.7,70.85,9.51
PRECWIRE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,128.36,SUCCESS,141.1,110.85,2023-10-12,2024-01-20,70.0,138.1,2024-01-09,106.75,2023-10-26,7.59,-16.84,24.42,131.85,2.72,110.6,-13.84
PRECWIRE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,127.7933,SUCCESS,139.0,115.25,2024-04-13,2024-07-20,66.0,175.5,2024-07-04,103.55,2024-06-04,37.33,-18.97,56.3,173.7,35.92,114.25,-10.6
PRECWIRE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,200.1387,SUCCESS,218.8,174.0,2024-10-12,2025-01-20,68.0,221.0,2024-10-16,147.5,2025-01-13,10.42,-26.3,36.72,216.35,8.1,149.69,-25.21
PRECWIRE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,134.3,SUCCESS,145.77,118.0,2025-04-12,2025-07-20,67.0,200.0,2025-07-15,129.51,2025-05-09,48.92,-3.57,52.49,196.27,46.14,131.9,-1.79
