Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ALBERTDAVD,2016,20-March,2016-03-20,2016-06-14,2016-06-14,2016-07-04,15.0,309.7,SUCCESS,334.0,286.0,2016-07-05,2016-07-20,11.0,336.6,2016-07-07,303.0,2016-07-05,8.69,-2.16,10.85,325.55,5.12,306.55,-1.02
ALBERTDAVD,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,311.59,SUCCESS,331.9,295.0,2016-10-11,2017-01-20,71.0,425.0,2016-10-25,285.9,2016-11-09,36.4,-8.24,44.64,397.7,27.64,314.6,0.97
ALBERTDAVD,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,323.1767,SUCCESS,336.8,311.1,2017-04-11,2017-07-20,70.0,353.8,2017-05-02,275.0,2017-05-30,9.48,-14.91,24.38,335.85,3.92,284.7,-11.91
ALBERTDAVD,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,284.9733,SUCCESS,299.2,275.0,2017-10-12,2018-01-20,70.0,498.0,2018-01-12,275.1,2017-11-15,74.75,-3.46,78.22,466.1,63.56,278.15,-2.39
ALBERTDAVD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,372.5133,SUCCESS,389.0,347.4,2018-04-12,2018-07-20,71.0,471.7,2018-06-15,356.0,2018-05-24,26.63,-4.43,31.06,464.2,24.61,362.35,-2.73
ALBERTDAVD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,572.96,SUCCESS,714.7,519.65,2018-10-13,2019-01-20,66.0,600.95,2018-10-17,353.5,2018-12-11,4.89,-38.3,43.19,582.75,1.71,367.9,-35.79
ALBERTDAVD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,406.0233,SUCCESS,429.95,387.0,2019-04-11,2019-07-20,67.0,509.0,2019-05-29,370.1,2019-07-12,25.36,-8.85,34.21,490.55,20.82,376.8,-7.2
ALBERTDAVD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,351.8233,SUCCESS,385.0,330.0,2019-10-15,2020-01-20,67.0,479.0,2019-11-15,331.2,2019-10-18,36.15,-5.86,42.01,462.75,31.53,338.75,-3.72
ALBERTDAVD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,330.5,SUCCESS,434.4,263.0,2020-04-16,2020-07-20,66.0,557.4,2020-06-08,376.5,2020-04-21,68.65,13.92,54.74,534.05,61.59,391.45,18.44
ALBERTDAVD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,427.1267,SUCCESS,468.8,401.1,2020-10-13,2021-01-20,69.0,483.4,2021-01-06,383.25,2020-11-02,13.17,-10.27,23.45,466.75,9.28,386.5,-9.51
ALBERTDAVD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,392.06,SUCCESS,454.0,374.0,2021-04-14,2021-07-20,66.0,622.9,2021-07-20,402.0,2021-04-15,58.88,2.54,56.34,572.05,45.91,404.35,3.13
ALBERTDAVD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,596.1767,SUCCESS,625.8,578.3,2021-10-09,2022-01-20,71.0,739.0,2022-01-18,556.4,2021-12-20,23.96,-6.67,30.63,699.45,17.32,559.95,-6.08
ALBERTDAVD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,558.4067,SUCCESS,607.45,526.5,2022-04-09,2022-07-20,70.0,650.85,2022-04-27,486.85,2022-06-20,16.55,-12.81,29.37,633.55,13.46,492.8,-11.75
ALBERTDAVD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,562.9433,SUCCESS,579.0,543.0,2022-10-12,2023-01-20,71.0,642.2,2022-11-14,532.1,2022-12-23,14.08,-5.48,19.56,614.9,9.23,541.35,-3.84
ALBERTDAVD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,531.13,SUCCESS,553.85,505.95,2023-04-13,2023-07-20,68.0,701.0,2023-07-20,538.0,2023-04-13,31.98,1.29,30.69,696.05,31.05,563.15,6.03
ALBERTDAVD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,791.41,SUCCESS,874.7,726.3,2023-10-12,2024-01-20,70.0,1288.95,2024-01-20,791.0,2023-10-26,62.87,-0.05,62.92,1271.45,60.66,800.0,1.09
ALBERTDAVD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1127.89,SUCCESS,1234.0,1010.0,2024-04-13,2024-07-20,66.0,1455.0,2024-06-28,1035.6,2024-06-04,29.0,-8.18,37.18,1364.7,21.0,1070.55,-5.08
ALBERTDAVD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1456.1667,SUCCESS,1524.0,1365.1,2024-10-12,2025-01-20,68.0,1540.0,2024-12-11,1160.5,2025-01-14,5.76,-20.3,26.06,1507.0,3.49,1174.6,-19.34
ALBERTDAVD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,830.45,SUCCESS,903.5,762.6,2025-04-12,2025-07-20,67.0,957.5,2025-07-07,786.45,2025-05-07,15.3,-5.3,20.6,946.55,13.98,798.85,-3.81
ALBERTDAVD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,790.47,SUCCESS,816.3,771.4,2025-10-14,2026-01-20,67.0,903.0,2025-11-03,685.1,2026-01-19,14.24,-13.33,27.57,883.05,11.71,690.0,-12.71
