Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
FAIRCHEMOR,2020,20-March,2020-03-20,2020-12-28,2020-12-28,2021-01-15,15.0,625.0333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FAIRCHEMOR,2020,20-September,2020-09-20,2020-12-28,2020-12-28,2021-01-15,15.0,625.0333,SUCCESS,694.0,591.95,2021-01-16,2021-01-20,3.0,612.15,2021-01-18,590.0,2021-01-18,-2.06,-5.61,3.54,604.65,-3.26,591.1,-5.43
FAIRCHEMOR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,719.8733,SUCCESS,800.0,627.0,2021-04-14,2021-07-20,66.0,1691.9,2021-06-21,710.4,2021-04-30,135.03,-1.32,136.34,1618.4,124.82,731.5,1.62
FAIRCHEMOR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1946.7067,SUCCESS,2274.8,1741.1,2021-10-09,2022-01-20,71.0,2220.0,2021-10-11,1411.55,2021-12-21,14.04,-27.49,41.53,2174.75,11.71,1534.95,-21.15
FAIRCHEMOR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1575.7,SUCCESS,1685.0,1461.65,2022-04-09,2022-07-20,70.0,1730.0,2022-04-11,1180.0,2022-05-19,9.79,-25.11,34.91,1713.55,8.75,1234.65,-21.64
FAIRCHEMOR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,2065.9967,SUCCESS,2449.9,1906.65,2022-10-12,2023-01-20,71.0,2338.5,2022-10-12,1167.05,2022-12-26,13.19,-43.51,56.7,2233.55,8.11,1185.9,-42.6
FAIRCHEMOR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,987.14,SUCCESS,1110.0,904.9,2023-04-13,2023-07-20,68.0,1399.9,2023-06-07,1051.5,2023-04-13,41.81,6.52,35.29,1356.95,37.46,1070.65,8.46
FAIRCHEMOR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1133.81,SUCCESS,1283.65,1082.1,2023-10-12,2024-01-20,70.0,1371.95,2024-01-11,1019.85,2023-10-26,21.0,-10.05,31.05,1335.95,17.83,1049.5,-7.44
FAIRCHEMOR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1258.54,SUCCESS,1323.0,1167.95,2024-04-13,2024-07-20,66.0,1553.0,2024-07-03,1170.0,2024-06-04,23.4,-7.04,30.43,1513.05,20.22,1204.0,-4.33
FAIRCHEMOR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1191.6033,SUCCESS,1280.0,1090.0,2024-10-12,2025-01-20,68.0,1307.0,2024-12-19,774.1,2024-11-25,9.68,-35.04,44.72,1280.65,7.47,781.75,-34.4
FAIRCHEMOR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,898.79,SUCCESS,1017.5,757.45,2025-04-12,2025-07-20,67.0,1102.7,2025-06-30,752.0,2025-05-09,22.69,-16.33,39.02,1003.5,11.65,773.45,-13.95
FAIRCHEMOR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,777.18,SUCCESS,827.9,750.0,2025-10-14,2026-01-20,67.0,793.9,2026-01-02,541.55,2025-11-13,2.15,-30.32,32.47,774.9,-0.29,631.45,-18.75
FAIRCHEMOR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,491.3967,SUCCESS,551.95,428.05,2026-04-16,2026-07-20,65.0,769.0,2026-07-02,550.05,2026-04-16,56.49,11.94,44.56,750.3,52.69,555.35,13.01
FAIRCHEMOR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
