Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
FIEMIND,2006,20-March,2006-03-20,2006-10-19,2006-10-19,2006-11-09,15.0,53.776,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FIEMIND,2006,20-September,2006-09-20,2006-10-19,2006-10-19,2006-11-09,15.0,53.776,SUCCESS,84.63,47.75,2006-11-10,2007-01-20,49.0,68.48,2006-12-07,44.0,2006-11-14,27.34,-18.18,45.52,65.68,22.14,44.18,-17.84
FIEMIND,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,48.144,SUCCESS,56.9,39.75,2007-04-12,2007-07-20,45.0,67.35,2007-05-28,51.53,2007-04-12,39.89,7.03,32.86,62.75,30.34,54.53,13.26
FIEMIND,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.598,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FIEMIND,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.598,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FIEMIND,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.598,SUCCESS,23.68,18.25,2009-01-17,2009-01-20,2.0,23.03,2009-01-19,20.63,2009-01-20,1.91,-8.71,10.62,22.25,-1.54,21.4,-5.3
FIEMIND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-16,15.0,23.9467,SUCCESS,28.0,20.23,2009-04-17,2009-07-20,63.0,39.0,2009-06-05,20.63,2009-05-11,62.86,-13.85,76.71,36.0,50.33,22.4,-6.46
FIEMIND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,44.478,SUCCESS,57.93,33.4,2009-10-16,2010-01-20,65.0,65.0,2009-12-10,35.2,2009-10-30,46.14,-20.86,67.0,60.28,35.53,35.95,-19.17
FIEMIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,53.0713,SUCCESS,58.1,48.68,2010-04-14,2010-07-20,69.0,91.13,2010-07-13,52.25,2010-04-19,71.71,-1.55,73.26,87.73,65.31,52.48,-1.11
FIEMIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,84.3547,SUCCESS,91.0,81.4,2010-10-09,2011-01-20,72.0,110.45,2010-10-29,76.5,2011-01-14,30.94,-9.31,40.25,106.13,25.81,77.23,-8.45
FIEMIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,79.0993,SUCCESS,87.5,75.05,2011-04-09,2011-07-20,70.0,87.5,2011-05-12,74.85,2011-06-28,10.62,-5.37,15.99,84.0,6.2,75.18,-4.95
