Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DLINKINDIA,2009,20-March,2009-03-20,2009-12-18,2009-12-18,2010-01-12,15.0,33.2133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DLINKINDIA,2009,20-September,2009-09-20,2009-12-18,2009-12-18,2010-01-12,15.0,33.2133,SUCCESS,65.0,28.55,2010-01-13,2010-01-20,6.0,38.95,2010-01-14,32.0,2010-01-13,17.27,-3.65,20.93,37.85,13.96,33.05,-0.49
DLINKINDIA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,28.7333,SUCCESS,33.55,20.5,2010-04-14,2010-07-20,69.0,36.8,2010-07-16,30.0,2010-05-05,28.07,4.41,23.67,34.85,21.29,31.1,8.24
DLINKINDIA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,47.4333,SUCCESS,53.6,42.0,2010-10-09,2011-01-20,72.0,46.65,2010-10-13,29.7,2010-12-10,-1.65,-37.39,35.73,45.8,-3.44,31.25,-34.12
DLINKINDIA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,31.1967,SUCCESS,38.5,28.45,2011-04-09,2011-07-20,70.0,40.25,2011-04-11,23.3,2011-07-18,29.02,-25.31,54.33,37.65,20.69,24.9,-20.18
DLINKINDIA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,20.7167,SUCCESS,23.2,19.3,2011-10-12,2012-01-20,70.0,23.65,2011-11-09,15.1,2012-01-06,14.16,-27.11,41.27,22.8,10.06,15.25,-26.39
DLINKINDIA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,20.7233,SUCCESS,23.9,19.55,2012-04-12,2012-07-20,72.0,30.3,2012-07-20,19.4,2012-04-27,46.21,-6.39,52.6,29.1,40.42,19.85,-4.21
DLINKINDIA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,28.5033,SUCCESS,33.85,25.25,2012-10-12,2013-01-20,67.0,38.35,2012-11-02,29.1,2012-12-18,34.55,2.09,32.45,37.0,29.81,29.45,3.32
DLINKINDIA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,27.4533,SUCCESS,29.3,26.3,2013-04-12,2013-07-20,69.0,39.0,2013-05-15,26.35,2013-06-25,42.06,-4.02,46.08,35.55,29.49,26.95,-1.83
DLINKINDIA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,26.1567,SUCCESS,28.9,24.7,2013-10-12,2014-01-20,68.0,32.95,2014-01-02,25.8,2013-11-14,25.97,-1.36,27.34,31.5,20.43,26.25,0.36
DLINKINDIA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,28.4733,SUCCESS,30.7,27.0,2014-04-10,2014-07-20,44.0,57.5,2014-06-12,28.1,2014-05-06,101.94,-1.31,103.25,55.65,95.45,28.4,-0.26
DLINKINDIA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,167.4867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DLINKINDIA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,167.4867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DLINKINDIA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,167.4867,SUCCESS,181.6,137.5,2016-01-16,2016-01-20,3.0,142.9,2016-01-18,114.0,2016-01-20,-14.68,-31.93,17.26,129.8,-22.5,116.6,-30.38
DLINKINDIA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,119.45,SUCCESS,129.4,115.55,2016-04-13,2016-07-20,67.0,138.0,2016-04-26,110.0,2016-05-05,15.53,-7.91,23.44,132.65,11.05,113.35,-5.11
DLINKINDIA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,86.1633,SUCCESS,94.35,74.4,2016-10-11,2017-01-20,71.0,123.5,2016-12-30,72.05,2016-11-09,43.33,-16.38,59.71,121.25,40.72,79.35,-7.91
DLINKINDIA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,141.6267,SUCCESS,153.9,136.4,2017-04-11,2017-07-20,70.0,153.35,2017-04-11,89.95,2017-06-14,8.28,-36.49,44.77,149.6,5.63,90.4,-36.17
