Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KERNEX,2005,20-March,2005-03-20,2005-12-20,2005-12-20,2006-01-09,15.0,294.3753,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KERNEX,2005,20-September,2005-09-20,2005-12-20,2005-12-20,2006-01-09,15.0,294.3753,SUCCESS,375.95,275.0,2006-01-10,2006-01-20,8.0,312.97,2006-01-20,280.12,2006-01-18,6.32,-4.84,11.16,305.03,3.62,283.46,-3.71
KERNEX,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,258.584,SUCCESS,279.09,239.75,2006-04-11,2006-07-20,72.0,279.93,2006-05-15,129.72,2006-07-19,8.25,-49.83,58.09,265.46,2.66,131.65,-49.09
KERNEX,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,168.684,SUCCESS,184.99,146.78,2006-10-12,2007-01-20,69.0,214.32,2007-01-19,138.18,2006-12-12,27.05,-18.08,45.14,209.62,24.27,142.64,-15.44
KERNEX,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,120.906,SUCCESS,132.54,115.62,2007-04-12,2007-07-20,45.0,190.82,2007-06-11,117.64,2007-05-11,57.83,-2.7,60.53,182.55,50.99,118.82,-1.73
KERNEX,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,66.75,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KERNEX,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,66.75,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KERNEX,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,66.75,SUCCESS,77.95,52.5,2009-01-17,2009-01-20,2.0,59.6,2009-01-20,54.4,2009-01-19,-10.71,-18.5,7.79,58.4,-12.51,56.8,-14.91
KERNEX,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,62.64,SUCCESS,74.7,53.6,2009-04-16,2009-07-20,65.0,138.45,2009-07-03,58.0,2009-05-12,121.02,-7.41,128.43,131.85,110.49,61.0,-2.62
KERNEX,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,82.92,SUCCESS,91.75,79.45,2009-10-16,2010-01-20,65.0,210.0,2010-01-13,65.3,2009-11-04,153.26,-21.25,174.51,203.85,145.84,66.35,-19.98
