Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KEI,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,267.3133,SUCCESS,318.5,208.3,2020-04-16,2020-07-20,66.0,398.0,2020-07-13,249.0,2020-05-12,48.89,-6.85,55.74,388.55,45.35,254.0,-4.98
KEI,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,346.79,SUCCESS,378.3,332.0,2020-10-13,2021-01-20,69.0,524.9,2021-01-19,319.6,2020-10-20,51.36,-7.84,59.2,510.75,47.28,320.3,-7.64
KEI,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,524.17,SUCCESS,562.85,500.0,2021-04-14,2021-07-20,66.0,763.65,2021-07-01,474.7,2021-04-19,45.69,-9.44,55.13,753.35,43.72,485.95,-7.29
KEI,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,943.3267,SUCCESS,1053.95,833.9,2021-10-09,2022-01-20,71.0,1265.0,2021-12-06,801.0,2021-10-25,34.1,-15.09,49.19,1223.8,29.73,810.25,-14.11
KEI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1210.2367,SUCCESS,1308.8,1100.0,2022-04-09,2022-07-20,70.0,1377.35,2022-06-02,1040.0,2022-05-12,13.81,-14.07,27.87,1316.9,8.81,1053.6,-12.94
KEI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1437.0,SUCCESS,1560.8,1382.05,2022-10-12,2023-01-20,71.0,1661.95,2022-10-27,1352.95,2022-12-23,15.65,-5.85,21.5,1641.25,14.21,1409.0,-1.95
KEI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1687.6233,SUCCESS,1820.0,1557.05,2023-04-13,2023-07-20,68.0,2805.25,2023-07-19,1715.2,2023-04-20,66.22,1.63,64.59,2573.95,52.52,1738.0,2.99
KEI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2620.7667,SUCCESS,2740.0,2363.0,2023-10-12,2024-01-20,70.0,3418.85,2024-01-08,2321.1,2023-10-31,30.45,-11.43,41.89,3380.25,28.98,2402.4,-8.33
KEI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,3569.99,SUCCESS,4043.0,3206.6,2024-04-13,2024-07-20,66.0,5039.7,2024-06-14,3375.6,2024-06-04,41.17,-5.45,46.61,4825.9,35.18,3759.15,5.3
KEI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,4293.5633,SUCCESS,4606.0,4022.55,2024-10-12,2025-01-20,68.0,4725.0,2024-10-15,3705.0,2024-11-18,10.05,-13.71,23.76,4690.65,9.25,3716.95,-13.43
KEI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2768.7033,SUCCESS,3169.95,2424.0,2025-04-12,2025-07-20,67.0,4008.9,2025-07-18,2625.1,2025-04-15,44.79,-5.19,49.98,3933.3,42.06,2736.4,-1.17
KEI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,4148.3067,SUCCESS,4325.0,3973.7,2025-10-14,2026-01-20,67.0,4587.3,2026-01-07,3856.8,2025-11-07,10.58,-7.03,17.61,4538.2,9.4,3927.6,-5.32
KEI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4243.0267,SUCCESS,4640.0,3937.0,2026-04-16,2026-07-20,65.0,5708.0,2026-06-23,4587.0,2026-04-16,34.53,8.11,26.42,5660.5,33.41,4647.4,9.53
KEI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
