Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MAHSEAMLES,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,8.2567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAHSEAMLES,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,8.2567,SUCCESS,8.86,8.0,2002-01-16,2002-01-20,3.0,8.5,2002-01-17,7.78,2002-01-18,2.95,-5.77,8.72,8.04,-2.62,8.0,-3.11
MAHSEAMLES,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,10.4273,SUCCESS,12.0,9.75,2002-04-12,2002-07-20,70.0,31.73,2002-07-18,11.25,2002-04-16,204.3,7.89,196.41,31.41,201.23,11.5,10.29
MAHSEAMLES,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,34.1673,SUCCESS,37.13,28.75,2002-10-12,2003-01-20,67.0,42.5,2003-01-15,27.65,2002-11-12,24.39,-19.07,43.46,38.39,12.36,30.54,-10.62
MAHSEAMLES,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,34.9433,SUCCESS,36.75,32.5,2003-04-09,2003-07-20,70.0,45.95,2003-07-03,27.5,2003-05-02,31.5,-21.3,52.8,44.21,26.52,28.9,-17.29
MAHSEAMLES,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,48.0993,SUCCESS,52.5,42.75,2003-10-14,2004-01-20,71.0,64.86,2003-12-16,45.39,2003-10-23,34.85,-5.63,40.48,63.94,32.93,46.26,-3.82
MAHSEAMLES,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,43.886,SUCCESS,51.25,41.5,2004-04-13,2004-07-20,70.0,57.13,2004-04-23,41.78,2004-05-17,30.18,-4.8,34.98,55.24,25.87,44.45,1.29
MAHSEAMLES,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,56.7567,SUCCESS,63.5,50.5,2004-10-09,2005-01-20,71.0,86.25,2004-12-22,58.76,2004-10-14,51.96,3.53,48.43,82.95,46.15,59.9,5.54
MAHSEAMLES,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,81.732,SUCCESS,87.5,78.13,2005-04-12,2005-07-20,72.0,102.46,2005-07-20,79.75,2005-05-02,25.36,-2.42,27.79,101.03,23.61,80.4,-1.63
MAHSEAMLES,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,117.008,SUCCESS,128.5,108.78,2005-10-11,2006-01-20,70.0,147.5,2006-01-16,98.79,2005-10-20,26.06,-15.57,41.63,144.3,23.32,100.78,-13.87
MAHSEAMLES,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,162.944,SUCCESS,181.2,150.03,2006-04-11,2006-07-20,72.0,189.4,2006-04-25,116.5,2006-06-08,16.24,-28.5,44.74,182.95,12.28,120.18,-26.24
MAHSEAMLES,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,187.934,SUCCESS,199.4,179.95,2006-10-12,2007-01-20,69.0,263.18,2007-01-17,186.63,2006-10-12,40.04,-0.69,40.73,259.05,37.84,190.38,1.3
MAHSEAMLES,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,247.9933,SUCCESS,263.85,234.5,2007-04-12,2007-07-20,45.0,353.5,2007-06-15,251.5,2007-04-12,42.54,1.41,41.13,305.03,23.0,256.83,3.56
MAHSEAMLES,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,76.8173,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAHSEAMLES,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,76.8173,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAHSEAMLES,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,76.8173,SUCCESS,87.23,70.0,2009-01-17,2009-01-20,2.0,74.0,2009-01-19,70.0,2009-01-20,-3.67,-8.87,5.21,70.83,-7.79,70.23,-8.58
MAHSEAMLES,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,74.0993,SUCCESS,92.0,63.68,2009-04-16,2009-07-20,66.0,161.5,2009-06-05,75.63,2009-04-21,117.95,2.07,115.88,153.95,107.76,76.58,3.35
MAHSEAMLES,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,160.9873,SUCCESS,169.95,155.0,2009-10-16,2010-01-20,65.0,211.1,2010-01-15,154.45,2009-11-09,31.13,-4.06,35.19,191.68,19.07,156.1,-3.04
MAHSEAMLES,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,181.8147,SUCCESS,193.7,174.0,2010-04-14,2010-07-20,69.0,206.95,2010-07-20,180.53,2010-05-07,13.82,-0.71,14.53,202.78,11.53,182.68,0.48
MAHSEAMLES,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,198.338,SUCCESS,213.48,189.0,2010-10-09,2011-01-20,72.0,228.0,2010-11-02,175.0,2011-01-14,14.96,-11.77,26.72,219.63,10.74,175.7,-11.41
MAHSEAMLES,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,167.6033,SUCCESS,182.5,159.28,2011-04-09,2011-07-20,70.0,192.5,2011-06-14,171.03,2011-06-20,14.85,2.04,12.81,189.73,13.2,177.5,5.9
MAHSEAMLES,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,176.5133,SUCCESS,186.0,168.08,2011-10-12,2012-01-20,70.0,172.98,2011-11-09,144.5,2012-01-05,-2.0,-18.14,16.13,170.25,-3.55,150.73,-14.61
MAHSEAMLES,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,189.8667,SUCCESS,198.23,184.5,2012-04-12,2012-07-20,72.0,194.98,2012-05-02,157.5,2012-07-19,2.69,-17.05,19.74,193.05,1.68,162.8,-14.26
MAHSEAMLES,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,169.346,SUCCESS,176.0,163.23,2012-10-12,2013-01-20,67.0,174.95,2012-11-08,128.33,2013-01-18,3.31,-24.22,27.53,173.9,2.69,129.93,-23.28
MAHSEAMLES,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,107.3927,SUCCESS,122.0,98.3,2013-04-12,2013-07-20,69.0,117.95,2013-05-06,97.05,2013-07-16,9.83,-9.63,19.46,116.73,8.69,98.08,-8.67
MAHSEAMLES,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,90.392,SUCCESS,92.5,87.95,2013-10-12,2014-01-20,68.0,98.93,2014-01-13,76.55,2013-11-20,9.45,-15.31,24.76,96.2,6.43,77.5,-14.26
MAHSEAMLES,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,98.1747,SUCCESS,119.33,83.25,2014-04-10,2014-07-20,44.0,173.4,2014-06-09,105.13,2014-05-02,76.62,7.08,69.54,166.23,69.32,107.2,9.19
MAHSEAMLES,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,83.3893,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAHSEAMLES,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,83.3893,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAHSEAMLES,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,83.3893,SUCCESS,90.0,72.85,2016-01-16,2016-01-20,3.0,77.0,2016-01-18,71.05,2016-01-20,-7.66,-14.8,7.14,73.13,-12.3,71.4,-14.38
MAHSEAMLES,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,81.3367,SUCCESS,101.0,69.5,2016-04-13,2016-07-20,67.0,124.5,2016-06-08,91.0,2016-04-13,53.07,11.88,41.19,121.35,49.19,98.1,20.61
MAHSEAMLES,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,108.324,SUCCESS,112.28,101.35,2016-10-11,2017-01-20,71.0,145.28,2017-01-05,105.05,2016-10-14,34.12,-3.02,37.14,142.65,31.69,106.6,-1.59
MAHSEAMLES,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,175.2447,SUCCESS,184.45,168.63,2017-04-11,2017-07-20,70.0,221.5,2017-07-10,160.08,2017-05-15,26.39,-8.65,35.05,215.25,22.83,166.18,-5.17
MAHSEAMLES,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,211.9713,SUCCESS,237.0,191.9,2017-10-12,2018-01-20,70.0,276.0,2018-01-11,218.0,2017-11-08,30.21,2.84,27.36,272.4,28.51,219.68,3.64
MAHSEAMLES,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,221.7293,SUCCESS,238.48,207.75,2018-04-12,2018-07-20,71.0,242.5,2018-04-23,205.5,2018-05-24,9.37,-7.32,16.69,237.7,7.2,210.3,-5.15
MAHSEAMLES,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,219.9587,SUCCESS,241.95,203.65,2018-10-13,2019-01-20,66.0,265.75,2018-12-18,219.48,2018-10-23,20.82,-0.22,21.04,260.65,18.5,223.13,1.44
MAHSEAMLES,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,241.774,SUCCESS,255.0,235.03,2019-04-11,2019-07-20,67.0,242.0,2019-04-15,203.05,2019-07-10,0.09,-16.02,16.11,238.5,-1.35,206.58,-14.56
MAHSEAMLES,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,189.51,SUCCESS,210.58,175.63,2019-10-15,2020-01-20,67.0,223.83,2020-01-14,175.75,2019-10-23,18.11,-7.26,25.37,214.8,13.34,176.88,-6.66
MAHSEAMLES,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,100.9827,SUCCESS,121.23,94.08,2020-04-16,2020-07-20,66.0,125.95,2020-07-09,92.33,2020-04-22,24.72,-8.57,33.29,117.35,16.21,94.3,-6.62
MAHSEAMLES,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,110.0093,SUCCESS,119.45,105.13,2020-10-13,2021-01-20,70.0,177.2,2020-12-21,107.0,2020-10-16,61.08,-2.74,63.81,167.6,52.35,107.35,-2.42
MAHSEAMLES,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,139.18,SUCCESS,150.0,134.53,2021-04-14,2021-07-20,66.0,171.25,2021-07-14,132.5,2021-04-15,23.04,-4.8,27.84,165.1,18.62,134.08,-3.66
MAHSEAMLES,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,166.144,SUCCESS,191.3,154.63,2021-10-09,2022-01-20,71.0,297.43,2022-01-12,187.3,2021-10-11,79.02,12.73,66.29,284.78,71.41,197.78,19.04
MAHSEAMLES,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,282.3487,SUCCESS,302.58,263.25,2022-04-09,2022-07-20,70.0,364.0,2022-07-20,262.5,2022-05-26,28.92,-7.03,35.95,358.05,26.81,273.75,-3.05
MAHSEAMLES,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,392.4073,SUCCESS,424.75,362.98,2022-10-12,2023-01-20,71.0,455.0,2022-10-13,279.5,2022-12-26,15.95,-28.77,44.72,436.73,11.3,286.5,-26.99
MAHSEAMLES,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,365.56,SUCCESS,393.2,340.0,2023-04-13,2023-07-20,68.0,498.0,2023-06-12,380.25,2023-04-13,36.23,4.02,32.21,487.0,33.22,387.9,6.11
MAHSEAMLES,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,602.88,SUCCESS,657.75,556.8,2023-10-12,2024-01-20,70.0,1081.45,2023-12-06,628.0,2023-10-26,79.38,4.17,75.21,1064.8,76.62,648.45,7.56
MAHSEAMLES,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,884.4533,SUCCESS,964.45,828.0,2024-04-13,2024-07-20,66.0,942.0,2024-04-30,601.75,2024-06-05,6.51,-31.96,38.47,905.75,2.41,619.6,-29.95
MAHSEAMLES,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,631.91,SUCCESS,655.8,604.8,2024-10-12,2025-01-20,68.0,814.3,2024-12-11,566.5,2024-10-25,28.86,-10.35,39.21,786.95,24.54,569.85,-9.82
MAHSEAMLES,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,692.6167,SUCCESS,755.0,624.25,2025-04-12,2025-07-20,67.0,773.8,2025-06-27,616.8,2025-05-09,11.72,-10.95,22.67,762.9,10.15,631.95,-8.76
MAHSEAMLES,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,595.1433,SUCCESS,633.4,579.3,2025-10-14,2026-01-20,67.0,599.0,2025-12-01,511.1,2026-01-20,0.65,-14.12,14.77,589.35,-0.97,513.0,-13.8
MAHSEAMLES,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,588.8733,SUCCESS,639.9,535.05,2026-04-16,2026-07-20,65.0,690.0,2026-04-23,576.2,2026-07-20,17.17,-2.15,19.33,664.6,12.86,580.45,-1.43
MAHSEAMLES,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
