Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DCBBANK,2006,20-March,2006-03-20,2006-10-27,2006-10-27,2006-11-16,15.0,49.15,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DCBBANK,2006,20-September,2006-09-20,2006-10-27,2006-10-27,2006-11-16,15.0,49.15,SUCCESS,57.6,35.0,2006-11-17,2007-01-20,44.0,86.4,2007-01-18,50.0,2006-12-13,75.79,1.73,74.06,82.8,68.46,51.7,5.19
DCBBANK,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,66.8833,SUCCESS,71.95,61.35,2007-04-12,2007-07-20,45.0,120.55,2007-05-23,66.2,2007-04-19,80.24,-1.02,81.26,114.8,71.64,67.85,1.45
DCBBANK,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,21.0967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DCBBANK,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,21.0967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DCBBANK,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,21.0967,SUCCESS,24.9,18.6,2009-01-17,2009-01-20,2.0,19.7,2009-01-19,19.0,2009-01-20,-6.62,-9.94,3.32,19.45,-7.81,19.2,-8.99
DCBBANK,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,21.2767,SUCCESS,28.55,15.75,2009-04-16,2009-07-20,66.0,48.8,2009-06-05,22.55,2009-04-28,129.36,5.98,123.37,45.8,115.26,22.9,7.63
DCBBANK,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,41.0233,SUCCESS,43.9,39.0,2009-10-16,2010-01-20,65.0,42.65,2009-10-20,32.0,2009-11-03,3.97,-22.0,25.96,41.45,1.04,32.2,-21.51
DCBBANK,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,33.64,SUCCESS,36.45,32.0,2010-04-14,2010-07-20,69.0,51.8,2010-06-01,34.6,2010-04-19,53.98,2.85,51.13,50.55,50.27,35.4,5.23
DCBBANK,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,57.33,SUCCESS,64.0,49.25,2010-10-09,2011-01-20,72.0,76.75,2010-10-28,48.0,2011-01-18,33.87,-16.27,50.15,74.6,30.12,49.4,-13.83
DCBBANK,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,46.0733,SUCCESS,51.95,41.8,2011-04-09,2011-07-20,70.0,66.0,2011-07-14,48.4,2011-04-11,43.25,5.05,38.2,64.45,39.89,49.35,7.11
DCBBANK,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,43.5733,SUCCESS,49.4,37.5,2011-10-12,2012-01-20,70.0,45.9,2011-11-01,30.2,2011-12-19,5.34,-30.69,36.03,45.0,3.27,31.7,-27.25
DCBBANK,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,45.1,SUCCESS,49.1,40.0,2012-04-12,2012-07-20,72.0,51.85,2012-04-13,36.6,2012-06-04,14.97,-18.85,33.81,50.6,12.2,37.85,-16.08
DCBBANK,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,44.5933,SUCCESS,46.45,43.0,2012-10-12,2013-01-20,67.0,52.8,2012-12-13,42.5,2012-10-31,18.4,-4.69,23.1,51.45,15.38,42.95,-3.69
DCBBANK,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,41.7867,SUCCESS,44.2,39.3,2013-04-12,2013-07-20,69.0,54.85,2013-06-19,42.5,2013-04-12,31.26,1.71,29.55,52.25,25.04,43.5,4.1
DCBBANK,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,46.4867,SUCCESS,49.7,44.1,2013-10-12,2014-01-20,68.0,60.6,2014-01-16,46.85,2013-11-13,30.36,0.78,29.58,58.9,26.7,47.15,1.43
DCBBANK,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,59.6933,SUCCESS,62.0,56.85,2014-04-10,2014-07-20,44.0,77.9,2014-05-23,59.75,2014-04-30,30.5,0.09,30.41,74.65,25.06,60.2,0.85
DCBBANK,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,78.9833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DCBBANK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,78.9833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DCBBANK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,78.9833,SUCCESS,83.8,73.9,2016-01-16,2016-01-20,3.0,76.05,2016-01-18,69.0,2016-01-20,-3.71,-12.64,8.93,73.05,-7.51,70.8,-10.36
DCBBANK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,79.2733,SUCCESS,85.55,71.5,2016-04-13,2016-07-20,67.0,107.7,2016-07-05,83.0,2016-04-13,35.86,4.7,31.16,105.6,33.21,83.45,5.27
DCBBANK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,124.5767,SUCCESS,128.9,115.5,2016-10-11,2017-01-20,71.0,132.9,2016-10-30,100.2,2016-11-15,6.68,-19.57,26.25,132.0,5.96,101.35,-18.64
