Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TATACOMM,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,133.6593,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATACOMM,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,133.6593,SUCCESS,146.19,125.66,2002-01-16,2002-01-20,3.0,138.66,2002-01-16,85.85,2002-01-17,3.74,-35.77,39.51,137.2,2.65,86.87,-35.01
TATACOMM,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,114.606,SUCCESS,121.33,109.95,2002-04-12,2002-07-20,70.0,122.8,2002-05-14,88.74,2002-07-16,7.15,-22.57,29.72,119.28,4.08,89.2,-22.17
TATACOMM,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,70.0013,SUCCESS,72.6,67.25,2002-10-12,2003-01-20,67.0,68.86,2002-12-02,52.28,2003-01-14,-1.63,-25.32,23.69,68.09,-2.73,52.6,-24.86
TATACOMM,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,47.8487,SUCCESS,51.54,44.29,2003-04-09,2003-07-20,70.0,88.4,2003-07-11,42.61,2003-04-25,84.75,-10.95,95.7,85.66,79.02,43.45,-9.19
TATACOMM,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,76.4793,SUCCESS,83.36,71.54,2003-10-14,2004-01-20,71.0,117.51,2004-01-06,67.84,2003-10-17,53.65,-11.3,64.95,113.4,48.28,73.5,-3.9
TATACOMM,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,119.1487,SUCCESS,130.57,110.23,2004-04-13,2004-07-20,70.0,119.37,2004-04-13,68.46,2004-05-17,0.19,-42.54,42.73,117.01,-1.79,72.75,-38.94
TATACOMM,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,107.8953,SUCCESS,112.66,103.26,2004-10-09,2005-01-20,71.0,156.76,2005-01-04,101.58,2004-10-26,45.29,-5.85,51.14,153.0,41.8,102.64,-4.87
TATACOMM,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,118.6713,SUCCESS,126.28,100.15,2005-04-12,2005-07-20,72.0,248.2,2005-07-18,110.73,2005-04-18,109.15,-6.69,115.84,224.16,88.89,117.07,-1.35
TATACOMM,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,223.5767,SUCCESS,263.13,203.48,2005-10-11,2006-01-20,70.0,268.05,2005-12-14,167.96,2005-10-28,19.89,-24.88,44.77,264.07,18.11,169.76,-24.07
TATACOMM,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,281.6833,SUCCESS,320.86,247.74,2006-04-11,2006-07-20,72.0,315.33,2006-05-11,186.68,2006-06-14,11.94,-33.73,45.67,305.78,8.55,190.45,-32.39
TATACOMM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,252.754,SUCCESS,281.42,241.08,2006-10-12,2007-01-20,69.0,301.67,2007-01-18,230.2,2006-12-12,19.35,-8.92,28.28,297.5,17.7,237.5,-6.04
TATACOMM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,250.448,SUCCESS,269.35,231.53,2007-04-12,2007-07-20,45.0,309.66,2007-05-23,250.19,2007-04-12,23.64,-0.1,23.75,298.59,19.22,258.47,3.2
TATACOMM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,308.586,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATACOMM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,308.586,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATACOMM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,308.586,SUCCESS,335.92,276.2,2009-01-17,2009-01-20,2.0,295.29,2009-01-19,277.47,2009-01-20,-4.31,-10.08,5.77,289.17,-6.29,279.65,-9.38
TATACOMM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,331.704,SUCCESS,369.35,281.8,2009-04-16,2009-07-20,66.0,410.56,2009-05-19,273.74,2009-06-23,23.77,-17.47,41.25,380.74,14.78,279.06,-15.87
