Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RAMCOIND,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,73.3207,SUCCESS,82.94,69.0,2006-04-11,2006-07-20,72.0,95.0,2006-05-22,57.5,2006-07-05,29.57,-21.58,51.15,92.2,25.75,58.51,-20.2
RAMCOIND,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-12,15.0,69.8667,SUCCESS,75.0,67.5,2006-10-13,2007-01-20,68.0,73.75,2006-10-16,55.0,2007-01-19,5.56,-21.28,26.84,73.02,4.51,58.5,-16.27
RAMCOIND,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,37.0067,SUCCESS,40.0,33.0,2007-04-12,2007-07-20,45.0,39.05,2007-05-04,33.75,2007-06-11,5.52,-8.8,14.32,37.5,1.33,34.4,-7.04
RAMCOIND,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,19.43,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAMCOIND,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,19.43,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAMCOIND,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,19.43,SUCCESS,22.2,17.5,2009-01-17,2009-01-20,2.0,18.99,2009-01-20,18.0,2009-01-20,-2.26,-7.36,5.1,18.95,-2.47,18.75,-3.5
RAMCOIND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,20.1473,SUCCESS,24.14,17.58,2009-04-16,2009-07-20,65.0,48.25,2009-07-20,22.6,2009-04-16,139.49,12.17,127.31,46.68,131.69,22.96,13.96
RAMCOIND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,57.4933,SUCCESS,68.9,51.0,2009-10-16,2010-01-20,65.0,71.8,2010-01-15,48.6,2009-11-12,24.88,-15.47,40.35,69.6,21.06,49.5,-13.9
RAMCOIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,60.4867,SUCCESS,66.45,56.6,2010-04-14,2010-07-20,69.0,75.3,2010-07-16,60.05,2010-04-19,24.49,-0.72,25.21,73.5,21.51,60.6,0.19
RAMCOIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,72.14,SUCCESS,77.65,69.3,2010-10-09,2011-01-20,72.0,78.0,2010-10-14,51.5,2011-01-19,8.12,-28.61,36.73,75.6,4.8,52.25,-27.57
RAMCOIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,48.0267,SUCCESS,54.0,44.5,2011-04-09,2011-07-20,70.0,52.5,2011-04-25,39.05,2011-06-23,9.31,-18.69,28.01,51.3,6.82,39.85,-17.03
RAMCOIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,40.99,SUCCESS,42.45,39.45,2011-10-12,2012-01-20,70.0,45.85,2011-11-11,33.0,2011-12-20,11.86,-19.49,31.35,45.0,9.78,33.55,-18.15
RAMCOIND,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,45.3467,SUCCESS,47.0,43.05,2012-04-12,2012-07-20,71.0,57.45,2012-07-10,41.05,2012-05-15,26.69,-9.48,36.17,57.0,25.7,42.1,-7.16
RAMCOIND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,58.3433,SUCCESS,66.95,51.5,2012-10-12,2013-01-20,67.0,78.5,2012-12-11,60.15,2012-12-03,34.55,3.1,31.45,72.95,25.04,60.9,4.38
RAMCOIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,51.09,SUCCESS,58.0,44.0,2013-04-12,2013-07-20,69.0,61.4,2013-05-02,41.55,2013-06-28,20.18,-18.67,38.85,60.15,17.73,42.05,-17.69
RAMCOIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,37.17,SUCCESS,38.8,31.0,2013-10-12,2014-01-20,68.0,43.7,2013-12-30,33.05,2013-10-29,17.57,-11.08,28.65,42.05,13.13,33.85,-8.93
RAMCOIND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,36.22,SUCCESS,39.95,33.6,2014-04-10,2014-07-20,44.0,68.95,2014-06-10,36.0,2014-05-13,90.36,-0.61,90.97,67.7,86.91,36.85,1.74
RAMCOIND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,123.3733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAMCOIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,123.3733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAMCOIND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,123.3733,SUCCESS,137.4,106.0,2016-01-16,2016-01-20,3.0,108.3,2016-01-18,96.6,2016-01-20,-12.22,-21.7,9.48,102.15,-17.2,98.35,-20.28
RAMCOIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,95.4067,SUCCESS,116.55,86.5,2016-04-13,2016-07-20,67.0,134.0,2016-07-07,109.5,2016-04-13,40.45,14.77,25.68,131.75,38.09,110.2,15.51
RAMCOIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,176.1333,SUCCESS,193.0,159.35,2016-10-11,2017-01-20,71.0,288.3,2016-10-20,163.05,2016-11-22,63.68,-7.43,71.11,282.1,60.16,168.75,-4.19
RAMCOIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,229.14,SUCCESS,253.7,207.95,2017-04-11,2017-07-20,70.0,267.85,2017-06-20,212.4,2017-05-02,16.89,-7.31,24.2,256.7,12.03,214.45,-6.41
RAMCOIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,253.9967,SUCCESS,279.8,232.7,2017-10-12,2018-01-20,70.0,325.7,2018-01-16,261.05,2017-12-18,28.23,2.78,25.45,319.8,25.91,267.2,5.2
RAMCOIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,245.73,SUCCESS,280.8,227.3,2018-04-12,2018-07-20,71.0,285.5,2018-04-17,206.8,2018-07-20,16.18,-15.84,32.03,276.85,12.66,211.3,-14.01
RAMCOIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,193.1633,SUCCESS,223.6,172.1,2018-10-13,2019-01-20,66.0,241.0,2019-01-02,179.55,2018-10-29,24.76,-7.05,31.81,232.65,20.44,184.3,-4.59
