Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
M&M,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,11.3467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
M&M,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,11.3467,SUCCESS,12.98,9.88,2002-01-16,2002-01-20,3.0,14.61,2002-01-18,12.01,2002-01-16,28.76,5.85,22.91,14.36,26.56,12.36,8.93
M&M,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,14.5947,SUCCESS,15.86,13.85,2002-04-12,2002-07-20,70.0,15.86,2002-04-12,10.41,2002-05-23,8.67,-28.67,37.34,15.33,5.04,10.46,-28.33
M&M,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,10.3853,SUCCESS,10.84,10.03,2002-10-12,2003-01-20,67.0,14.43,2003-01-03,9.81,2002-10-25,38.95,-5.54,44.49,14.21,36.83,9.95,-4.19
M&M,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,12.9967,SUCCESS,13.73,12.14,2003-04-09,2003-07-20,70.0,23.78,2003-07-17,12.97,2003-04-15,82.97,-0.21,83.18,22.42,72.51,13.25,1.95
M&M,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,31.4973,SUCCESS,36.98,25.1,2003-10-14,2004-01-20,71.0,55.93,2004-01-15,33.25,2003-10-21,77.57,5.56,72.01,54.83,74.08,35.64,13.15
M&M,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,57.5473,SUCCESS,60.74,50.29,2004-04-13,2004-07-20,70.0,65.63,2004-07-08,45.0,2004-05-17,14.05,-21.8,35.85,63.84,10.93,49.23,-14.45
M&M,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,55.662,SUCCESS,58.06,53.01,2004-10-09,2005-01-20,71.0,70.38,2005-01-04,51.28,2004-10-26,26.44,-7.87,34.31,69.56,24.97,52.32,-6.0
M&M,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,60.9747,SUCCESS,65.0,57.98,2005-04-12,2005-07-20,72.0,77.36,2005-07-20,53.88,2005-04-28,26.87,-11.64,38.51,76.23,25.02,54.54,-10.55
M&M,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,93.7527,SUCCESS,102.98,86.25,2005-10-11,2006-01-20,70.0,133.0,2006-01-20,87.75,2005-10-28,41.86,-6.4,48.27,131.26,40.01,89.68,-4.34
M&M,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,158.9027,SUCCESS,166.25,144.21,2006-04-11,2006-07-20,72.0,180.96,2006-05-09,114.16,2006-06-14,13.88,-28.16,42.04,177.44,11.67,127.66,-19.66
M&M,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,168.46,SUCCESS,176.9,156.88,2006-10-12,2007-01-20,69.0,250.25,2007-01-16,160.75,2006-10-21,48.55,-4.58,53.13,246.56,46.36,172.75,2.55
M&M,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,186.9747,SUCCESS,201.93,175.75,2007-04-12,2007-07-20,45.0,200.75,2007-05-04,169.88,2007-06-13,7.37,-9.14,16.51,198.05,5.92,171.48,-8.29
M&M,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,74.2007,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
M&M,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,74.2007,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
M&M,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,74.2007,SUCCESS,82.5,61.78,2009-01-17,2009-01-20,2.0,81.53,2009-01-19,73.0,2009-01-20,9.88,-1.62,11.5,77.36,4.26,74.96,1.02
M&M,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,101.4027,SUCCESS,126.14,86.5,2009-04-16,2009-07-20,66.0,207.25,2009-06-12,103.25,2009-04-22,104.38,1.82,102.56,202.85,100.04,106.06,4.59
M&M,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,224.0907,SUCCESS,245.35,211.01,2009-10-16,2010-01-20,65.0,299.75,2010-01-12,217.0,2009-10-29,33.76,-3.16,36.93,298.05,33.0,222.65,-0.64
M&M,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,266.264,SUCCESS,285.0,238.18,2010-04-14,2010-07-20,69.0,324.0,2010-07-12,245.25,2010-04-19,21.68,-7.89,29.58,319.28,19.91,251.43,-5.57
M&M,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,353.164,SUCCESS,379.75,335.75,2010-10-09,2011-01-20,72.0,413.35,2010-11-11,344.0,2010-10-18,17.04,-2.59,19.64,406.83,15.2,349.55,-1.02
M&M,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,347.756,SUCCESS,374.45,313.85,2011-04-09,2011-07-20,70.0,389.48,2011-04-25,308.35,2011-06-20,12.0,-11.33,23.33,385.2,10.77,316.63,-8.95
M&M,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,397.9973,SUCCESS,411.95,379.6,2011-10-12,2012-01-20,70.0,438.65,2011-10-28,314.05,2012-01-05,10.21,-21.09,31.31,435.25,9.36,319.53,-19.72
M&M,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,345.8253,SUCCESS,357.65,336.25,2012-04-12,2012-07-20,72.0,369.48,2012-07-11,310.55,2012-05-18,6.84,-10.2,17.04,366.75,6.05,318.33,-7.95
M&M,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,424.78,SUCCESS,440.0,350.5,2012-10-12,2013-01-20,67.0,488.0,2012-12-19,409.5,2012-10-17,14.88,-3.6,18.48,484.0,13.94,411.88,-3.04
M&M,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,427.1353,SUCCESS,448.2,410.13,2013-04-12,2013-07-20,69.0,513.0,2013-05-20,404.48,2013-04-15,20.1,-5.3,25.41,502.33,17.6,406.48,-4.84
M&M,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,428.0507,SUCCESS,443.75,407.5,2013-10-12,2014-01-20,68.0,489.55,2013-12-23,420.0,2013-11-11,14.37,-1.88,16.25,484.9,13.28,432.63,1.07
M&M,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,493.4087,SUCCESS,512.5,476.03,2014-04-10,2014-07-20,44.0,639.35,2014-05-30,482.53,2014-04-16,29.58,-2.2,31.78,619.63,25.58,488.28,-1.04
M&M,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,611.4453,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
M&M,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,611.4453,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
M&M,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,611.4453,SUCCESS,639.73,576.3,2016-01-16,2016-01-20,3.0,593.55,2016-01-18,550.5,2016-01-20,-2.93,-9.97,7.04,582.83,-4.68,575.38,-5.9
M&M,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,614.5033,SUCCESS,633.0,593.35,2016-04-13,2016-07-20,67.0,742.6,2016-07-15,625.55,2016-04-13,20.85,1.8,19.05,737.58,20.03,642.48,4.55
M&M,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,697.3813,SUCCESS,727.38,675.0,2016-10-11,2017-01-20,71.0,696.68,2016-11-07,570.7,2016-12-27,-0.1,-18.17,18.06,692.3,-0.73,572.78,-17.87
M&M,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,640.6173,SUCCESS,658.23,628.83,2017-04-11,2017-07-20,70.0,729.48,2017-06-12,626.5,2017-04-19,13.87,-2.2,16.08,715.95,11.76,629.1,-1.8
M&M,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,639.3767,SUCCESS,665.13,612.0,2017-10-12,2018-01-20,70.0,785.7,2017-12-20,657.08,2017-10-12,22.89,2.77,20.12,778.15,21.7,662.65,3.64
M&M,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,756.96,SUCCESS,790.6,721.2,2018-04-12,2018-07-20,71.0,940.0,2018-07-09,780.65,2018-04-12,24.18,3.13,21.05,932.75,23.22,787.85,4.08
M&M,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,825.77,SUCCESS,976.7,715.0,2018-10-13,2019-01-20,66.0,814.0,2018-12-21,694.0,2018-12-11,-1.43,-15.96,14.53,803.85,-2.65,710.55,-13.95
M&M,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,665.74,SUCCESS,694.35,651.2,2019-04-11,2019-07-20,67.0,695.5,2019-04-16,570.0,2019-07-19,4.47,-14.38,18.85,688.1,3.36,571.3,-14.19
M&M,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,560.3,SUCCESS,602.2,518.65,2019-10-15,2020-01-20,67.0,621.65,2019-10-31,502.65,2019-12-11,10.95,-10.29,21.24,616.55,10.04,505.75,-9.74
M&M,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,306.7033,SUCCESS,391.65,245.4,2020-04-16,2020-07-20,66.0,597.6,2020-07-20,320.6,2020-04-22,94.85,4.53,90.32,594.0,93.67,330.3,7.69
M&M,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,615.5,SUCCESS,666.6,567.5,2020-10-13,2021-01-20,69.0,843.85,2021-01-14,586.8,2020-10-30,37.1,-4.66,41.76,829.9,34.83,591.95,-3.83
M&M,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,799.94,SUCCESS,865.0,738.55,2021-04-14,2021-07-20,66.0,853.0,2021-05-28,731.1,2021-05-04,6.63,-8.61,15.24,847.0,5.88,741.15,-7.35
M&M,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,806.7767,SUCCESS,895.0,729.55,2021-10-09,2022-01-20,71.0,979.0,2021-11-17,797.0,2021-12-20,21.35,-1.21,22.56,960.3,19.03,812.2,0.67
M&M,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,802.1633,SUCCESS,860.65,751.3,2022-04-09,2022-07-20,70.0,1195.0,2022-07-20,843.3,2022-04-12,48.97,5.13,43.84,1186.25,47.88,856.85,6.82
M&M,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1260.8933,SUCCESS,1323.0,1211.25,2022-10-12,2023-01-20,71.0,1366.55,2022-11-01,1196.5,2022-10-17,8.38,-5.11,13.49,1354.05,7.39,1218.25,-3.38
M&M,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1164.7033,SUCCESS,1212.95,1123.4,2023-04-13,2023-07-20,68.0,1594.6,2023-07-13,1196.0,2023-04-24,36.91,2.69,34.22,1571.05,34.89,1204.55,3.42
M&M,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1564.28,SUCCESS,1665.0,1501.75,2023-10-12,2024-01-20,70.0,1758.0,2023-12-29,1450.0,2023-11-01,12.38,-7.31,19.69,1734.45,10.88,1454.6,-7.01
M&M,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1964.3233,SUCCESS,2108.6,1820.55,2024-04-13,2024-07-20,66.0,3013.5,2024-06-18,1998.2,2024-04-19,53.41,1.72,51.69,2961.9,50.78,2024.95,3.09
M&M,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,3111.0833,SUCCESS,3222.1,2798.5,2024-10-12,2025-01-20,68.0,3237.05,2025-01-03,2669.05,2024-10-30,4.05,-14.21,18.26,3211.1,3.21,2707.7,-12.97
M&M,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2658.9,SUCCESS,2893.0,2425.0,2025-04-12,2025-07-20,67.0,3252.0,2025-07-18,2602.4,2025-04-17,22.31,-2.12,24.43,3215.8,20.94,2634.6,-0.91
M&M,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3481.34,SUCCESS,3679.2,3391.6,2025-10-14,2026-01-20,67.0,3839.9,2026-01-05,3428.0,2025-10-14,10.3,-1.53,11.83,3802.4,9.22,3459.8,-0.62
M&M,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,3090.8067,SUCCESS,3301.9,2928.1,2026-04-16,2026-07-20,65.0,3399.0,2026-05-07,2900.4,2026-06-11,9.97,-6.16,16.13,3370.7,9.06,2952.5,-4.47
M&M,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
