Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TVSMOTOR,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,8.986,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TVSMOTOR,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,8.986,SUCCESS,11.6,7.05,2002-01-16,2002-01-20,3.0,12.85,2002-01-18,10.85,2002-01-16,43.0,20.74,22.26,12.43,38.33,11.03,22.75
TVSMOTOR,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,18.3707,SUCCESS,20.35,17.05,2002-04-12,2002-07-20,70.0,28.0,2002-07-15,16.55,2002-06-04,52.42,-9.91,62.33,27.35,48.88,18.45,0.43
TVSMOTOR,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,19.7807,SUCCESS,21.5,18.75,2002-10-12,2003-01-20,67.0,27.2,2003-01-17,18.75,2002-10-29,37.51,-5.21,42.72,26.37,33.31,18.93,-4.3
TVSMOTOR,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,21.8113,SUCCESS,24.0,19.7,2003-04-09,2003-07-20,70.0,30.75,2003-07-07,19.0,2003-04-21,40.98,-12.89,53.87,30.02,37.63,19.27,-11.65
TVSMOTOR,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,42.6893,SUCCESS,46.4,35.75,2003-10-14,2004-01-20,71.0,62.35,2003-12-18,35.07,2003-11-15,46.06,-17.85,63.9,59.3,38.91,42.18,-1.19
TVSMOTOR,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,44.3873,SUCCESS,49.45,41.5,2004-04-13,2004-07-20,70.0,49.55,2004-04-23,26.58,2004-06-24,11.63,-40.12,51.75,47.95,8.03,31.35,-29.37
TVSMOTOR,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,41.9107,SUCCESS,43.88,37.25,2004-10-09,2005-01-20,71.0,47.25,2004-11-30,32.75,2004-10-25,12.74,-21.86,34.6,46.43,10.78,36.43,-13.08
TVSMOTOR,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,34.6813,SUCCESS,37.75,32.5,2005-04-12,2005-07-20,72.0,43.9,2005-07-19,32.8,2005-04-19,26.58,-5.42,32.01,43.15,24.42,33.48,-3.46
TVSMOTOR,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,47.686,SUCCESS,52.95,38.23,2005-10-11,2006-01-20,70.0,59.95,2006-01-09,38.75,2005-10-31,25.72,-18.74,44.46,57.28,20.12,41.45,-13.08
TVSMOTOR,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,71.748,SUCCESS,93.25,60.7,2006-04-11,2006-07-20,72.0,86.4,2006-05-10,39.75,2006-07-19,20.42,-44.6,65.02,84.88,18.3,40.15,-44.04
TVSMOTOR,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,60.588,SUCCESS,64.7,53.5,2006-10-12,2007-01-20,69.0,63.0,2006-10-18,38.95,2006-12-13,3.98,-35.71,39.69,61.78,1.97,39.58,-34.67
TVSMOTOR,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,29.632,SUCCESS,32.5,25.5,2007-04-12,2007-07-20,45.0,36.0,2007-06-06,25.63,2007-04-12,21.49,-13.51,35.0,35.25,18.96,28.33,-4.39
TVSMOTOR,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,10.312,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TVSMOTOR,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,10.312,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TVSMOTOR,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,10.312,SUCCESS,12.25,8.15,2009-01-17,2009-01-20,2.0,8.6,2009-01-20,8.05,2009-01-20,-16.6,-21.94,5.33,8.43,-18.25,8.23,-20.19
TVSMOTOR,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,11.218,SUCCESS,13.0,9.8,2009-04-16,2009-07-20,66.0,27.13,2009-06-08,11.78,2009-04-16,141.84,5.01,136.83,25.8,129.99,11.95,6.53
TVSMOTOR,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,29.0947,SUCCESS,32.0,27.68,2009-10-16,2010-01-20,65.0,40.83,2010-01-20,26.0,2009-10-29,40.33,-10.64,50.97,39.1,34.39,26.63,-8.47
TVSMOTOR,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,40.824,SUCCESS,44.58,37.8,2010-04-14,2010-07-20,69.0,61.9,2010-07-13,40.05,2010-04-19,51.63,-1.9,53.52,60.83,49.01,40.38,-1.09
TVSMOTOR,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,73.7633,SUCCESS,80.2,69.5,2010-10-09,2011-01-20,72.0,87.4,2010-11-25,57.25,2011-01-18,18.49,-22.39,40.87,83.9,13.74,58.05,-21.3
TVSMOTOR,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,59.0667,SUCCESS,63.0,55.1,2011-04-09,2011-07-20,70.0,62.0,2011-04-29,49.95,2011-07-12,4.97,-15.43,20.4,61.05,3.36,50.55,-14.42
TVSMOTOR,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,59.7967,SUCCESS,64.7,56.45,2011-10-12,2012-01-20,70.0,70.3,2011-10-31,46.0,2012-01-06,17.57,-23.07,40.64,68.65,14.81,46.7,-21.9
TVSMOTOR,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,40.82,SUCCESS,43.9,36.8,2012-04-12,2012-07-20,72.0,44.0,2012-04-19,31.8,2012-06-04,7.79,-22.1,29.89,41.65,2.03,32.45,-20.5
TVSMOTOR,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,43.2233,SUCCESS,46.9,40.5,2012-10-12,2013-01-20,67.0,50.2,2013-01-11,36.5,2012-11-23,16.14,-15.55,31.7,48.65,12.55,36.9,-14.63
TVSMOTOR,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,33.9533,SUCCESS,42.4,31.1,2013-04-12,2013-07-20,69.0,41.9,2013-05-08,30.7,2013-06-26,23.4,-9.58,32.99,41.35,21.78,31.2,-8.11
TVSMOTOR,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,39.7667,SUCCESS,48.9,33.0,2013-10-12,2014-01-20,68.0,82.4,2014-01-03,43.65,2013-10-15,107.21,9.77,97.44,79.05,98.78,43.95,10.52
TVSMOTOR,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,95.76,SUCCESS,101.5,89.1,2014-04-10,2014-07-20,44.0,139.9,2014-05-29,86.05,2014-04-16,46.09,-10.14,56.23,136.15,42.18,86.5,-9.67
TVSMOTOR,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,286.2333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TVSMOTOR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,286.2333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TVSMOTOR,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,286.2333,SUCCESS,295.75,273.0,2016-01-16,2016-01-20,3.0,284.1,2016-01-19,263.35,2016-01-18,-0.75,-7.99,7.25,282.7,-1.23,274.2,-4.2
TVSMOTOR,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,316.4167,SUCCESS,329.5,287.0,2016-04-13,2016-07-20,67.0,340.85,2016-04-20,277.5,2016-05-04,7.72,-12.3,20.02,335.2,5.94,284.65,-10.04
TVSMOTOR,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,361.4767,SUCCESS,393.5,330.6,2016-10-11,2017-01-20,71.0,420.0,2016-10-27,338.0,2016-11-15,16.19,-6.49,22.68,412.1,14.0,344.65,-4.65
TVSMOTOR,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,440.3933,SUCCESS,477.55,421.4,2017-04-11,2017-07-20,70.0,630.75,2017-07-10,461.35,2017-04-12,43.22,4.76,38.47,573.65,30.26,470.5,6.84
TVSMOTOR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,656.56,SUCCESS,691.15,620.05,2017-10-12,2018-01-20,70.0,794.45,2018-01-02,677.95,2017-10-19,21.0,3.26,17.74,785.05,19.57,683.65,4.13
TVSMOTOR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,631.57,SUCCESS,665.0,545.4,2018-04-12,2018-07-20,71.0,689.95,2018-04-17,536.8,2018-05-25,9.24,-15.01,24.25,675.6,6.97,542.55,-14.1
TVSMOTOR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,546.76,SUCCESS,604.7,478.7,2018-10-13,2019-01-20,66.0,586.4,2018-12-21,497.0,2018-10-23,7.25,-9.1,16.35,579.8,6.04,516.1,-5.61
