Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUDARSCHEM,2006,20-March,2006-03-20,2006-05-16,2006-05-16,2006-06-26,15.0,17.6153,SUCCESS,21.3,13.6,2006-06-27,2006-07-20,15.0,16.85,2006-07-14,12.1,2006-07-03,-4.34,-31.31,26.97,16.45,-6.62,12.71,-27.85
SUDARSCHEM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-19,15.0,14.3167,SUCCESS,15.13,13.51,2006-10-20,2007-01-20,58.0,14.94,2006-10-30,12.01,2006-11-28,4.35,-16.11,20.47,14.9,4.07,12.21,-14.71
SUDARSCHEM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-18,15.0,10.7693,SUCCESS,11.55,9.61,2007-04-19,2007-07-20,25.0,11.73,2007-05-28,10.47,2007-05-23,8.92,-2.78,11.7,11.67,8.36,10.65,-1.11
SUDARSCHEM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-30,15.0,10.5593,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUDARSCHEM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-30,15.0,10.5593,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUDARSCHEM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-30,15.0,10.5593,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUDARSCHEM,2009,20-March,2009-03-20,2009-03-24,2009-03-24,2009-04-21,15.0,10.66,SUCCESS,11.29,9.8,2009-04-22,2009-07-20,59.0,17.69,2009-07-13,10.3,2009-04-28,65.95,-3.38,69.32,17.69,65.95,10.62,-0.38
SUDARSCHEM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,24.4893,SUCCESS,26.2,23.1,2009-10-16,2010-01-20,65.0,37.5,2010-01-19,24.5,2009-10-17,53.13,0.04,53.08,36.83,50.39,24.5,0.04
SUDARSCHEM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,39.6293,SUCCESS,42.1,36.0,2010-04-14,2010-07-20,69.0,62.4,2010-07-15,40.05,2010-04-29,57.46,1.06,56.4,61.78,55.89,41.26,4.11
SUDARSCHEM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,59.8433,SUCCESS,61.5,57.13,2010-10-09,2011-01-20,72.0,72.0,2010-11-09,59.3,2010-10-26,20.31,-0.91,21.22,70.0,16.97,60.1,0.43
SUDARSCHEM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,68.466,SUCCESS,74.0,63.66,2011-04-09,2011-07-20,68.0,80.4,2011-05-19,63.0,2011-05-10,17.43,-7.98,25.41,78.13,14.12,71.87,4.97
SUDARSCHEM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,69.976,SUCCESS,72.0,65.04,2011-10-12,2012-01-20,65.0,72.5,2011-10-24,48.0,2011-11-24,3.61,-31.41,35.01,71.7,2.46,49.01,-29.96
SUDARSCHEM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,49.75,SUCCESS,52.5,47.6,2012-04-12,2012-07-20,71.0,53.9,2012-04-13,41.5,2012-06-19,8.34,-16.58,24.92,51.7,3.92,41.81,-15.96
SUDARSCHEM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,45.3027,SUCCESS,47.5,44.03,2012-10-12,2013-01-20,66.0,48.0,2012-11-30,40.56,2012-11-05,5.95,-10.47,16.42,47.22,4.23,42.0,-7.29
SUDARSCHEM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-10,15.0,29.9073,SUCCESS,32.5,27.8,2013-07-11,2013-07-20,5.0,30.1,2013-07-11,29.15,2013-07-18,0.64,-2.53,3.18,30.1,0.64,29.15,-2.53
SUDARSCHEM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,30.9273,SUCCESS,36.0,28.5,2013-10-12,2014-01-20,61.0,43.6,2014-01-15,35.0,2013-10-14,40.98,13.17,27.81,42.68,38.0,35.0,13.17
SUDARSCHEM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,52.1347,SUCCESS,60.5,46.3,2014-04-11,2014-07-20,43.0,76.0,2014-05-26,56.0,2014-04-28,45.78,7.41,38.36,75.0,43.86,57.0,9.33
SUDARSCHEM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,108.92,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUDARSCHEM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,108.92,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUDARSCHEM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,108.92,SUCCESS,115.9,97.45,2016-01-16,2016-01-20,3.0,99.8,2016-01-18,89.0,2016-01-20,-8.37,-18.29,9.92,94.9,-12.87,89.95,-17.42
SUDARSCHEM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,95.6267,SUCCESS,111.45,86.0,2016-04-13,2016-07-20,67.0,242.0,2016-07-20,105.05,2016-04-13,153.07,9.85,143.21,238.1,148.99,105.95,10.8
SUDARSCHEM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,384.7767,SUCCESS,427.0,347.95,2016-10-11,2017-01-20,71.0,413.95,2016-10-30,261.15,2016-12-26,7.58,-32.13,39.71,407.05,5.79,270.05,-29.82
SUDARSCHEM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,355.3733,SUCCESS,387.0,343.0,2017-04-11,2017-07-20,70.0,423.6,2017-05-05,344.0,2017-05-23,19.2,-3.2,22.4,407.25,14.6,355.6,0.06
SUDARSCHEM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,374.0367,SUCCESS,433.0,358.2,2017-10-12,2018-01-20,70.0,472.0,2018-01-05,360.0,2017-11-10,26.19,-3.75,29.94,456.95,22.17,361.75,-3.28
SUDARSCHEM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,445.7833,SUCCESS,517.95,405.95,2018-04-12,2018-07-20,71.0,634.6,2018-04-18,421.0,2018-05-21,42.36,-5.56,47.92,588.25,31.96,425.85,-4.47
SUDARSCHEM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,390.01,SUCCESS,438.0,319.65,2018-10-13,2019-01-20,66.0,424.45,2018-10-19,311.35,2018-12-10,8.83,-20.17,29.0,389.5,-0.13,325.8,-16.46
SUDARSCHEM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,347.0833,SUCCESS,386.8,325.85,2019-04-11,2019-07-20,67.0,375.8,2019-04-15,297.8,2019-05-20,8.27,-14.2,22.47,366.9,5.71,307.55,-11.39
SUDARSCHEM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,367.0467,SUCCESS,394.0,325.0,2019-10-15,2020-01-20,67.0,477.9,2020-01-17,354.4,2019-10-15,30.2,-3.45,33.65,469.2,27.83,362.5,-1.24
SUDARSCHEM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,364.4167,SUCCESS,439.4,300.5,2020-04-16,2020-07-20,66.0,440.85,2020-04-17,354.0,2020-05-15,20.97,-2.86,23.83,422.3,15.88,357.25,-1.97
SUDARSCHEM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,465.13,SUCCESS,537.0,438.1,2020-10-13,2021-01-20,69.0,523.8,2020-12-08,433.0,2020-11-02,12.61,-6.91,19.52,515.2,10.76,435.35,-6.4
SUDARSCHEM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,528.9867,SUCCESS,562.0,505.15,2021-04-14,2021-07-20,66.0,794.0,2021-07-02,521.6,2021-04-19,50.1,-1.4,51.49,768.65,45.31,539.5,1.99
