Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AARON,2020,20-March,2020-03-20,2020-11-06,2020-11-06,2020-11-27,15.0,21.17,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AARON,2020,20-September,2020-09-20,2020-11-06,2020-11-06,2020-11-27,15.0,21.17,SUCCESS,33.98,14.0,2020-11-28,2021-01-20,36.0,29.25,2020-12-01,23.55,2020-12-09,38.17,11.24,26.92,29.25,38.17,24.48,15.64
AARON,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,28.3533,SUCCESS,30.13,27.03,2021-04-14,2021-07-20,66.0,62.38,2021-07-16,22.53,2021-04-22,120.01,-20.54,140.55,60.93,114.9,25.7,-9.36
AARON,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,51.88,SUCCESS,61.5,47.6,2021-10-09,2022-01-20,71.0,75.78,2022-01-05,49.63,2021-10-26,46.07,-4.34,50.4,73.9,42.44,50.48,-2.7
AARON,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,57.4693,SUCCESS,61.73,54.08,2022-04-09,2022-07-20,70.0,67.5,2022-07-18,53.5,2022-06-08,17.45,-6.91,24.36,63.88,11.15,54.75,-4.73
AARON,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,80.136,SUCCESS,86.0,75.0,2022-10-12,2023-01-20,71.0,97.13,2023-01-20,74.5,2022-10-21,21.21,-7.03,28.24,92.5,15.43,76.88,-4.06
AARON,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,92.9967,SUCCESS,101.48,88.5,2023-04-13,2023-07-20,68.0,130.18,2023-05-16,97.45,2023-04-13,39.98,4.79,35.19,129.38,39.12,98.9,6.35
AARON,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,128.6427,SUCCESS,142.98,121.0,2023-10-12,2024-01-20,70.0,163.2,2023-12-11,125.63,2023-11-02,26.86,-2.34,29.2,150.5,16.99,129.0,0.28
AARON,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,130.5993,SUCCESS,135.5,124.53,2024-04-13,2024-07-20,66.0,150.0,2024-05-21,121.05,2024-05-09,14.86,-7.31,22.17,142.75,9.3,126.35,-3.25
AARON,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,131.254,SUCCESS,148.5,125.53,2024-10-12,2025-01-20,68.0,208.68,2024-12-23,126.0,2024-10-25,58.99,-4.0,62.99,196.95,50.05,127.8,-2.63
AARON,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,170.6887,SUCCESS,183.7,155.0,2025-04-12,2025-07-20,67.0,215.0,2025-05-28,166.0,2025-05-07,25.96,-2.75,28.71,211.8,24.09,168.18,-1.47
AARON,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,187.4887,SUCCESS,199.94,176.01,2025-10-14,2026-01-20,67.0,228.0,2025-10-28,154.0,2026-01-20,21.61,-17.86,39.47,218.52,16.55,155.76,-16.92
AARON,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,135.3613,SUCCESS,152.0,106.8,2026-04-16,2026-07-20,65.0,147.0,2026-04-17,112.0,2026-06-11,8.6,-17.26,25.86,142.33,5.15,114.17,-15.66
AARON,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
