Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUMMITSEC,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,106.3367,SUCCESS,126.95,91.1,2011-04-09,2011-07-20,70.0,128.95,2011-04-13,78.2,2011-06-28,21.27,-26.46,47.73,125.0,17.55,80.15,-24.63
SUMMITSEC,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,77.72,SUCCESS,87.0,71.0,2011-10-12,2012-01-20,70.0,89.9,2011-10-21,52.5,2011-12-21,15.67,-32.45,48.12,78.3,0.75,57.45,-26.08
SUMMITSEC,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,81.51,SUCCESS,84.9,73.05,2012-04-12,2012-07-20,72.0,90.0,2012-05-04,56.0,2012-05-28,10.42,-31.3,41.71,85.75,5.2,67.0,-17.8
SUMMITSEC,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,83.0833,SUCCESS,89.95,67.0,2012-10-12,2013-01-20,67.0,108.0,2012-12-31,66.25,2012-11-12,29.99,-20.26,50.25,94.9,14.22,75.65,-8.95
SUMMITSEC,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-04,15.0,62.1833,SUCCESS,78.75,39.0,2013-07-05,2013-07-20,10.0,65.0,2013-07-12,55.0,2013-07-05,4.53,-11.55,16.08,65.0,4.53,58.0,-6.73
SUMMITSEC,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-14,15.0,51.9833,SUCCESS,65.0,44.4,2013-10-15,2014-01-20,67.0,93.9,2014-01-08,56.05,2013-10-15,80.63,7.82,72.81,90.0,73.13,56.05,7.82
SUMMITSEC,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,151.31,SUCCESS,196.0,101.55,2014-04-10,2014-07-20,44.0,197.0,2014-06-11,130.0,2014-05-16,30.2,-14.08,44.28,190.9,26.16,134.25,-11.27
SUMMITSEC,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,354.3067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUMMITSEC,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,354.3067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUMMITSEC,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,354.3067,SUCCESS,377.0,320.5,2016-01-16,2016-01-20,3.0,355.9,2016-01-18,280.0,2016-01-20,0.45,-20.97,21.42,308.8,-12.84,286.4,-19.17
SUMMITSEC,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,282.1733,SUCCESS,318.0,252.55,2016-04-13,2016-07-20,67.0,384.0,2016-06-28,285.1,2016-04-26,36.09,1.04,35.05,366.75,29.97,290.0,2.77
SUMMITSEC,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,432.7133,SUCCESS,497.0,351.1,2016-10-11,2017-01-20,71.0,505.0,2016-10-18,349.95,2016-11-22,16.71,-19.13,35.83,494.55,14.29,358.55,-17.14
SUMMITSEC,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,566.3467,SUCCESS,684.0,480.0,2017-04-11,2017-07-20,70.0,748.7,2017-05-18,594.0,2017-04-25,32.2,4.88,27.32,717.7,26.72,601.9,6.28
SUMMITSEC,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,746.5133,SUCCESS,820.95,670.0,2017-10-12,2018-01-20,70.0,1350.0,2018-01-01,704.9,2017-10-31,80.84,-5.57,86.42,1324.75,77.46,722.8,-3.18
SUMMITSEC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,793.3967,SUCCESS,889.9,687.9,2018-04-12,2018-07-20,71.0,1003.1,2018-06-18,699.0,2018-06-06,26.43,-11.9,38.33,892.6,12.5,709.85,-10.53
SUMMITSEC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,599.74,SUCCESS,756.25,495.0,2018-10-13,2019-01-20,66.0,609.95,2018-10-17,520.0,2018-10-29,1.7,-13.3,15.0,593.65,-1.02,525.1,-12.45
SUMMITSEC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,595.9633,SUCCESS,655.0,531.5,2019-04-11,2019-07-20,67.0,670.0,2019-04-15,456.2,2019-07-11,12.42,-23.45,35.87,663.75,11.37,458.15,-23.12
SUMMITSEC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,476.6133,SUCCESS,524.0,446.0,2019-10-15,2020-01-20,67.0,492.0,2020-01-14,395.0,2019-11-28,3.23,-17.12,20.35,479.3,0.56,396.75,-16.76
SUMMITSEC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,265.3533,SUCCESS,332.9,197.2,2020-04-16,2020-07-20,66.0,373.0,2020-07-09,271.85,2020-05-06,40.57,2.45,38.12,346.6,30.62,281.2,5.97
SUMMITSEC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,396.5633,SUCCESS,410.5,379.95,2020-10-13,2021-01-20,69.0,562.65,2021-01-06,376.05,2020-10-27,41.88,-5.17,47.05,555.05,39.97,391.0,-1.4
SUMMITSEC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,526.2467,SUCCESS,550.3,502.0,2021-04-14,2021-07-20,66.0,737.4,2021-06-28,475.0,2021-04-19,40.12,-9.74,49.86,682.35,29.66,493.95,-6.14
SUMMITSEC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,789.4833,SUCCESS,849.0,760.05,2021-10-09,2022-01-20,71.0,820.0,2021-10-11,600.05,2021-12-20,3.87,-23.99,27.86,779.05,-1.32,617.25,-21.82
SUMMITSEC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,636.3333,SUCCESS,765.0,575.55,2022-04-09,2022-07-20,70.0,723.55,2022-04-11,514.1,2022-06-20,13.71,-19.21,32.92,691.85,8.72,520.0,-18.28
SUMMITSEC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,625.1867,SUCCESS,699.9,590.5,2022-10-12,2023-01-20,71.0,694.0,2022-12-13,589.95,2022-11-18,11.01,-5.64,16.64,677.0,8.29,598.0,-4.35
SUMMITSEC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,560.04,SUCCESS,603.5,530.1,2023-04-13,2023-07-20,68.0,876.0,2023-07-06,581.1,2023-04-24,56.42,3.76,52.66,862.85,54.07,591.7,5.65
SUMMITSEC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,968.9367,SUCCESS,1021.0,920.05,2023-10-12,2024-01-20,70.0,1508.0,2023-11-28,960.1,2023-10-19,55.63,-0.91,56.55,1438.0,48.41,962.05,-0.71
