Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ORIENTELEC,2018,20-March,2018-03-20,2018-05-14,2018-05-14,2018-06-01,15.0,132.18,SUCCESS,145.0,117.4,2018-06-02,2018-07-20,35.0,136.95,2018-06-18,103.25,2018-07-18,3.61,-21.89,25.5,135.45,2.47,110.55,-16.36
ORIENTELEC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,129.2033,SUCCESS,156.9,112.4,2018-10-13,2019-01-20,66.0,161.95,2018-12-12,115.1,2018-10-24,25.35,-10.92,36.26,155.9,20.66,117.05,-9.41
ORIENTELEC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,150.8467,SUCCESS,162.45,134.5,2019-04-11,2019-07-20,67.0,170.3,2019-04-26,145.7,2019-05-02,12.9,-3.41,16.31,168.45,11.67,152.75,1.26
ORIENTELEC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,163.71,SUCCESS,171.0,152.9,2019-10-15,2020-01-20,67.0,216.45,2019-12-02,155.5,2019-10-16,32.22,-5.01,37.23,212.9,30.05,158.1,-3.43
ORIENTELEC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,176.2833,SUCCESS,204.9,145.05,2020-04-16,2020-07-20,66.0,210.3,2020-06-29,151.95,2020-05-18,19.3,-13.8,33.1,203.65,15.52,157.85,-10.46
ORIENTELEC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,182.9533,SUCCESS,210.0,174.0,2020-10-13,2021-01-20,69.0,248.95,2021-01-08,185.05,2020-10-13,36.07,1.15,34.93,241.6,32.06,188.15,2.84
ORIENTELEC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,306.99,SUCCESS,345.0,282.45,2021-04-14,2021-07-20,66.0,349.5,2021-07-19,263.5,2021-05-03,13.85,-14.17,28.01,344.15,12.1,268.15,-12.65
ORIENTELEC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,335.1467,SUCCESS,353.75,315.0,2021-10-09,2022-01-20,71.0,408.0,2021-11-30,310.0,2021-10-25,21.74,-7.5,29.24,392.35,17.07,324.45,-3.19
ORIENTELEC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,327.59,SUCCESS,358.0,312.05,2022-04-09,2022-07-20,70.0,351.85,2022-04-11,244.0,2022-06-20,7.41,-25.52,32.92,344.55,5.18,247.75,-24.37
ORIENTELEC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,272.36,SUCCESS,284.0,262.9,2022-10-12,2023-01-20,71.0,291.0,2022-11-28,249.65,2022-12-23,6.84,-8.34,15.18,286.1,5.04,253.3,-7.0
ORIENTELEC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,255.69,SUCCESS,274.95,226.0,2023-04-13,2023-07-20,68.0,262.0,2023-07-11,215.65,2023-05-22,2.47,-15.66,18.13,258.55,1.12,218.75,-14.45
ORIENTELEC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,221.1033,SUCCESS,229.9,214.45,2023-10-12,2024-01-20,70.0,246.0,2023-12-20,207.7,2023-10-26,11.26,-6.06,17.32,235.5,6.51,212.5,-3.89
ORIENTELEC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,204.3333,SUCCESS,217.45,191.55,2024-04-13,2024-07-20,66.0,287.05,2024-07-01,205.95,2024-05-13,40.48,0.79,39.69,283.05,38.52,208.1,1.84
ORIENTELEC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,240.448,SUCCESS,254.5,228.83,2024-10-12,2025-01-20,68.0,265.0,2024-10-29,203.3,2025-01-17,10.21,-15.45,25.66,257.72,7.18,210.24,-12.56
ORIENTELEC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,209.5573,SUCCESS,222.97,177.21,2025-04-12,2025-07-20,67.0,248.9,2025-05-14,209.25,2025-04-15,18.77,-0.15,18.92,245.66,17.23,212.56,1.43
ORIENTELEC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,200.8087,SUCCESS,207.53,193.47,2025-10-14,2026-01-20,67.0,217.51,2025-10-31,155.35,2025-11-24,8.32,-22.64,30.95,214.19,6.66,161.45,-19.6
ORIENTELEC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,161.49,SUCCESS,173.6,149.05,2026-04-16,2026-07-20,65.0,199.9,2026-05-07,168.0,2026-07-08,23.78,4.03,19.75,193.48,19.81,168.7,4.46
ORIENTELEC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
