Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SMCGLOBAL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,35.376,SUCCESS,38.2,33.4,2021-04-14,2021-07-20,66.0,52.38,2021-07-19,32.9,2021-05-28,48.07,-7.0,55.07,50.68,43.26,33.78,-4.51
SMCGLOBAL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,38.214,SUCCESS,41.25,36.25,2021-10-09,2022-01-20,71.0,43.85,2022-01-20,35.33,2021-12-20,14.75,-7.55,22.3,43.0,12.52,35.83,-6.24
SMCGLOBAL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,39.596,SUCCESS,43.2,35.65,2022-04-09,2022-07-20,70.0,47.7,2022-06-09,36.93,2022-04-19,20.47,-6.73,27.2,46.93,18.52,38.98,-1.56
SMCGLOBAL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,39.5093,SUCCESS,41.43,38.03,2022-10-12,2023-01-20,71.0,45.4,2022-11-04,34.3,2022-12-23,14.91,-13.19,28.09,42.43,7.39,37.05,-6.22
SMCGLOBAL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,36.306,SUCCESS,37.68,34.85,2023-04-13,2023-07-20,68.0,39.13,2023-06-15,36.1,2023-07-10,7.78,-0.57,8.35,38.73,6.68,36.45,0.4
SMCGLOBAL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,39.302,SUCCESS,40.5,38.1,2023-10-12,2024-01-20,70.0,56.8,2023-12-11,38.9,2023-10-12,44.52,-1.02,45.54,54.13,37.73,40.48,3.0
SMCGLOBAL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,65.2273,SUCCESS,76.45,57.45,2024-04-13,2024-07-20,66.0,91.5,2024-06-10,67.15,2024-04-15,40.28,2.95,37.33,88.3,35.37,69.03,5.83
SMCGLOBAL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,77.4753,SUCCESS,84.0,69.58,2024-10-12,2025-01-20,68.0,84.38,2024-10-21,61.55,2025-01-13,8.91,-20.56,29.47,82.22,6.12,62.35,-19.52
SMCGLOBAL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,54.3553,SUCCESS,58.81,50.5,2025-04-12,2025-07-20,67.0,80.0,2025-07-01,50.75,2025-05-09,47.18,-6.63,53.81,78.75,44.88,52.66,-3.12
SMCGLOBAL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,70.1973,SUCCESS,72.6,68.5,2025-10-14,2026-01-20,67.0,94.9,2026-01-02,56.99,2025-11-21,35.19,-18.81,54.0,92.06,31.14,57.85,-17.59
SMCGLOBAL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,61.666,SUCCESS,66.2,54.44,2026-04-16,2026-07-20,65.0,83.0,2026-07-20,58.11,2026-06-02,34.6,-5.77,40.36,81.67,32.44,59.22,-3.97
SMCGLOBAL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
