Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PNBGILTS,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,15.27,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PNBGILTS,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,15.27,SUCCESS,17.42,13.98,2002-01-16,2002-01-20,3.0,15.99,2002-01-16,15.37,2002-01-17,4.72,0.65,4.06,15.99,4.72,15.66,2.55
PNBGILTS,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,14.582,SUCCESS,15.17,14.02,2002-04-12,2002-07-20,70.0,22.34,2002-05-13,13.94,2002-05-22,53.2,-4.4,57.61,21.11,44.77,15.09,3.48
PNBGILTS,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,15.274,SUCCESS,15.62,14.6,2002-10-12,2003-01-20,67.0,22.14,2003-01-06,14.96,2002-10-16,44.95,-2.06,47.01,21.85,43.05,15.01,-1.73
PNBGILTS,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,17.862,SUCCESS,19.19,16.93,2003-04-09,2003-07-20,70.0,21.73,2003-07-08,16.89,2003-05-02,21.65,-5.44,27.1,21.07,17.96,17.22,-3.59
PNBGILTS,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,23.3047,SUCCESS,25.34,22.14,2003-10-14,2004-01-20,71.0,28.86,2003-10-25,22.39,2003-11-21,23.84,-3.92,27.76,27.02,15.94,22.59,-3.07
PNBGILTS,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,20.0927,SUCCESS,21.93,17.79,2004-04-13,2004-07-20,70.0,22.96,2004-04-19,16.4,2004-05-18,14.27,-18.38,32.65,22.34,11.18,18.45,-8.18
PNBGILTS,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,15.684,SUCCESS,16.65,15.37,2004-10-09,2005-01-20,71.0,20.01,2004-12-29,13.73,2004-11-10,27.58,-12.46,40.04,19.19,22.35,13.86,-11.63
PNBGILTS,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,15.482,SUCCESS,16.6,14.92,2005-04-12,2005-07-20,72.0,17.92,2005-07-20,13.98,2005-05-03,15.75,-9.7,25.45,17.01,9.87,14.06,-9.18
PNBGILTS,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,17.2987,SUCCESS,19.06,16.56,2005-10-11,2006-01-20,70.0,20.25,2006-01-09,14.76,2005-11-21,17.06,-14.68,31.74,19.6,13.3,15.58,-9.94
PNBGILTS,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,16.1153,SUCCESS,17.14,15.74,2006-04-11,2006-07-20,72.0,17.06,2006-05-04,12.5,2006-06-20,5.86,-22.43,28.3,16.65,3.32,12.91,-19.89
PNBGILTS,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,15.0627,SUCCESS,17.55,13.82,2006-10-12,2007-01-20,69.0,20.5,2006-11-24,14.43,2006-11-20,36.1,-4.2,40.3,19.64,30.39,14.72,-2.27
PNBGILTS,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,15.4753,SUCCESS,18.61,13.98,2007-04-12,2007-07-20,45.0,19.31,2007-06-11,14.92,2007-05-09,24.78,-3.59,28.37,17.75,14.7,15.09,-2.49
PNBGILTS,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,17.172,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PNBGILTS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,17.172,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PNBGILTS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,17.172,SUCCESS,18.86,16.4,2009-01-17,2009-01-20,2.0,20.29,2009-01-20,18.29,2009-01-19,18.16,6.51,11.65,19.02,10.76,18.61,8.37
PNBGILTS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,16.13,SUCCESS,18.2,15.17,2009-04-16,2009-07-20,65.0,23.62,2009-05-25,15.66,2009-05-14,46.44,-2.91,49.35,23.08,43.09,16.24,0.68
PNBGILTS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,22.716,SUCCESS,25.17,21.32,2009-10-16,2010-01-20,65.0,29.27,2009-12-02,19.06,2009-10-28,28.85,-16.09,44.95,28.17,24.01,19.52,-14.07
PNBGILTS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,21.0293,SUCCESS,24.6,19.52,2010-04-14,2010-07-20,69.0,23.86,2010-04-29,20.13,2010-06-14,13.46,-4.28,17.74,23.25,10.56,20.46,-2.71
PNBGILTS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,30.5853,SUCCESS,38.05,22.59,2010-10-09,2011-01-20,72.0,36.86,2010-10-13,19.39,2011-01-19,20.52,-36.6,57.12,34.85,13.94,19.64,-35.79
PNBGILTS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,20.1733,SUCCESS,22.1,18.82,2011-04-09,2011-07-20,70.0,23.37,2011-04-20,18.86,2011-06-21,15.85,-6.51,22.36,22.39,10.99,19.47,-3.49
PNBGILTS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,19.7993,SUCCESS,20.54,18.74,2011-10-12,2012-01-20,70.0,24.11,2011-11-03,18.7,2011-11-24,21.77,-5.55,27.32,23.04,16.37,18.94,-4.34
PNBGILTS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,20.9667,SUCCESS,21.73,20.29,2012-04-12,2012-07-20,72.0,26.08,2012-04-30,19.52,2012-05-18,24.39,-6.9,31.29,24.6,17.33,19.76,-5.76
PNBGILTS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,21.1087,SUCCESS,22.14,20.42,2012-10-12,2013-01-20,67.0,25.21,2013-01-07,20.5,2012-12-10,19.43,-2.88,22.31,24.6,16.54,20.7,-1.94
PNBGILTS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,20.638,SUCCESS,21.98,19.84,2013-04-12,2013-07-20,69.0,24.97,2013-05-22,17.8,2013-07-18,20.99,-13.75,34.74,24.44,18.42,18.0,-12.78
PNBGILTS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,16.0533,SUCCESS,16.95,15.8,2013-10-12,2014-01-20,68.0,18.4,2014-01-10,15.3,2013-12-18,14.62,-4.69,19.31,17.25,7.45,15.45,-3.76
PNBGILTS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,16.9567,SUCCESS,18.15,16.3,2014-04-10,2014-07-20,44.0,24.65,2014-06-04,17.8,2014-05-05,45.37,4.97,40.4,24.0,41.54,18.0,6.15
PNBGILTS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,26.1867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PNBGILTS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,26.1867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
