Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
WABAG,2010,20-March,2010-03-20,2010-10-13,2010-10-13,2010-11-02,15.0,331.85,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WABAG,2010,20-September,2010-09-20,2010-10-13,2010-10-13,2010-11-02,15.0,331.85,SUCCESS,361.36,300.0,2010-11-03,2011-01-20,55.0,354.8,2010-11-09,281.4,2010-12-21,6.92,-15.2,22.12,341.74,2.98,287.88,-13.25
WABAG,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,245.96,SUCCESS,264.8,200.0,2011-04-09,2011-07-20,70.0,288.0,2011-04-26,225.4,2011-07-07,17.09,-8.36,25.45,262.57,6.75,239.68,-2.55
WABAG,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,183.9647,SUCCESS,217.45,169.55,2011-10-12,2012-01-20,70.0,199.45,2012-01-17,142.5,2011-12-21,8.42,-22.54,30.96,184.85,0.48,151.5,-17.65
WABAG,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,209.774,SUCCESS,218.9,200.48,2012-04-12,2012-07-20,71.0,262.5,2012-07-11,190.78,2012-05-18,25.13,-9.05,34.19,257.78,22.88,195.53,-6.79
WABAG,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,234.534,SUCCESS,249.4,221.03,2012-10-12,2013-01-20,67.0,294.0,2013-01-17,237.5,2012-10-15,25.35,1.26,24.09,288.7,23.1,237.65,1.33
WABAG,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,253.1547,SUCCESS,263.83,241.75,2013-04-12,2013-07-20,69.0,268.83,2013-04-25,213.0,2013-06-13,6.19,-15.86,22.05,253.53,0.15,214.15,-15.41
WABAG,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,233.7953,SUCCESS,243.35,225.0,2013-10-12,2014-01-20,68.0,287.5,2014-01-14,242.5,2013-10-14,22.97,3.72,19.25,281.68,20.48,244.6,4.62
WABAG,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,367.0167,SUCCESS,409.8,348.15,2014-04-10,2014-07-20,44.0,725.0,2014-06-12,370.8,2014-04-11,97.54,1.03,96.51,688.65,87.63,373.8,1.85
WABAG,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,672.1667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
