Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
METROPOLIS,2019,20-March,2019-03-20,2019-04-15,2019-04-15,2019-05-09,15.0,237.7933,SUCCESS,251.4,231.26,2019-05-10,2019-07-20,50.0,270.0,2019-07-12,226.75,2019-05-13,13.54,-4.64,18.19,267.05,12.3,228.25,-4.01
METROPOLIS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,317.984,SUCCESS,335.0,304.68,2019-10-15,2020-01-20,67.0,429.99,2020-01-13,312.5,2019-12-10,35.22,-1.72,36.95,424.08,33.37,317.66,-0.1
METROPOLIS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,327.608,SUCCESS,410.0,249.51,2020-04-16,2020-07-20,66.0,403.16,2020-07-14,287.75,2020-04-27,23.06,-12.17,35.23,399.69,22.0,298.56,-8.87
METROPOLIS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,463.7007,SUCCESS,536.23,418.75,2020-10-13,2021-01-20,69.0,580.75,2020-11-24,455.38,2020-11-10,25.24,-1.79,27.04,572.36,23.43,465.46,0.38
METROPOLIS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,553.7033,SUCCESS,651.25,476.75,2021-04-14,2021-07-20,66.0,786.11,2021-07-09,562.5,2021-05-10,41.97,1.59,40.38,749.45,35.35,566.63,2.33
METROPOLIS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,722.632,SUCCESS,791.61,666.5,2021-10-09,2022-01-20,71.0,894.98,2021-12-30,657.5,2021-10-14,23.85,-9.01,32.86,868.68,20.21,660.71,-8.57
METROPOLIS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,536.9727,SUCCESS,642.65,481.25,2022-04-09,2022-07-20,70.0,641.58,2022-04-12,344.51,2022-06-17,19.48,-35.84,55.32,620.5,15.56,349.44,-34.92
METROPOLIS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,374.7647,SUCCESS,394.51,329.51,2022-10-12,2023-01-20,71.0,447.8,2022-11-02,316.76,2022-12-20,19.49,-15.48,34.97,441.31,17.76,320.26,-14.54
METROPOLIS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,309.964,SUCCESS,329.89,292.84,2023-04-13,2023-07-20,68.0,379.99,2023-06-28,302.31,2023-05-22,22.59,-2.47,25.06,377.5,21.79,304.45,-1.78
METROPOLIS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,362.3273,SUCCESS,379.99,349.98,2023-10-12,2024-01-20,70.0,438.71,2023-12-22,340.01,2023-10-30,21.08,-6.16,27.24,432.0,19.23,346.09,-4.48
METROPOLIS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,428.1607,SUCCESS,483.38,387.76,2024-04-13,2024-07-20,66.0,529.38,2024-07-15,417.9,2024-04-19,23.64,-2.4,26.04,521.61,21.83,428.74,0.14
METROPOLIS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,553.9153,SUCCESS,579.58,520.56,2024-10-12,2025-01-20,68.0,575.83,2024-10-14,460.3,2025-01-15,3.96,-16.9,20.86,572.11,3.28,468.01,-15.51
METROPOLIS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,392.7767,SUCCESS,416.08,328.75,2025-04-12,2025-07-20,67.0,527.73,2025-07-09,397.08,2025-05-15,34.36,1.1,33.26,514.48,30.99,403.63,2.76
METROPOLIS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,508.4867,SUCCESS,540.0,487.75,2025-10-14,2026-01-20,67.0,529.58,2025-11-06,459.03,2025-12-30,4.15,-9.73,13.87,512.63,0.81,461.25,-9.29
METROPOLIS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,444.6633,SUCCESS,483.0,412.25,2026-04-16,2026-07-20,65.0,600.0,2026-05-14,463.0,2026-04-27,34.93,4.12,30.81,578.45,30.09,467.1,5.05
METROPOLIS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
