Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DICIND,2001,20-March,2001-03-20,2001-12-28,2001-12-28,2002-01-18,15.0,76.54,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DICIND,2001,20-September,2001-09-20,2001-12-28,2001-12-28,2002-01-18,15.0,76.54,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DICIND,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,79.5233,SUCCESS,84.0,74.5,2002-04-12,2002-07-20,70.0,108.9,2002-07-09,72.9,2002-05-21,36.94,-8.33,45.27,106.65,34.11,74.2,-6.69
DICIND,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-16,15.0,85.2667,SUCCESS,90.1,82.4,2002-10-17,2003-01-20,63.0,110.0,2002-12-13,80.0,2002-10-22,29.01,-6.18,35.18,109.5,28.42,82.9,-2.78
DICIND,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,107.9667,SUCCESS,111.95,101.0,2003-04-09,2003-07-20,70.0,119.5,2003-07-08,94.1,2003-06-18,10.68,-12.84,23.53,112.6,4.29,102.6,-4.97
DICIND,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-14,15.0,109.3233,SUCCESS,115.9,105.7,2003-10-15,2004-01-20,70.0,162.0,2003-12-29,98.6,2003-10-30,48.18,-9.81,57.99,157.95,44.48,106.05,-2.99
DICIND,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,108.15,SUCCESS,114.75,102.1,2004-04-13,2004-07-20,69.0,119.0,2004-05-03,91.0,2004-06-22,10.03,-15.86,25.89,117.9,9.02,95.0,-12.16
DICIND,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,136.0833,SUCCESS,147.8,125.05,2004-10-09,2005-01-20,71.0,196.0,2004-12-01,110.0,2004-11-02,44.03,-19.17,63.2,184.8,35.8,130.7,-3.96
DICIND,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,158.76,SUCCESS,188.7,141.35,2005-04-12,2005-07-20,72.0,193.0,2005-06-08,148.05,2005-04-20,21.57,-6.75,28.31,187.05,17.82,149.5,-5.83
DICIND,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,189.7833,SUCCESS,220.0,177.0,2005-10-11,2006-01-20,70.0,232.95,2006-01-13,157.0,2005-10-20,22.75,-17.27,40.02,226.15,19.16,158.1,-16.69
