Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHANTIGEAR,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,34.7267,SUCCESS,38.3,31.25,2009-01-17,2009-01-20,2.0,33.45,2009-01-20,32.1,2009-01-20,-3.68,-7.56,3.89,33.0,-4.97,32.9,-5.26
SHANTIGEAR,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,27.5733,SUCCESS,36.5,24.5,2009-04-16,2009-07-20,66.0,58.35,2009-06-02,29.05,2009-05-12,111.62,5.36,106.26,53.9,95.48,29.25,6.08
SHANTIGEAR,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,46.7133,SUCCESS,55.8,43.8,2009-10-16,2010-01-20,65.0,53.0,2009-10-17,39.4,2009-11-27,13.46,-15.66,29.11,52.55,12.49,40.65,-12.98
SHANTIGEAR,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,39.6167,SUCCESS,44.45,36.55,2010-04-14,2010-07-20,69.0,49.55,2010-04-26,38.5,2010-05-27,25.07,-2.82,27.89,48.05,21.29,39.05,-1.43
SHANTIGEAR,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,46.92,SUCCESS,49.8,44.5,2010-10-09,2011-01-20,72.0,53.4,2010-11-10,40.05,2011-01-17,13.81,-14.64,28.45,52.5,11.89,40.6,-13.47
SHANTIGEAR,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,36.8133,SUCCESS,40.15,34.1,2011-04-09,2011-07-20,70.0,46.6,2011-07-11,32.4,2011-05-11,26.58,-11.99,38.57,45.05,22.37,32.75,-11.04
SHANTIGEAR,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,40.12,SUCCESS,41.9,31.3,2011-10-12,2012-01-20,70.0,40.95,2011-10-14,30.7,2011-12-20,2.07,-23.48,25.55,39.8,-0.8,31.35,-21.86
SHANTIGEAR,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,37.99,SUCCESS,40.5,36.5,2012-04-12,2012-07-20,72.0,69.5,2012-07-17,36.5,2012-05-07,82.94,-3.92,86.86,67.75,78.34,37.05,-2.47
SHANTIGEAR,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,74.6333,SUCCESS,76.5,73.0,2012-10-12,2013-01-20,67.0,76.35,2012-10-12,50.0,2012-11-09,2.3,-33.01,35.31,76.05,1.9,55.75,-25.3
SHANTIGEAR,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,56.3733,SUCCESS,60.0,53.5,2013-04-12,2013-07-20,69.0,57.95,2013-04-30,47.55,2013-04-25,2.8,-15.65,18.45,56.35,-0.04,50.0,-11.31
SHANTIGEAR,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,51.1,SUCCESS,52.25,50.0,2013-10-12,2014-01-20,68.0,75.9,2014-01-02,50.1,2013-10-17,48.53,-1.96,50.49,71.15,39.24,50.55,-1.08
SHANTIGEAR,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,66.7,SUCCESS,73.75,62.25,2014-04-10,2014-07-20,44.0,92.95,2014-06-06,66.2,2014-05-16,39.36,-0.75,40.1,90.5,35.68,67.5,1.2
SHANTIGEAR,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,101.4467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHANTIGEAR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,101.4467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHANTIGEAR,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,101.4467,SUCCESS,106.9,95.0,2016-01-16,2016-01-20,3.0,98.0,2016-01-18,87.0,2016-01-18,-3.4,-14.24,10.84,90.05,-11.23,87.9,-13.35
SHANTIGEAR,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,83.6167,SUCCESS,88.75,79.1,2016-04-13,2016-07-20,67.0,123.5,2016-06-30,88.1,2016-04-13,47.7,5.36,42.34,121.55,45.37,90.5,8.23
SHANTIGEAR,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,126.8767,SUCCESS,143.4,101.75,2016-10-11,2017-01-20,71.0,135.0,2016-10-19,99.0,2016-11-09,6.4,-21.97,28.37,132.1,4.12,101.85,-19.73
SHANTIGEAR,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,112.8567,SUCCESS,127.25,105.6,2017-04-11,2017-07-20,70.0,167.9,2017-07-11,122.0,2017-04-24,48.77,8.1,40.67,158.1,40.09,122.85,8.85
SHANTIGEAR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,133.0733,SUCCESS,143.95,128.05,2017-10-12,2018-01-20,70.0,179.1,2017-12-21,129.0,2017-10-18,34.59,-3.06,37.65,174.4,31.06,130.15,-2.2
SHANTIGEAR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,132.6233,SUCCESS,139.85,128.0,2018-04-12,2018-07-20,71.0,145.5,2018-05-02,120.1,2018-07-09,9.71,-9.44,19.15,140.05,5.6,121.75,-8.2
SHANTIGEAR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,119.4367,SUCCESS,132.0,107.1,2018-10-13,2019-01-20,66.0,139.85,2018-12-24,109.2,2018-10-23,17.09,-8.57,25.66,136.05,13.91,110.8,-7.23
SHANTIGEAR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,130.1967,SUCCESS,135.8,125.35,2019-04-11,2019-07-20,67.0,137.5,2019-04-23,104.75,2019-07-19,5.61,-19.54,25.15,132.85,2.04,105.05,-19.31
SHANTIGEAR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,95.8133,SUCCESS,103.45,84.85,2019-10-15,2020-01-20,67.0,113.0,2019-11-13,91.3,2019-10-17,17.94,-4.71,22.65,107.15,11.83,93.3,-2.62
SHANTIGEAR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,65.4133,SUCCESS,79.0,55.5,2020-04-16,2020-07-20,66.0,104.0,2020-06-08,68.0,2020-04-16,58.99,3.95,55.03,99.35,51.88,69.85,6.78
SHANTIGEAR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,100.2433,SUCCESS,109.95,93.6,2020-10-13,2021-01-20,69.0,136.0,2021-01-08,96.55,2020-10-16,35.67,-3.68,39.35,129.3,28.99,98.0,-2.24
SHANTIGEAR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,127.9933,SUCCESS,136.7,120.55,2021-04-14,2021-07-20,66.0,162.45,2021-05-28,126.0,2021-04-15,26.92,-1.56,28.48,156.45,22.23,130.8,2.19
SHANTIGEAR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,166.56,SUCCESS,180.95,160.6,2021-10-09,2022-01-20,71.0,177.0,2022-01-17,131.0,2021-11-26,6.27,-21.35,27.62,173.15,3.96,141.9,-14.81
SHANTIGEAR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,184.1933,SUCCESS,192.8,177.3,2022-04-09,2022-07-20,70.0,262.5,2022-05-31,182.65,2022-06-20,42.51,-0.84,43.35,253.95,37.87,188.5,2.34
SHANTIGEAR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,335.6733,SUCCESS,370.95,314.25,2022-10-12,2023-01-20,71.0,399.75,2022-11-24,294.45,2022-12-26,19.09,-12.28,31.37,396.25,18.05,305.7,-8.93
SHANTIGEAR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,370.4433,SUCCESS,390.0,355.75,2023-04-13,2023-07-20,68.0,493.5,2023-06-28,344.15,2023-04-17,33.22,-7.1,40.32,476.0,28.49,347.0,-6.33
SHANTIGEAR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,452.6767,SUCCESS,479.85,428.0,2023-10-12,2024-01-20,70.0,644.4,2024-01-02,401.25,2023-10-25,42.35,-11.36,53.71,623.0,37.63,414.75,-8.38
SHANTIGEAR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,550.1367,SUCCESS,621.4,481.4,2024-04-13,2024-07-20,66.0,703.0,2024-07-12,486.45,2024-06-04,27.79,-11.58,39.36,685.05,24.52,506.55,-7.92
SHANTIGEAR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,615.15,SUCCESS,668.0,565.0,2024-10-12,2025-01-20,68.0,630.0,2024-10-17,463.1,2025-01-13,2.41,-24.72,27.13,618.75,0.59,469.7,-23.64
SHANTIGEAR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,470.6467,SUCCESS,499.0,431.05,2025-04-12,2025-07-20,67.0,560.0,2025-04-24,469.0,2025-05-02,18.99,-0.35,19.34,537.2,14.14,474.5,0.82
SHANTIGEAR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,531.1633,SUCCESS,566.0,510.05,2025-10-14,2026-01-20,67.0,557.0,2025-10-21,403.0,2026-01-16,4.86,-24.13,28.99,540.5,1.76,408.0,-23.19
SHANTIGEAR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,448.99,SUCCESS,480.65,420.1,2026-04-16,2026-07-20,65.0,490.0,2026-05-05,419.4,2026-07-20,9.13,-6.59,15.72,484.1,7.82,420.75,-6.29
SHANTIGEAR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
