Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IOB,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,7.2333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IOB,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,7.2333,SUCCESS,7.55,6.8,2002-01-16,2002-01-20,3.0,7.5,2002-01-16,7.15,2002-01-17,3.69,-1.15,4.84,7.4,2.3,7.25,0.23
IOB,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,9.11,SUCCESS,9.8,8.0,2002-04-12,2002-07-20,70.0,14.9,2002-06-24,9.05,2002-05-21,63.56,-0.66,64.22,14.3,56.97,9.15,0.44
IOB,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,11.1433,SUCCESS,11.95,10.55,2002-10-12,2003-01-20,67.0,18.0,2003-01-20,11.5,2002-10-24,61.53,3.2,58.33,17.9,60.63,11.7,5.0
IOB,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,16.51,SUCCESS,20.75,14.1,2003-04-09,2003-07-20,70.0,29.25,2003-05-29,18.55,2003-04-28,77.17,12.36,64.81,27.95,69.29,18.9,14.48
IOB,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,27.08,SUCCESS,29.8,23.55,2003-10-14,2004-01-20,71.0,46.9,2004-01-15,24.9,2003-10-15,73.19,-8.05,81.24,45.75,68.94,27.75,2.47
IOB,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,55.2167,SUCCESS,60.5,50.5,2004-04-13,2004-07-20,70.0,75.0,2004-04-15,36.0,2004-07-09,35.83,-34.8,70.63,72.0,30.4,37.35,-32.36
IOB,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,50.5533,SUCCESS,54.4,47.2,2004-10-09,2005-01-20,71.0,81.7,2005-01-04,45.0,2004-10-25,61.61,-10.99,72.6,80.7,59.63,45.55,-9.9
IOB,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,74.6533,SUCCESS,80.25,68.55,2005-04-12,2005-07-20,72.0,87.8,2005-06-09,67.15,2005-04-15,17.61,-10.05,27.66,86.6,16.0,67.95,-8.98
IOB,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,91.56,SUCCESS,96.75,82.9,2005-10-11,2006-01-20,70.0,134.4,2006-01-09,82.25,2005-10-31,46.79,-10.17,56.96,119.15,30.13,85.4,-6.73
IOB,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,97.5233,SUCCESS,102.85,93.35,2006-04-11,2006-07-20,72.0,109.95,2006-05-08,65.0,2006-06-09,12.74,-33.35,46.09,107.35,10.08,67.4,-30.89
IOB,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,108.2167,SUCCESS,115.85,102.0,2006-10-12,2007-01-20,69.0,127.8,2006-11-27,99.0,2006-12-12,18.1,-8.52,26.61,125.2,15.69,104.7,-3.25
IOB,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,101.0633,SUCCESS,108.0,95.1,2007-04-12,2007-07-20,45.0,125.9,2007-05-22,96.6,2007-04-12,24.58,-4.42,28.99,121.65,20.37,97.1,-3.92
IOB,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,70.5967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IOB,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,70.5967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IOB,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,70.5967,SUCCESS,79.5,66.0,2009-01-17,2009-01-20,2.0,67.9,2009-01-19,65.05,2009-01-20,-3.82,-7.86,4.04,67.15,-4.88,65.55,-7.15
IOB,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,49.17,SUCCESS,66.55,42.9,2009-04-16,2009-07-20,66.0,97.3,2009-06-05,59.3,2009-05-12,97.88,20.6,77.28,94.75,92.7,60.25,22.53
IOB,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,126.5633,SUCCESS,136.1,111.6,2009-10-16,2010-01-20,65.0,140.9,2009-10-20,97.0,2009-11-04,11.33,-23.36,34.69,137.55,8.68,99.8,-21.15
IOB,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,93.4767,SUCCESS,102.9,84.0,2010-04-14,2010-07-20,69.0,116.9,2010-07-20,87.25,2010-05-26,25.06,-6.66,31.72,115.75,23.83,88.6,-5.22
IOB,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,139.59,SUCCESS,154.3,130.05,2010-10-09,2011-01-20,72.0,180.0,2010-11-24,121.0,2011-01-17,28.95,-13.32,42.27,173.35,24.19,124.4,-10.88
IOB,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,147.3033,SUCCESS,156.0,140.75,2011-04-09,2011-07-20,70.0,164.3,2011-05-02,138.25,2011-06-22,11.54,-6.15,17.68,160.55,8.99,139.35,-5.4
IOB,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,93.81,SUCCESS,101.65,86.05,2011-10-12,2012-01-20,70.0,108.3,2011-11-08,72.75,2012-01-02,15.45,-22.45,37.9,103.75,10.6,73.35,-21.81
IOB,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,94.69,SUCCESS,99.75,89.0,2012-04-12,2012-07-20,72.0,99.5,2012-04-17,77.1,2012-05-18,5.08,-18.58,23.66,97.05,2.49,78.05,-17.57
IOB,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,79.0567,SUCCESS,83.7,70.65,2012-10-12,2013-01-20,67.0,94.85,2013-01-07,69.6,2012-10-31,19.98,-11.96,31.94,93.65,18.46,71.4,-9.69
IOB,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,65.8133,SUCCESS,70.0,62.55,2013-04-12,2013-07-20,69.0,68.55,2013-04-25,46.5,2013-07-17,4.16,-29.35,33.5,67.6,2.71,47.15,-28.36
IOB,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,47.2667,SUCCESS,50.5,44.0,2013-10-12,2014-01-20,68.0,57.45,2013-11-05,46.4,2013-10-29,21.54,-1.83,23.38,55.0,16.36,46.8,-0.99
IOB,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,49.9467,SUCCESS,54.2,45.65,2014-04-10,2014-07-20,44.0,89.95,2014-06-06,50.6,2014-04-16,80.09,1.31,78.78,88.95,78.09,50.85,1.81
IOB,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,29.8467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IOB,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,29.8467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IOB,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,29.8467,SUCCESS,31.8,26.15,2016-01-16,2016-01-20,3.0,27.0,2016-01-18,24.5,2016-01-20,-9.54,-17.91,8.38,26.0,-12.89,25.1,-15.9
IOB,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,29.68,SUCCESS,32.0,27.4,2016-04-13,2016-07-20,67.0,32.7,2016-04-28,25.05,2016-06-24,10.18,-15.6,25.77,31.95,7.65,25.75,-13.24
IOB,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,26.2267,SUCCESS,27.4,25.0,2016-10-11,2017-01-20,71.0,27.8,2016-11-11,20.5,2016-11-09,6.0,-21.84,27.83,26.7,1.8,24.05,-8.3
IOB,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,26.8467,SUCCESS,28.2,26.1,2017-04-11,2017-07-20,70.0,32.2,2017-05-05,24.5,2017-06-30,19.94,-8.74,28.68,31.5,17.33,24.7,-8.0
IOB,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,22.5033,SUCCESS,24.1,19.8,2017-10-12,2018-01-20,70.0,28.4,2017-10-26,21.0,2017-12-14,26.2,-6.68,32.88,27.1,20.43,22.05,-2.01
IOB,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,17.8667,SUCCESS,18.55,17.4,2018-04-12,2018-07-20,71.0,18.65,2018-04-30,12.75,2018-07-10,4.38,-28.64,33.02,18.4,2.99,13.2,-26.12
IOB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,13.0867,SUCCESS,15.25,10.85,2018-10-13,2019-01-20,66.0,15.45,2018-10-31,12.6,2018-10-15,18.06,-3.72,21.78,15.15,15.77,12.8,-2.19
IOB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,14.5,SUCCESS,15.45,13.45,2019-04-11,2019-07-20,67.0,15.35,2019-04-25,11.15,2019-06-21,5.86,-23.1,28.97,15.0,3.45,11.3,-22.07
IOB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,9.7633,SUCCESS,10.45,9.35,2019-10-15,2020-01-20,67.0,12.85,2019-12-27,9.2,2019-10-15,31.61,-5.77,37.38,12.0,22.91,9.35,-4.23
IOB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,7.05,SUCCESS,7.75,6.5,2020-04-16,2020-07-20,66.0,13.75,2020-06-29,7.0,2020-04-16,95.04,-0.71,95.74,13.1,85.82,7.05,0.0
IOB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,9.2767,SUCCESS,10.1,8.75,2020-10-13,2021-01-20,69.0,12.15,2020-11-25,8.5,2020-10-16,30.97,-8.37,39.35,11.7,26.12,9.0,-2.98
IOB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,16.3733,SUCCESS,18.5,14.9,2021-04-14,2021-07-20,66.0,29.0,2021-06-30,12.8,2021-04-28,77.12,-21.82,98.94,28.05,71.32,15.55,-5.03
IOB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,21.3667,SUCCESS,24.5,20.0,2021-10-09,2022-01-20,71.0,23.6,2021-10-12,19.45,2021-11-23,10.45,-8.97,19.42,23.2,8.58,19.8,-7.33
IOB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,18.45,SUCCESS,20.2,17.1,2022-04-09,2022-07-20,70.0,19.45,2022-04-11,15.25,2022-05-12,5.42,-17.34,22.76,19.2,4.07,15.35,-16.8
IOB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,17.65,SUCCESS,19.8,16.8,2022-10-12,2023-01-20,71.0,36.7,2022-12-16,17.05,2022-10-13,107.93,-3.4,111.33,34.75,96.88,17.15,-2.83
IOB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,22.6467,SUCCESS,23.85,20.85,2023-04-13,2023-07-20,68.0,27.25,2023-07-13,22.75,2023-04-13,20.33,0.46,19.87,26.75,18.12,23.35,3.11
IOB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,45.3067,SUCCESS,51.1,41.7,2023-10-12,2024-01-20,70.0,47.5,2023-12-19,36.65,2023-10-26,4.84,-19.11,23.95,46.65,2.96,37.15,-18.0
IOB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,62.6267,SUCCESS,67.7,56.55,2024-04-13,2024-07-20,66.0,75.55,2024-05-28,58.6,2024-06-04,20.64,-6.43,27.07,74.5,18.96,60.55,-3.32
IOB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,56.8627,SUCCESS,61.8,52.11,2024-10-12,2025-01-20,68.0,59.94,2024-12-05,45.05,2025-01-13,5.41,-20.77,26.19,58.97,3.71,45.45,-20.07
IOB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,39.1613,SUCCESS,45.15,33.5,2025-04-12,2025-07-20,67.0,42.8,2025-06-03,33.76,2025-05-09,9.29,-13.79,23.08,42.06,7.4,34.82,-11.09
IOB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,39.4027,SUCCESS,41.24,37.84,2025-10-14,2026-01-20,67.0,41.8,2025-10-23,33.71,2025-12-26,6.08,-14.45,20.53,40.67,3.22,33.84,-14.12
IOB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,33.2567,SUCCESS,35.55,31.2,2026-04-16,2026-07-20,65.0,36.53,2026-06-17,32.26,2026-06-11,9.84,-3.0,12.84,35.58,6.99,32.42,-2.52
