Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CHEMFAB,2018,20-March,2018-03-20,2018-04-25,2018-04-25,2018-05-16,15.0,227.2233,SUCCESS,275.15,194.65,2018-05-17,2018-07-20,47.0,201.0,2018-06-18,137.75,2018-06-06,-11.54,-39.38,27.84,196.35,-13.59,140.1,-38.34
CHEMFAB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,164.1067,SUCCESS,184.9,150.0,2018-10-13,2019-01-20,66.0,176.5,2018-11-21,139.0,2018-11-19,7.55,-15.3,22.85,168.55,2.71,140.9,-14.14
CHEMFAB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,145.1367,SUCCESS,155.0,138.0,2019-04-11,2019-07-20,67.0,180.9,2019-07-09,144.1,2019-04-11,24.64,-0.71,25.36,171.65,18.27,146.35,0.84
CHEMFAB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,177.9867,SUCCESS,210.4,167.25,2019-10-15,2020-01-20,67.0,221.75,2020-01-20,159.1,2019-12-13,24.59,-10.61,35.2,218.85,22.96,160.2,-9.99
CHEMFAB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,106.8733,SUCCESS,139.05,91.0,2020-04-16,2020-07-20,66.0,158.0,2020-04-17,114.15,2020-05-22,47.84,6.81,41.03,150.45,40.77,120.8,13.03
CHEMFAB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,137.2867,SUCCESS,145.9,131.95,2020-10-13,2021-01-20,69.0,159.0,2021-01-04,115.1,2020-11-11,15.82,-16.16,31.98,151.85,10.61,116.9,-14.85
CHEMFAB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,129.2767,SUCCESS,147.7,121.0,2021-04-14,2021-07-20,66.0,194.4,2021-07-14,128.3,2021-04-19,50.38,-0.76,51.13,183.55,41.98,132.05,2.15
CHEMFAB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,182.11,SUCCESS,218.2,150.55,2021-10-09,2022-01-20,71.0,218.0,2021-10-13,131.45,2021-12-20,19.71,-27.82,47.53,208.6,14.55,135.9,-25.37
CHEMFAB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,227.07,SUCCESS,264.8,195.1,2022-04-09,2022-07-20,70.0,240.95,2022-04-12,150.2,2022-06-21,6.11,-33.85,39.97,238.1,4.86,155.1,-31.7
CHEMFAB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,424.3167,SUCCESS,468.0,382.8,2022-10-12,2023-01-20,71.0,427.9,2022-10-14,245.35,2022-12-26,0.84,-42.18,43.02,418.25,-1.43,257.7,-39.27
CHEMFAB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,242.3567,SUCCESS,288.0,213.05,2023-04-13,2023-07-20,68.0,397.2,2023-07-18,265.05,2023-04-25,63.89,9.36,54.53,370.25,52.77,270.0,11.41
CHEMFAB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,368.4433,SUCCESS,381.9,355.0,2023-10-12,2024-01-20,70.0,448.0,2024-01-08,337.45,2023-10-27,21.59,-8.41,30.0,417.0,13.18,352.0,-4.46
CHEMFAB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,668.4667,SUCCESS,744.0,580.5,2024-04-13,2024-07-20,66.0,719.8,2024-07-19,500.45,2024-06-04,7.68,-25.13,32.81,702.95,5.16,522.6,-21.82
CHEMFAB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1037.3733,SUCCESS,1143.0,962.05,2024-10-12,2025-01-20,68.0,1230.0,2024-10-15,891.05,2024-11-25,18.57,-14.11,32.67,1183.5,14.09,901.2,-13.13
CHEMFAB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,753.14,SUCCESS,850.15,650.05,2025-04-12,2025-07-20,67.0,905.55,2025-05-16,691.55,2025-06-23,20.24,-8.18,28.41,873.5,15.98,727.95,-3.34
CHEMFAB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,617.24,SUCCESS,703.0,593.0,2025-10-14,2026-01-20,67.0,657.05,2025-10-27,384.9,2026-01-20,6.45,-37.64,44.09,614.1,-0.51,392.4,-36.43
CHEMFAB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,351.9867,SUCCESS,401.0,290.35,2026-04-16,2026-07-20,65.0,518.0,2026-05-08,345.2,2026-07-02,47.16,-1.93,49.09,470.85,33.77,351.7,-0.08
CHEMFAB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
