Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PRECAM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,147.1667,SUCCESS,153.0,139.0,2016-04-13,2016-07-20,67.0,158.5,2016-04-20,126.9,2016-07-08,7.7,-13.77,21.47,154.5,4.98,127.8,-13.16
PRECAM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,143.1167,SUCCESS,152.0,136.0,2016-10-11,2017-01-20,71.0,188.85,2016-10-25,138.0,2016-11-21,31.96,-3.58,35.53,185.05,29.3,139.15,-2.77
PRECAM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,143.1767,SUCCESS,151.6,138.15,2017-04-11,2017-07-20,70.0,146.3,2017-04-18,111.5,2017-06-14,2.18,-22.12,24.31,144.55,0.96,115.15,-19.57
PRECAM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,111.9533,SUCCESS,121.5,105.1,2017-10-12,2018-01-20,70.0,145.0,2018-01-09,106.0,2017-11-14,29.52,-5.32,34.84,141.9,26.75,107.2,-4.25
PRECAM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,104.2567,SUCCESS,112.2,94.5,2018-04-12,2018-07-20,71.0,111.0,2018-04-13,75.0,2018-07-20,6.47,-28.06,34.53,106.85,2.49,75.45,-27.63
PRECAM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,59.9467,SUCCESS,72.9,53.3,2018-10-13,2019-01-20,66.0,71.5,2019-01-07,52.6,2018-10-19,19.27,-12.26,31.53,69.65,16.19,58.65,-2.16
PRECAM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,59.4333,SUCCESS,63.45,57.45,2019-04-11,2019-07-20,67.0,66.95,2019-06-10,43.65,2019-07-16,12.65,-26.56,39.2,65.8,10.71,44.8,-24.62
PRECAM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,28.43,SUCCESS,35.5,23.65,2019-10-15,2020-01-20,67.0,44.6,2019-11-28,28.1,2019-10-15,56.88,-1.16,58.04,43.8,54.06,28.65,0.77
PRECAM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,25.1367,SUCCESS,31.6,21.7,2020-04-16,2020-07-20,66.0,37.9,2020-07-10,22.5,2020-05-18,50.78,-10.49,61.27,36.75,46.2,23.85,-5.12
PRECAM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,34.0333,SUCCESS,36.9,30.75,2020-10-13,2021-01-20,69.0,51.9,2020-12-07,32.0,2020-10-15,52.5,-5.97,58.47,49.65,45.89,32.4,-4.8
PRECAM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,42.3267,SUCCESS,49.0,38.1,2021-04-14,2021-07-20,66.0,103.3,2021-07-20,41.75,2021-04-22,144.05,-1.36,145.42,100.1,136.49,42.4,0.17
PRECAM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,96.6233,SUCCESS,104.75,87.7,2021-10-09,2022-01-20,71.0,185.15,2022-01-18,95.45,2021-10-29,91.62,-1.21,92.83,183.4,89.81,96.5,-0.13
PRECAM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,138.97,SUCCESS,154.8,129.55,2022-04-09,2022-07-20,70.0,147.25,2022-04-11,85.3,2022-06-20,5.96,-38.62,44.58,142.6,2.61,86.65,-37.65
PRECAM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,113.9033,SUCCESS,125.15,108.05,2022-10-12,2023-01-20,71.0,125.0,2023-01-04,88.95,2022-12-22,9.74,-21.91,31.65,120.5,5.79,91.9,-19.32
PRECAM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,97.7133,SUCCESS,111.55,88.0,2023-04-13,2023-07-20,68.0,264.15,2023-07-18,106.0,2023-04-13,170.33,8.48,161.85,262.8,168.95,106.5,8.99
PRECAM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,275.9533,SUCCESS,292.6,256.75,2023-10-12,2024-01-20,70.0,289.0,2023-10-20,228.8,2023-10-25,4.73,-17.09,21.82,280.85,1.77,230.6,-16.44
PRECAM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,209.73,SUCCESS,228.5,192.35,2024-04-13,2024-07-20,66.0,224.0,2024-05-23,172.65,2024-06-05,6.8,-17.68,24.48,216.85,3.39,179.4,-14.46
PRECAM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,236.32,SUCCESS,257.0,209.1,2024-10-12,2025-01-20,68.0,382.8,2024-12-11,235.21,2024-10-14,61.98,-0.47,62.45,365.75,54.77,255.43,8.09
PRECAM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,170.6073,SUCCESS,189.9,145.0,2025-04-12,2025-07-20,67.0,230.4,2025-06-06,148.56,2025-05-07,35.05,-12.92,47.97,227.31,33.24,152.17,-10.81
PRECAM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,200.1327,SUCCESS,223.2,189.03,2025-10-14,2026-01-20,67.0,198.79,2025-10-23,137.31,2026-01-20,-0.67,-31.39,30.72,192.55,-3.79,139.89,-30.1
PRECAM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,125.2447,SUCCESS,157.9,103.98,2026-04-16,2026-07-20,65.0,179.0,2026-05-22,135.35,2026-06-11,42.92,8.07,34.85,170.61,36.22,136.75,9.19
PRECAM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
