Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PILANIINVS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1032.4853,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PILANIINVS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1032.4853,SUCCESS,1177.79,915.07,2016-01-16,2016-01-20,3.0,949.89,2016-01-18,857.14,2016-01-18,-8.0,-16.98,8.98,898.11,-13.01,882.29,-14.55
PILANIINVS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,885.414,SUCCESS,935.71,792.86,2016-04-13,2016-07-20,67.0,982.14,2016-06-07,878.57,2016-05-03,10.92,-0.77,11.7,945.71,6.81,880.0,-0.61
PILANIINVS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1044.2713,SUCCESS,1207.14,964.29,2016-10-11,2017-01-20,67.0,1193.0,2016-11-01,946.43,2016-11-18,14.24,-9.37,23.61,1186.36,13.61,966.07,-7.49
PILANIINVS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1552.2573,SUCCESS,1641.39,1489.29,2017-04-11,2017-07-20,70.0,1750.0,2017-05-11,1536.43,2017-05-29,12.74,-1.02,13.76,1711.39,10.25,1561.96,0.63
PILANIINVS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,2049.34,SUCCESS,2342.82,1942.86,2017-10-12,2018-01-20,70.0,2364.29,2017-12-29,1939.29,2017-12-18,15.37,-5.37,20.74,2283.25,11.41,2010.39,-1.9
PILANIINVS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1915.3967,SUCCESS,1985.71,1785.71,2018-04-12,2018-07-20,70.0,1964.29,2018-04-13,1532.14,2018-06-28,2.55,-20.01,22.56,1964.25,2.55,1570.43,-18.01
PILANIINVS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1622.902,SUCCESS,1817.86,1492.86,2018-10-13,2019-01-20,66.0,1660.71,2018-11-12,1303.57,2018-10-29,2.33,-19.68,22.01,1607.64,-0.94,1347.5,-16.97
PILANIINVS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1583.7553,SUCCESS,1807.89,1478.57,2019-04-11,2019-07-20,67.0,1887.96,2019-04-26,1392.86,2019-07-11,19.21,-12.05,31.26,1832.75,15.72,1407.14,-11.15
PILANIINVS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1387.5767,SUCCESS,1464.29,1335.71,2019-10-15,2020-01-20,67.0,1450.0,2019-10-17,1183.32,2019-12-10,4.5,-14.72,19.22,1356.75,-2.22,1217.86,-12.23
PILANIINVS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,788.1453,SUCCESS,928.54,651.43,2020-04-16,2020-07-20,66.0,1114.29,2020-04-20,850.0,2020-04-16,41.38,7.85,33.53,1027.36,30.35,879.96,11.65
PILANIINVS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1129.9433,SUCCESS,1178.54,1072.86,2020-10-13,2021-01-20,70.0,2330.0,2020-12-31,1110.71,2020-10-15,106.21,-1.7,107.91,2088.6,84.84,1122.79,-0.63
PILANIINVS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1654.2833,SUCCESS,1763.95,1536.0,2021-04-14,2021-07-20,66.0,2176.0,2021-06-08,1589.95,2021-05-07,31.54,-3.89,35.43,2075.5,25.46,1647.8,-0.39
PILANIINVS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1920.13,SUCCESS,2025.0,1820.05,2021-10-09,2022-01-20,71.0,2250.0,2021-11-29,1801.5,2021-12-20,17.18,-6.18,23.36,2209.45,15.07,1809.65,-5.75
PILANIINVS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1754.2867,SUCCESS,1933.05,1669.0,2022-04-09,2022-07-20,70.0,1899.95,2022-04-11,1509.0,2022-06-21,8.3,-13.98,22.29,1879.9,7.16,1515.75,-13.6
PILANIINVS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1835.3733,SUCCESS,1925.05,1726.6,2022-10-12,2023-01-20,71.0,2001.0,2022-12-20,1738.35,2022-12-23,9.02,-5.29,14.31,1990.8,8.47,1772.05,-3.45
PILANIINVS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1684.6967,SUCCESS,1750.0,1602.0,2023-04-13,2023-07-20,68.0,2000.0,2023-06-22,1701.1,2023-04-18,18.72,0.97,17.74,1949.0,15.69,1712.0,1.62
