Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DBREALTY,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,453.4333,SUCCESS,474.5,369.5,2010-04-14,2010-07-20,69.0,461.9,2010-04-15,355.0,2010-07-09,1.87,-21.71,23.58,454.05,0.14,361.1,-20.36
DBREALTY,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,422.9967,SUCCESS,460.0,401.25,2010-10-09,2011-01-20,72.0,455.1,2010-10-11,164.5,2011-01-19,7.59,-61.11,68.7,446.0,5.44,167.2,-60.47
DBREALTY,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,107.87,SUCCESS,130.0,80.0,2011-04-09,2011-07-20,70.0,117.0,2011-04-18,65.6,2011-05-25,8.46,-39.19,47.65,114.6,6.24,68.85,-36.17
DBREALTY,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,53.0767,SUCCESS,63.9,45.4,2011-10-12,2012-01-20,70.0,81.0,2011-11-29,45.05,2011-12-23,52.61,-15.12,67.73,76.8,44.7,46.8,-11.83
DBREALTY,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,86.9467,SUCCESS,98.5,76.95,2012-04-12,2012-07-20,72.0,93.4,2012-06-07,68.0,2012-05-11,7.42,-21.79,29.21,91.35,5.06,69.55,-20.01
DBREALTY,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,79.74,SUCCESS,103.6,70.0,2012-10-12,2013-01-20,67.0,168.4,2013-01-07,90.65,2012-10-31,111.19,13.68,97.5,162.2,103.41,93.4,17.13
DBREALTY,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,60.7533,SUCCESS,67.5,55.25,2013-04-12,2013-07-20,69.0,81.4,2013-05-17,48.8,2013-06-28,33.98,-19.68,53.66,78.55,29.29,51.35,-15.48
DBREALTY,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,58.56,SUCCESS,66.95,54.8,2013-10-12,2014-01-20,68.0,71.0,2014-01-01,54.25,2013-12-18,21.24,-7.36,28.6,69.8,19.19,54.85,-6.34
DBREALTY,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,58.77,SUCCESS,69.5,53.2,2014-04-10,2014-07-20,44.0,104.9,2014-06-09,58.0,2014-05-09,78.49,-1.31,79.8,101.95,73.47,58.8,0.05
DBREALTY,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,54.5567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DBREALTY,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,54.5567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DBREALTY,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,54.5567,SUCCESS,59.4,49.0,2016-01-16,2016-01-20,3.0,53.45,2016-01-19,47.6,2016-01-18,-2.03,-12.75,10.72,52.65,-3.49,48.5,-11.1
DBREALTY,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,44.6633,SUCCESS,49.0,40.2,2016-04-13,2016-07-20,67.0,62.4,2016-07-04,41.6,2016-06-24,39.71,-6.86,46.57,58.9,31.88,46.65,4.45
DBREALTY,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,47.0133,SUCCESS,52.35,42.95,2016-10-11,2017-01-20,71.0,49.85,2016-10-26,35.0,2016-12-27,6.03,-25.55,31.59,48.6,3.37,35.65,-24.17
DBREALTY,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,42.71,SUCCESS,47.1,40.75,2017-04-11,2017-07-20,70.0,53.95,2017-04-18,38.2,2017-06-27,26.32,-10.56,36.88,52.3,22.45,38.6,-9.62
DBREALTY,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,35.9433,SUCCESS,39.0,34.55,2017-10-12,2018-01-20,70.0,86.0,2018-01-11,32.6,2017-10-12,139.27,-9.3,148.57,83.7,132.87,33.95,-5.55
DBREALTY,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,50.5767,SUCCESS,61.0,43.3,2018-04-12,2018-07-20,71.0,72.5,2018-04-26,32.55,2018-07-20,43.35,-35.64,78.99,68.85,36.13,32.75,-35.25
DBREALTY,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,21.2667,SUCCESS,25.4,18.85,2018-10-13,2019-01-20,66.0,34.6,2019-01-07,15.85,2018-10-22,62.7,-25.47,88.17,33.3,56.58,16.75,-21.24
DBREALTY,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,19.5933,SUCCESS,21.35,17.65,2019-04-11,2019-07-20,67.0,18.55,2019-04-11,9.7,2019-07-17,-5.32,-50.49,45.17,18.0,-8.13,10.0,-48.96
DBREALTY,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,7.4933,SUCCESS,9.25,6.05,2019-10-15,2020-01-20,67.0,12.5,2019-12-03,5.95,2019-10-15,66.81,-20.6,87.41,12.05,60.81,6.2,-17.26
DBREALTY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,4.8,SUCCESS,5.85,3.7,2020-04-16,2020-07-20,66.0,9.35,2020-06-10,3.65,2020-04-22,94.79,-23.96,118.75,8.95,86.46,3.8,-20.83
DBREALTY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,6.6233,SUCCESS,7.05,6.15,2020-10-13,2021-01-20,69.0,18.9,2021-01-20,6.1,2020-10-16,185.35,-7.9,193.26,18.9,185.35,6.35,-4.13
DBREALTY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,23.9967,SUCCESS,27.9,20.85,2021-04-14,2021-07-20,66.0,31.55,2021-07-19,16.75,2021-04-26,31.48,-30.2,61.68,30.35,26.48,17.15,-28.53
DBREALTY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,28.1933,SUCCESS,32.45,25.25,2021-10-09,2022-01-20,71.0,79.0,2022-01-20,33.15,2021-10-11,180.21,17.58,162.63,78.05,176.84,34.05,20.77
DBREALTY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,99.5733,SUCCESS,109.75,89.45,2022-04-09,2022-07-20,70.0,106.9,2022-04-11,51.05,2022-07-04,7.36,-48.73,56.09,104.65,5.1,52.05,-47.73
DBREALTY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,114.6967,SUCCESS,138.7,98.65,2022-10-12,2023-01-20,71.0,121.35,2022-10-12,83.1,2022-12-26,5.8,-27.55,33.35,113.55,-1.0,85.0,-25.89
DBREALTY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,67.0167,SUCCESS,81.35,57.3,2023-04-13,2023-07-20,68.0,93.85,2023-04-18,69.55,2023-07-05,40.04,3.78,36.26,90.35,34.82,71.5,6.69
DBREALTY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,165.35,SUCCESS,179.65,156.55,2023-10-12,2024-01-20,70.0,258.5,2024-01-20,135.55,2023-10-25,56.34,-18.02,74.36,251.4,52.04,141.35,-14.51
DBREALTY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,209.9433,SUCCESS,232.5,190.6,2024-04-13,2024-07-20,66.0,242.45,2024-04-30,156.8,2024-06-05,15.48,-25.31,40.8,235.9,12.36,164.3,-21.74
DBREALTY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,187.6333,SUCCESS,205.9,166.0,2024-10-12,2025-01-20,68.0,204.1,2024-10-14,149.25,2025-01-13,8.78,-20.46,29.23,194.06,3.43,150.75,-19.66
DBREALTY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,157.7613,SUCCESS,177.99,126.5,2025-04-12,2025-07-20,67.0,252.67,2025-07-09,160.5,2025-05-09,60.16,1.74,58.42,248.35,57.42,166.07,5.27
DBREALTY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,163.7953,SUCCESS,183.9,152.0,2025-10-14,2026-01-20,67.0,161.2,2025-10-14,97.0,2026-01-20,-1.58,-40.78,39.2,156.89,-4.22,98.34,-39.96
DBREALTY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,95.3913,SUCCESS,115.32,83.5,2026-04-16,2026-07-20,65.0,148.3,2026-05-08,100.81,2026-04-30,55.46,5.68,49.78,141.99,48.85,103.57,8.57
DBREALTY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
