Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AUROPHARMA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,77.9447,SUCCESS,86.33,67.02,2009-10-16,2010-01-20,65.0,94.49,2010-01-05,73.53,2009-11-03,21.23,-5.66,26.89,92.7,18.93,75.08,-3.68
AUROPHARMA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,95.3967,SUCCESS,98.82,93.0,2010-04-14,2010-07-20,69.0,101.8,2010-07-19,79.3,2010-06-07,6.71,-16.87,23.59,100.47,5.32,80.48,-15.64
AUROPHARMA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,106.8487,SUCCESS,114.5,102.36,2010-10-09,2011-01-20,72.0,137.7,2011-01-05,109.81,2010-10-18,28.87,2.77,26.1,135.97,27.25,111.91,4.74
AUROPHARMA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,98.436,SUCCESS,103.0,92.3,2011-04-09,2011-07-20,70.0,101.05,2011-04-11,79.3,2011-05-27,2.66,-19.44,22.1,98.6,0.17,81.03,-17.68
AUROPHARMA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,64.2773,SUCCESS,72.45,59.0,2011-10-12,2012-01-20,70.0,68.7,2011-10-13,40.08,2011-11-18,6.88,-37.65,44.53,67.68,5.29,41.0,-36.21
AUROPHARMA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,57.6773,SUCCESS,66.35,54.5,2012-04-12,2012-07-20,72.0,70.7,2012-04-23,50.25,2012-05-14,22.58,-12.88,35.46,66.75,15.73,51.33,-11.0
AUROPHARMA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,70.9353,SUCCESS,80.23,63.25,2012-10-12,2013-01-20,67.0,102.45,2013-01-07,76.45,2012-10-16,44.43,7.77,36.65,101.1,42.52,77.33,9.01
AUROPHARMA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,76.194,SUCCESS,85.25,63.58,2013-04-12,2013-07-20,69.0,101.15,2013-05-03,77.75,2013-06-25,32.75,2.04,30.71,99.73,30.89,82.88,8.77
AUROPHARMA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,101.1627,SUCCESS,107.5,90.13,2013-10-12,2014-01-20,68.0,208.95,2014-01-07,101.03,2013-10-17,106.55,-0.13,106.68,205.6,103.24,101.88,0.71
AUROPHARMA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,269.4053,SUCCESS,287.88,251.7,2014-04-10,2014-07-20,44.0,359.35,2014-06-16,263.6,2014-04-17,33.39,-2.15,35.54,353.95,31.38,271.68,0.84
AUROPHARMA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,853.4767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AUROPHARMA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,853.4767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AUROPHARMA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,853.4767,SUCCESS,891.5,796.05,2016-01-16,2016-01-20,3.0,829.0,2016-01-19,783.0,2016-01-20,-2.87,-8.26,5.39,821.2,-3.78,800.1,-6.25
AUROPHARMA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,750.63,SUCCESS,789.65,708.7,2016-04-13,2016-07-20,67.0,822.35,2016-05-10,667.05,2016-06-24,9.55,-11.13,20.69,817.45,8.9,700.9,-6.63
AUROPHARMA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,848.9733,SUCCESS,895.0,784.35,2016-10-11,2017-01-20,71.0,853.95,2016-10-13,621.9,2016-12-26,0.59,-26.75,27.33,835.05,-1.64,624.5,-26.44
