Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DAVANGERE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,7.9667,SUCCESS,8.87,7.0,2024-04-13,2024-07-20,66.0,10.52,2024-05-31,7.78,2024-07-19,32.05,-2.34,34.39,10.28,29.04,7.82,-1.84
DAVANGERE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,6.698,SUCCESS,7.17,6.25,2024-10-12,2025-01-20,68.0,6.77,2024-10-14,4.83,2025-01-13,1.07,-27.89,28.96,6.57,-1.91,4.9,-26.84
DAVANGERE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3.7213,SUCCESS,4.12,3.37,2025-04-12,2025-07-20,67.0,4.05,2025-04-21,3.05,2025-06-20,8.83,-18.04,26.87,3.97,6.68,3.13,-15.89
DAVANGERE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3.826,SUCCESS,4.17,3.03,2025-10-14,2026-01-20,67.0,5.34,2026-01-16,3.33,2025-10-15,39.57,-12.96,52.54,5.15,34.61,3.38,-11.66
DAVANGERE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,3.786,SUCCESS,4.2,3.62,2026-04-16,2026-07-20,65.0,4.59,2026-05-25,3.35,2026-07-20,21.24,-11.52,32.75,4.4,16.22,3.38,-10.72
DAVANGERE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
