Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MATRIMONY,2017,20-March,2017-03-20,2017-09-21,2017-09-21,2017-10-12,15.0,825.8333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MATRIMONY,2017,20-September,2017-09-20,2017-09-21,2017-09-21,2017-10-12,15.0,825.8333,SUCCESS,1024.0,775.55,2017-10-13,2018-01-20,69.0,991.0,2018-01-15,830.5,2017-10-19,20.0,0.57,19.43,958.5,16.06,846.65,2.52
MATRIMONY,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,784.55,SUCCESS,829.85,744.0,2018-04-12,2018-07-20,71.0,920.0,2018-05-04,705.0,2018-06-19,17.26,-10.14,27.4,862.6,9.95,707.4,-9.83
MATRIMONY,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,490.28,SUCCESS,577.45,450.0,2018-10-13,2019-01-20,66.0,535.0,2018-12-20,440.3,2019-01-18,9.12,-10.19,19.32,524.6,7.0,443.9,-9.46
MATRIMONY,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,642.4867,SUCCESS,730.1,572.0,2019-04-11,2019-07-20,67.0,755.6,2019-05-31,524.95,2019-07-19,17.61,-18.29,35.9,728.8,13.43,560.3,-12.79
MATRIMONY,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,553.4167,SUCCESS,610.0,501.95,2019-10-15,2020-01-20,67.0,569.0,2019-11-08,432.2,2020-01-02,2.82,-21.9,24.72,539.25,-2.56,438.5,-20.76
MATRIMONY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,280.7867,SUCCESS,388.0,251.0,2020-04-16,2020-07-20,66.0,440.0,2020-07-01,255.2,2020-04-16,56.7,-9.11,65.82,390.8,39.18,281.5,0.25
MATRIMONY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,641.6633,SUCCESS,770.0,537.25,2020-10-13,2021-01-20,69.0,969.9,2020-12-30,601.85,2020-11-03,51.15,-6.2,57.36,924.4,44.06,622.65,-2.96
MATRIMONY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,963.5767,SUCCESS,1067.15,895.0,2021-04-14,2021-07-20,66.0,1139.5,2021-07-12,835.0,2021-04-26,18.26,-13.34,31.6,1109.0,15.09,849.8,-11.81
MATRIMONY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,996.0267,SUCCESS,1049.95,956.0,2021-10-09,2022-01-20,71.0,1085.0,2021-11-12,831.0,2021-12-27,8.93,-16.57,25.5,1048.2,5.24,838.15,-15.85
MATRIMONY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,697.3867,SUCCESS,753.95,661.0,2022-04-09,2022-07-20,70.0,877.95,2022-06-22,645.35,2022-05-12,25.89,-7.46,33.35,858.75,23.14,670.7,-3.83
MATRIMONY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,624.86,SUCCESS,683.95,575.55,2022-10-12,2023-01-20,71.0,640.6,2022-12-02,556.8,2022-12-29,2.52,-10.89,13.41,631.3,1.03,560.0,-10.38
MATRIMONY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,517.8033,SUCCESS,534.35,502.0,2023-04-13,2023-07-20,68.0,689.6,2023-06-05,513.25,2023-04-19,33.18,-0.88,34.06,679.5,31.23,516.2,-0.31
MATRIMONY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,591.0,SUCCESS,610.8,575.0,2023-10-12,2024-01-20,70.0,600.0,2023-10-16,524.75,2023-12-13,1.52,-11.21,12.73,589.0,-0.34,530.5,-10.24
MATRIMONY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,538.2733,SUCCESS,583.35,506.0,2024-04-13,2024-07-20,66.0,660.0,2024-07-01,522.3,2024-05-14,22.61,-2.97,25.58,644.0,19.64,528.1,-1.89
MATRIMONY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,769.95,SUCCESS,818.9,732.2,2024-10-12,2025-01-20,68.0,849.9,2024-10-17,610.2,2025-01-13,10.38,-20.75,31.13,844.15,9.64,630.45,-18.12
MATRIMONY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,522.1333,SUCCESS,559.55,487.0,2025-04-12,2025-07-20,67.0,576.95,2025-06-19,490.05,2025-05-09,10.5,-6.14,16.64,555.95,6.48,497.7,-4.68
MATRIMONY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,520.9667,SUCCESS,571.65,504.05,2025-10-14,2026-01-20,67.0,569.0,2026-01-20,475.0,2025-12-05,9.22,-8.82,18.04,565.8,8.61,475.7,-8.69
MATRIMONY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,425.0233,SUCCESS,452.95,395.0,2026-04-16,2026-07-20,65.0,477.7,2026-07-06,385.2,2026-06-11,12.39,-9.37,21.76,447.6,5.31,387.1,-8.92
MATRIMONY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
