Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SILVERTUC,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,33.8107,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SILVERTUC,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,33.8107,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SILVERTUC,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,34.7627,SUCCESS,36.62,33.13,2023-05-13,2023-07-20,48.0,40.75,2023-06-28,33.4,2023-05-29,17.22,-3.92,21.14,40.1,15.35,34.11,-1.88
SILVERTUC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,59.914,SUCCESS,64.52,57.0,2023-10-12,2024-01-20,70.0,72.5,2024-01-02,53.01,2023-10-26,21.01,-11.52,32.53,71.0,18.5,53.8,-10.2
SILVERTUC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,66.7513,SUCCESS,71.32,62.5,2024-04-16,2024-07-20,65.0,82.7,2024-05-29,67.55,2024-04-16,23.89,1.2,22.7,80.92,21.23,68.47,2.57
SILVERTUC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,73.676,SUCCESS,75.5,72.02,2024-10-12,2025-01-20,68.0,76.0,2024-11-08,64.77,2025-01-17,3.15,-12.09,15.24,75.18,2.04,65.59,-10.98
SILVERTUC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,66.3633,SUCCESS,71.23,61.0,2025-04-12,2025-07-20,67.0,84.47,2025-04-30,67.56,2025-05-08,27.28,1.8,25.48,81.52,22.84,69.35,4.5
SILVERTUC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,72.6407,SUCCESS,75.4,69.5,2025-10-14,2026-01-20,67.0,169.02,2026-01-09,67.58,2025-10-17,132.68,-6.97,139.65,166.7,129.49,69.54,-4.27
SILVERTUC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,118.528,SUCCESS,131.03,103.1,2026-04-16,2026-07-20,65.0,212.7,2026-06-16,121.5,2026-04-20,79.45,2.51,76.94,208.36,75.79,123.34,4.06
SILVERTUC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
