Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GOCLCORP,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,34.3973,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GOCLCORP,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,34.3973,SUCCESS,41.4,27.99,2009-01-17,2009-01-20,2.0,30.6,2009-01-19,28.35,2009-01-19,-11.04,-17.58,6.54,30.46,-11.45,30.06,-12.61
GOCLCORP,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,27.456,SUCCESS,34.69,23.49,2009-04-16,2009-07-20,65.0,69.75,2009-06-05,31.95,2009-04-17,154.04,16.37,137.67,66.42,141.91,33.25,21.1
GOCLCORP,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,71.1827,SUCCESS,78.39,66.73,2009-10-16,2010-01-20,65.0,110.07,2009-11-24,63.27,2009-11-03,54.63,-11.12,65.75,105.39,48.06,64.8,-8.97
GOCLCORP,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,80.5233,SUCCESS,93.01,73.8,2010-04-14,2010-07-20,69.0,107.73,2010-07-19,76.9,2010-05-19,33.79,-4.5,38.29,105.07,30.48,78.07,-3.05
GOCLCORP,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,100.98,SUCCESS,111.8,89.6,2010-10-09,2011-01-20,72.0,146.3,2010-10-19,88.05,2011-01-20,44.88,-12.8,57.68,139.4,38.05,88.45,-12.41
GOCLCORP,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,83.9433,SUCCESS,92.0,73.55,2011-04-09,2011-07-20,70.0,100.75,2011-07-20,75.95,2011-05-24,20.02,-9.52,29.54,97.75,16.45,78.15,-6.9
GOCLCORP,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,71.7467,SUCCESS,78.3,66.4,2011-10-12,2012-01-20,70.0,79.35,2011-11-01,52.2,2011-12-21,10.6,-27.24,37.84,76.6,6.76,52.95,-26.2
GOCLCORP,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,76.5667,SUCCESS,83.0,72.1,2012-04-12,2012-07-20,72.0,100.85,2012-07-13,68.65,2012-06-04,31.72,-10.34,42.05,98.15,28.19,71.25,-6.94
GOCLCORP,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,93.9433,SUCCESS,103.9,89.1,2012-10-12,2013-01-20,67.0,103.1,2012-10-19,79.0,2012-12-20,9.75,-15.91,25.65,101.85,8.42,80.2,-14.63
