Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BOMDYEING,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,8.7193,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BOMDYEING,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,8.7193,SUCCESS,9.4,8.22,2002-01-16,2002-01-20,3.0,8.8,2002-01-17,8.52,2002-01-16,0.93,-2.29,3.21,8.79,0.81,8.67,-0.57
BOMDYEING,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,8.4433,SUCCESS,9.08,8.2,2002-04-12,2002-07-20,70.0,12.4,2002-07-08,8.03,2002-05-23,46.86,-4.9,51.76,11.78,39.52,8.12,-3.83
BOMDYEING,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,8.8787,SUCCESS,9.44,8.61,2002-10-12,2003-01-20,67.0,9.82,2002-12-11,8.2,2002-10-28,10.6,-7.64,18.25,9.71,9.36,8.3,-6.52
BOMDYEING,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,9.03,SUCCESS,9.34,8.7,2003-04-09,2003-07-20,70.0,16.0,2003-07-03,7.4,2003-04-10,77.19,-18.05,95.24,15.41,70.65,9.08,0.55
BOMDYEING,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,16.5427,SUCCESS,21.92,14.11,2003-10-14,2004-01-20,71.0,34.4,2004-01-06,20.37,2003-10-14,107.95,23.14,84.81,33.57,102.93,21.56,30.33
BOMDYEING,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,29.1727,SUCCESS,33.0,26.41,2004-04-13,2004-07-20,70.0,33.56,2004-05-13,23.0,2004-05-17,15.04,-21.16,36.2,32.64,11.89,25.66,-12.04
BOMDYEING,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,35.9307,SUCCESS,37.69,31.81,2004-10-09,2005-01-20,71.0,49.19,2004-12-15,33.03,2004-10-11,36.9,-8.07,44.98,48.43,34.79,33.95,-5.51
BOMDYEING,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,67.4413,SUCCESS,77.34,58.46,2005-04-12,2005-07-20,72.0,73.0,2005-07-07,59.2,2005-07-06,8.24,-12.22,20.46,71.16,5.51,60.72,-9.97
BOMDYEING,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,77.874,SUCCESS,84.4,72.22,2005-10-11,2006-01-20,70.0,79.0,2006-01-16,52.0,2005-10-19,1.45,-33.23,34.67,78.03,0.2,54.04,-30.61
BOMDYEING,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,107.924,SUCCESS,124.8,82.64,2006-04-11,2006-07-20,72.0,197.2,2006-05-17,79.26,2006-06-08,82.72,-26.56,109.28,189.94,75.99,86.42,-19.93
BOMDYEING,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,145.8567,SUCCESS,153.88,134.21,2006-10-12,2007-01-20,69.0,169.6,2006-11-27,123.0,2006-12-13,16.28,-15.67,31.95,164.19,12.57,128.98,-11.57
BOMDYEING,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,106.212,SUCCESS,116.1,96.4,2007-04-12,2007-07-20,45.0,122.8,2007-06-06,102.2,2007-04-12,15.62,-3.78,19.4,119.15,12.18,104.79,-1.34
BOMDYEING,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,36.0233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BOMDYEING,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,36.0233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BOMDYEING,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,36.0233,SUCCESS,43.94,28.88,2009-01-17,2009-01-20,2.0,33.2,2009-01-19,31.24,2009-01-20,-7.84,-13.28,5.44,32.4,-10.06,32.0,-11.17
BOMDYEING,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,32.8613,SUCCESS,41.16,26.4,2009-04-16,2009-07-20,66.0,85.0,2009-06-04,33.41,2009-04-28,158.66,1.67,156.99,83.24,153.31,33.93,3.25
BOMDYEING,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,78.8587,SUCCESS,85.88,74.6,2009-10-16,2010-01-20,65.0,134.6,2010-01-20,68.5,2009-11-27,70.69,-13.14,83.82,116.25,47.42,70.46,-10.65
BOMDYEING,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,115.3013,SUCCESS,127.98,109.34,2010-04-14,2010-07-20,69.0,126.68,2010-04-15,95.01,2010-05-25,9.87,-17.6,27.47,122.19,5.97,96.26,-16.51
BOMDYEING,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,128.6213,SUCCESS,134.25,123.62,2010-10-09,2011-01-20,72.0,132.35,2010-10-11,86.04,2011-01-11,2.9,-33.11,36.0,130.48,1.45,87.12,-32.27
BOMDYEING,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,75.5373,SUCCESS,83.38,68.64,2011-04-09,2011-07-20,70.0,83.9,2011-04-27,57.2,2011-06-22,11.07,-24.28,35.35,82.81,9.63,65.71,-13.01
BOMDYEING,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,72.7733,SUCCESS,81.18,66.69,2011-10-12,2012-01-20,70.0,92.78,2012-01-20,65.4,2011-11-23,27.49,-10.13,37.62,90.17,23.91,67.78,-6.86
BOMDYEING,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,111.3733,SUCCESS,118.8,98.17,2012-04-12,2012-07-20,72.0,115.8,2012-04-18,76.88,2012-05-09,3.97,-30.97,34.95,113.81,2.19,80.37,-27.84
BOMDYEING,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,100.6693,SUCCESS,113.6,81.98,2012-10-12,2013-01-20,67.0,139.9,2013-01-01,104.05,2012-10-30,38.97,3.36,35.61,138.35,37.43,106.5,5.79
BOMDYEING,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,86.8933,SUCCESS,95.5,80.25,2013-04-12,2013-07-20,69.0,90.7,2013-04-25,52.15,2013-06-24,4.38,-39.98,44.36,88.4,1.73,54.05,-37.8
BOMDYEING,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,54.4733,SUCCESS,63.85,48.2,2013-10-12,2014-01-20,68.0,79.95,2013-12-31,58.7,2013-10-15,46.77,7.76,39.01,76.05,39.61,60.45,10.97
BOMDYEING,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,57.15,SUCCESS,66.2,52.35,2014-04-10,2014-07-20,44.0,87.9,2014-06-09,54.3,2014-05-08,53.81,-4.99,58.79,86.05,50.57,54.55,-4.55
BOMDYEING,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,62.8033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BOMDYEING,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,62.8033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BOMDYEING,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,62.8033,SUCCESS,67.65,56.25,2016-01-16,2016-01-20,3.0,57.0,2016-01-18,51.5,2016-01-20,-9.24,-18.0,8.76,54.65,-12.98,51.8,-17.52
BOMDYEING,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,47.07,SUCCESS,49.9,44.15,2016-04-13,2016-07-20,67.0,52.0,2016-04-21,42.5,2016-06-01,10.47,-9.71,20.18,50.35,6.97,43.2,-8.22
BOMDYEING,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,55.1933,SUCCESS,62.9,48.1,2016-10-11,2017-01-20,71.0,63.0,2016-10-19,41.6,2016-11-22,14.14,-24.63,38.77,62.05,12.42,42.0,-23.9
BOMDYEING,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,82.22,SUCCESS,90.7,59.5,2017-04-11,2017-07-20,70.0,92.95,2017-07-06,66.3,2017-05-24,13.05,-19.36,32.41,90.2,9.71,66.95,-18.57
BOMDYEING,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,200.1033,SUCCESS,244.95,161.6,2017-10-12,2018-01-20,70.0,304.9,2018-01-08,178.45,2017-11-16,52.37,-10.82,63.19,295.5,47.67,183.75,-8.17
BOMDYEING,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,250.05,SUCCESS,271.8,233.7,2018-04-12,2018-07-20,71.0,321.9,2018-05-09,191.55,2018-07-06,28.73,-23.4,52.13,313.85,25.51,201.1,-19.58
BOMDYEING,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,155.9267,SUCCESS,232.0,105.95,2018-10-13,2019-01-20,66.0,130.7,2019-01-16,82.35,2018-10-26,-16.18,-47.19,31.01,127.7,-18.1,82.35,-47.19
BOMDYEING,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,138.2033,SUCCESS,147.45,133.6,2019-04-11,2019-07-20,67.0,139.8,2019-04-12,90.9,2019-07-19,1.16,-34.23,35.38,136.95,-0.91,94.1,-31.91
BOMDYEING,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,78.0333,SUCCESS,93.35,66.9,2019-10-15,2020-01-20,67.0,97.5,2019-11-08,70.3,2019-10-15,24.95,-9.91,34.86,91.95,17.83,71.15,-8.82
