Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LAURUSLABS,2016,20-March,2016-03-20,2016-12-19,2016-12-19,2017-01-06,15.0,95.318,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LAURUSLABS,2016,20-September,2016-09-20,2016-12-19,2016-12-19,2017-01-06,15.0,95.318,SUCCESS,99.78,90.44,2017-01-07,2017-01-20,10.0,99.94,2017-01-13,92.56,2017-01-09,4.85,-2.89,7.74,98.92,3.78,94.62,-0.73
LAURUSLABS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,103.134,SUCCESS,107.96,99.26,2017-04-11,2017-07-20,70.0,128.0,2017-07-10,101.0,2017-04-13,24.11,-2.07,26.18,125.68,21.86,101.18,-1.89
LAURUSLABS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,105.878,SUCCESS,110.67,100.45,2017-10-12,2018-01-20,70.0,115.98,2017-12-22,99.8,2017-12-08,9.54,-5.74,15.28,112.69,6.43,100.67,-4.92
LAURUSLABS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,101.5747,SUCCESS,104.33,99.0,2018-04-12,2018-07-20,71.0,103.96,2018-05-04,87.41,2018-05-21,2.35,-13.95,16.29,102.26,0.67,88.87,-12.51
LAURUSLABS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,84.3147,SUCCESS,88.45,77.8,2018-10-13,2019-01-20,66.0,84.36,2018-10-15,66.06,2018-10-26,0.05,-21.65,21.7,81.99,-2.76,68.04,-19.3
LAURUSLABS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,78.5927,SUCCESS,82.41,73.82,2019-04-11,2019-07-20,67.0,81.7,2019-04-11,64.4,2019-06-20,3.95,-18.06,22.01,80.93,2.97,65.52,-16.63
LAURUSLABS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,69.5867,SUCCESS,75.38,63.27,2019-10-15,2020-01-20,67.0,83.76,2019-11-01,60.66,2019-10-15,20.37,-12.83,33.2,81.41,16.99,62.05,-10.83
LAURUSLABS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,70.746,SUCCESS,86.8,61.02,2020-04-16,2020-07-20,66.0,131.6,2020-07-20,78.11,2020-04-16,86.02,10.41,75.61,130.41,84.34,79.87,12.9
LAURUSLABS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,296.3153,SUCCESS,343.3,251.28,2020-10-13,2021-01-20,69.0,377.45,2021-01-14,252.0,2020-11-11,27.38,-14.96,42.34,371.9,25.51,259.5,-12.42
LAURUSLABS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,383.6533,SUCCESS,448.0,346.0,2021-04-14,2021-07-20,66.0,697.8,2021-06-29,430.5,2021-04-16,81.88,12.21,69.67,688.65,79.5,436.5,13.77
LAURUSLABS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,620.4867,SUCCESS,657.9,587.25,2021-10-09,2022-01-20,71.0,663.0,2021-10-18,451.0,2021-11-12,6.85,-27.32,34.17,651.0,4.92,452.45,-27.08
LAURUSLABS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,598.27,SUCCESS,617.05,578.1,2022-04-09,2022-07-20,70.0,626.3,2022-04-19,436.8,2022-06-20,4.69,-26.99,31.67,611.05,2.14,443.05,-25.94
LAURUSLABS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,514.4733,SUCCESS,533.5,489.95,2022-10-12,2023-01-20,71.0,530.5,2022-10-19,346.5,2023-01-20,3.12,-32.65,35.76,528.55,2.74,347.1,-32.53
LAURUSLABS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,302.4333,SUCCESS,328.9,286.0,2023-04-13,2023-07-20,68.0,376.9,2023-07-07,278.85,2023-04-28,24.62,-7.8,32.42,366.9,21.32,292.05,-3.43
LAURUSLABS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,393.88,SUCCESS,407.25,379.55,2023-10-12,2024-01-20,70.0,444.7,2024-01-02,349.4,2023-10-26,12.9,-11.29,24.2,435.65,10.6,356.65,-9.45
LAURUSLABS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,419.86,SUCCESS,471.0,373.1,2024-04-13,2024-07-20,66.0,484.3,2024-07-10,385.45,2024-06-04,15.35,-8.2,23.54,479.9,14.3,404.25,-3.72
LAURUSLABS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,460.0833,SUCCESS,477.8,427.05,2024-10-12,2025-01-20,68.0,619.4,2025-01-07,440.45,2024-10-24,34.63,-4.27,38.9,615.65,33.81,447.3,-2.78
LAURUSLABS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,600.89,SUCCESS,638.9,517.65,2025-04-12,2025-07-20,67.0,834.35,2025-07-15,572.25,2025-05-09,38.85,-4.77,43.62,827.05,37.64,586.75,-2.35
LAURUSLABS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,871.1867,SUCCESS,937.3,823.1,2025-10-14,2026-01-20,67.0,1141.0,2026-01-07,864.7,2025-10-14,30.97,-0.74,31.72,1128.5,29.54,872.85,0.19
LAURUSLABS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1042.23,SUCCESS,1124.0,953.0,2026-04-16,2026-07-20,65.0,1579.1,2026-07-15,1080.0,2026-04-30,51.51,3.62,47.89,1560.7,49.75,1090.45,4.63
LAURUSLABS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
