Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
OPTIEMUS,2017,20-March,2017-03-20,2017-08-08,2017-08-08,2017-08-30,15.0,54.41,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
OPTIEMUS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,46.7433,SUCCESS,54.8,40.0,2017-10-12,2018-01-20,70.0,288.9,2018-01-16,36.4,2017-10-16,518.06,-22.13,540.18,279.75,498.48,39.95,-14.53
OPTIEMUS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,244.0567,SUCCESS,260.0,220.0,2018-04-12,2018-07-20,71.0,325.75,2018-05-31,229.25,2018-04-18,33.47,-6.07,39.54,324.2,32.84,231.3,-5.23
OPTIEMUS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,91.3667,SUCCESS,114.25,77.0,2018-10-13,2019-01-20,66.0,143.05,2018-12-19,98.6,2018-10-15,56.57,7.92,48.65,139.1,52.24,98.6,7.92
OPTIEMUS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,101.9033,SUCCESS,122.1,89.9,2019-04-11,2019-07-20,67.0,127.9,2019-04-16,46.6,2019-06-18,25.51,-54.27,79.78,124.3,21.98,48.0,-52.9
OPTIEMUS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,40.89,SUCCESS,57.95,28.35,2019-10-15,2020-01-20,67.0,50.65,2019-11-20,25.85,2019-12-26,23.87,-36.78,60.65,50.4,23.26,26.3,-35.68
OPTIEMUS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,16.1033,SUCCESS,19.6,14.4,2020-04-16,2020-07-20,66.0,27.25,2020-06-23,15.0,2020-04-17,69.22,-6.85,76.07,26.0,61.46,15.95,-0.95
OPTIEMUS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,59.41,SUCCESS,79.2,44.2,2020-10-13,2021-01-20,69.0,118.95,2020-11-19,70.1,2020-10-14,100.22,17.99,82.23,113.4,90.88,73.7,24.05
OPTIEMUS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,128.52,SUCCESS,153.1,114.15,2021-04-14,2021-07-20,66.0,190.75,2021-07-07,114.25,2021-04-26,48.42,-11.1,59.52,181.7,41.38,115.0,-10.52
OPTIEMUS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,335.68,SUCCESS,379.9,289.6,2021-10-09,2022-01-20,71.0,407.65,2021-11-26,285.2,2021-10-29,21.44,-15.04,36.48,394.55,17.54,290.55,-13.44
OPTIEMUS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,318.16,SUCCESS,342.05,305.5,2022-04-09,2022-07-20,70.0,437.0,2022-04-21,237.0,2022-06-20,37.35,-25.51,62.86,428.45,34.66,244.0,-23.31
OPTIEMUS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,240.4967,SUCCESS,255.9,230.0,2022-10-12,2023-01-20,71.0,378.75,2022-12-09,197.0,2022-10-21,57.49,-18.09,75.57,363.4,51.1,214.2,-10.93
OPTIEMUS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,209.0,SUCCESS,241.35,177.05,2023-04-13,2023-07-20,68.0,254.55,2023-06-08,160.3,2023-04-27,21.79,-23.3,45.1,244.5,16.99,163.25,-21.89
OPTIEMUS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,301.7967,SUCCESS,325.8,284.9,2023-10-12,2024-01-20,70.0,359.3,2023-12-12,268.05,2023-10-26,19.05,-11.18,30.24,347.15,15.03,280.25,-7.14
OPTIEMUS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,273.1567,SUCCESS,300.0,248.15,2024-04-13,2024-07-20,66.0,431.5,2024-07-09,215.8,2024-06-04,57.97,-21.0,78.97,407.85,49.31,228.0,-16.53
OPTIEMUS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,744.44,SUCCESS,873.8,609.55,2024-10-12,2025-01-20,68.0,812.4,2024-12-12,576.0,2024-11-21,9.13,-22.63,31.76,801.65,7.68,590.5,-20.68
OPTIEMUS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,425.4367,SUCCESS,469.65,378.45,2025-04-12,2025-07-20,67.0,704.7,2025-06-18,420.0,2025-04-15,65.64,-1.28,66.92,684.6,60.92,447.45,5.17
OPTIEMUS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,660.2033,SUCCESS,713.0,615.55,2025-10-14,2026-01-20,67.0,684.95,2025-10-14,412.2,2026-01-20,3.75,-37.56,41.31,658.5,-0.26,416.25,-36.95
OPTIEMUS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,337.0533,SUCCESS,401.65,288.0,2026-04-16,2026-07-20,65.0,617.95,2026-07-20,384.55,2026-06-01,83.34,14.09,69.25,607.0,80.09,395.95,17.47
OPTIEMUS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
