Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
OAL,2019,20-March,2019-03-20,2019-07-11,2019-07-11,2019-07-31,15.0,193.1133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
OAL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,197.78,SUCCESS,233.4,182.6,2019-10-15,2020-01-20,67.0,220.0,2020-01-06,162.15,2019-12-11,11.23,-18.01,29.25,215.9,9.16,170.6,-13.74
OAL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,138.4067,SUCCESS,173.4,116.55,2020-04-16,2020-07-20,66.0,300.0,2020-07-06,132.9,2020-05-21,116.75,-3.98,120.73,291.3,110.47,138.85,0.32
OAL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,362.01,SUCCESS,415.0,339.7,2020-10-13,2021-01-20,69.0,680.0,2021-01-20,347.5,2020-10-15,87.84,-4.01,91.85,668.5,84.66,356.4,-1.55
OAL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,624.93,SUCCESS,754.8,545.05,2021-04-14,2021-07-20,66.0,1019.0,2021-07-16,684.0,2021-04-19,63.06,9.45,53.61,957.15,53.16,705.5,12.89
OAL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,938.5433,SUCCESS,1036.3,857.8,2021-10-09,2022-01-20,71.0,935.0,2021-10-12,658.3,2021-12-20,-0.38,-29.86,29.48,919.0,-2.08,682.7,-27.26
OAL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,723.33,SUCCESS,804.35,664.0,2022-04-09,2022-07-20,70.0,714.0,2022-04-19,500.7,2022-05-13,-1.29,-30.78,29.49,702.3,-2.91,508.35,-29.72
OAL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,507.82,SUCCESS,555.9,490.45,2022-10-12,2023-01-20,71.0,523.8,2022-11-02,397.1,2022-12-23,3.15,-21.8,24.95,494.15,-2.69,403.2,-20.6
OAL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,355.85,SUCCESS,394.0,295.55,2023-04-13,2023-07-20,68.0,424.9,2023-04-25,309.7,2023-06-09,19.4,-12.97,32.37,415.15,16.66,317.85,-10.68
OAL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,367.29,SUCCESS,394.45,352.35,2023-10-12,2024-01-20,70.0,424.9,2024-01-11,326.6,2023-10-26,15.69,-11.08,26.76,415.0,12.99,333.95,-9.08
OAL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,323.2967,SUCCESS,342.0,293.0,2024-04-13,2024-07-20,66.0,498.0,2024-07-18,314.55,2024-04-22,54.04,-2.71,56.74,468.8,45.01,319.65,-1.13
OAL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,498.2733,SUCCESS,535.0,465.55,2024-10-12,2025-01-20,68.0,656.7,2024-11-05,374.0,2025-01-13,31.8,-24.94,56.74,631.7,26.78,377.7,-24.2
OAL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,302.78,SUCCESS,347.25,272.5,2025-04-12,2025-07-20,67.0,432.0,2025-05-27,305.1,2025-04-22,42.68,0.77,41.91,427.4,41.16,309.8,2.32
OAL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,335.1933,SUCCESS,362.9,321.7,2025-10-14,2026-01-20,67.0,374.3,2025-10-27,255.05,2026-01-20,11.67,-23.91,35.58,373.0,11.28,258.55,-22.87
OAL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,250.6807,SUCCESS,285.0,228.0,2026-04-16,2026-07-20,65.0,373.1,2026-07-09,289.35,2026-04-16,48.83,15.43,33.41,366.55,46.22,296.95,18.46
OAL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
