Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DIGISPICE,2011,20-March,2011-03-20,2011-07-26,2011-07-26,2011-08-16,15.0,105.6467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DIGISPICE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,101.4567,SUCCESS,105.0,98.5,2011-10-12,2012-01-20,70.0,104.0,2011-10-26,63.4,2011-12-20,2.51,-37.51,40.02,101.4,-0.06,69.5,-31.5
DIGISPICE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,67.3833,SUCCESS,78.0,63.05,2012-04-12,2012-07-20,72.0,70.0,2012-04-16,36.8,2012-06-01,3.88,-45.39,49.27,67.05,-0.49,37.9,-43.75
DIGISPICE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,42.0633,SUCCESS,47.0,39.0,2012-10-12,2013-01-20,67.0,46.5,2012-12-31,36.65,2012-11-20,10.55,-12.87,23.42,42.1,0.09,38.5,-8.47
DIGISPICE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,25.93,SUCCESS,29.8,23.7,2013-04-12,2013-07-20,68.0,49.5,2013-06-28,21.75,2013-04-16,90.9,-16.12,107.02,47.15,81.84,23.35,-9.95
DIGISPICE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,36.93,SUCCESS,38.9,33.85,2013-10-12,2014-01-20,68.0,40.0,2013-11-18,28.5,2014-01-20,8.31,-22.83,31.14,37.85,2.49,29.35,-20.53
DIGISPICE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,25.78,SUCCESS,27.9,23.0,2014-04-10,2014-07-20,44.0,43.0,2014-06-11,23.35,2014-05-16,66.8,-9.43,76.22,41.8,62.14,24.95,-3.22
DIGISPICE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,23.8667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DIGISPICE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,23.8667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DIGISPICE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,23.8667,SUCCESS,35.4,19.25,2016-01-16,2016-01-20,3.0,29.0,2016-01-18,22.35,2016-01-20,21.51,-6.35,27.86,26.1,9.36,22.55,-5.52
DIGISPICE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,14.37,SUCCESS,16.0,13.5,2016-04-13,2016-07-20,67.0,19.0,2016-07-15,12.0,2016-06-07,32.22,-16.49,48.71,17.9,24.57,12.7,-11.62
DIGISPICE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,15.37,SUCCESS,17.0,14.1,2016-10-11,2017-01-20,71.0,21.0,2016-12-13,13.0,2016-11-21,36.63,-15.42,52.05,18.75,21.99,13.5,-12.17
DIGISPICE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,14.3633,SUCCESS,16.0,13.3,2017-04-11,2017-07-20,70.0,33.95,2017-07-18,12.45,2017-06-12,136.37,-13.32,149.69,31.45,118.96,13.3,-7.4
DIGISPICE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,20.36,SUCCESS,23.1,18.55,2017-10-12,2018-01-20,70.0,28.95,2018-01-09,18.55,2017-12-05,42.19,-8.89,51.08,27.65,35.81,18.75,-7.91
