Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ASTERDM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,170.2233,SUCCESS,178.0,159.0,2018-04-12,2018-07-20,71.0,193.8,2018-05-10,151.2,2018-06-27,13.85,-11.18,25.03,191.95,12.76,159.85,-6.09
ASTERDM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,157.6033,SUCCESS,164.8,145.05,2018-10-13,2019-01-20,66.0,170.0,2018-10-19,140.45,2018-11-27,7.87,-10.88,18.75,169.2,7.36,141.65,-10.12
ASTERDM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,154.9933,SUCCESS,161.2,151.5,2019-04-11,2019-07-20,67.0,161.0,2019-04-11,115.1,2019-07-09,3.88,-25.74,29.61,154.25,-0.48,115.4,-25.55
ASTERDM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,119.77,SUCCESS,129.0,113.2,2019-10-15,2020-01-20,67.0,174.9,2020-01-07,116.25,2019-10-17,46.03,-2.94,48.97,165.8,38.43,117.1,-2.23
ASTERDM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,93.1967,SUCCESS,104.0,78.0,2020-04-16,2020-07-20,66.0,135.0,2020-07-16,82.8,2020-05-21,44.85,-11.16,56.01,131.65,41.26,83.55,-10.35
ASTERDM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,135.1867,SUCCESS,146.5,125.45,2020-10-13,2021-01-20,69.0,180.0,2020-11-20,129.1,2020-10-15,33.15,-4.5,37.65,172.3,27.45,129.95,-3.87
ASTERDM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,138.6667,SUCCESS,149.9,132.55,2021-04-14,2021-07-20,66.0,173.3,2021-07-13,136.25,2021-04-16,24.98,-1.74,26.72,166.2,19.86,140.75,1.5
ASTERDM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,211.6233,SUCCESS,226.9,206.0,2021-10-09,2022-01-20,71.0,216.75,2021-10-11,167.5,2021-12-24,2.42,-20.85,23.27,212.7,0.51,172.3,-18.58
ASTERDM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,188.71,SUCCESS,204.35,170.05,2022-04-09,2022-07-20,70.0,227.7,2022-07-19,162.6,2022-05-12,20.66,-13.84,34.5,223.65,18.52,164.3,-12.94
ASTERDM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,248.4433,SUCCESS,265.7,227.25,2022-10-12,2023-01-20,71.0,275.6,2022-11-04,213.35,2022-11-15,10.93,-14.13,25.06,269.55,8.5,219.65,-11.59
ASTERDM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,240.9967,SUCCESS,258.05,231.55,2023-04-13,2023-07-20,68.0,336.65,2023-07-04,240.4,2023-05-09,39.69,-0.25,39.94,333.4,38.34,243.6,1.08
ASTERDM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,327.44,SUCCESS,354.95,317.1,2023-10-12,2024-01-20,70.0,449.7,2024-01-16,326.0,2023-10-23,37.34,-0.44,37.78,437.2,33.52,329.0,0.48
ASTERDM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,442.65,SUCCESS,500.0,402.2,2024-04-13,2024-07-20,66.0,558.0,2024-04-15,311.1,2024-06-04,26.06,-29.72,55.78,522.75,18.1,321.75,-27.31
ASTERDM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,417.5,SUCCESS,431.85,401.7,2024-10-12,2025-01-20,68.0,534.8,2025-01-07,396.2,2024-10-23,28.1,-5.1,33.2,524.2,25.56,402.0,-3.71
ASTERDM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,466.76,SUCCESS,504.0,428.3,2025-04-12,2025-07-20,67.0,675.0,2025-07-03,486.45,2025-04-15,44.61,4.22,40.4,650.05,39.27,489.45,4.86
ASTERDM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,655.2633,SUCCESS,715.0,618.0,2025-10-14,2026-01-20,67.0,732.2,2025-10-23,547.45,2026-01-20,11.74,-16.45,28.19,722.95,10.33,551.6,-15.82
ASTERDM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,660.66,SUCCESS,709.6,603.8,2026-04-16,2026-07-20,65.0,836.5,2026-06-12,671.0,2026-04-16,26.62,1.57,25.05,824.6,24.81,674.35,2.07
ASTERDM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
