Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SYNCOMF,2022,20-March,2022-03-20,2022-11-18,2022-11-18,2022-12-08,15.0,7.92,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SYNCOMF,2022,20-September,2022-09-20,2022-11-18,2022-11-18,2022-12-08,15.0,7.92,SUCCESS,8.75,7.7,2022-12-09,2023-01-20,31.0,11.6,2022-12-26,7.1,2023-01-16,46.46,-10.35,56.82,9.85,24.37,7.7,-2.78
SYNCOMF,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,6.0433,SUCCESS,6.9,4.6,2023-04-13,2023-07-20,68.0,8.3,2023-06-13,5.9,2023-04-19,37.34,-2.37,39.71,8.15,34.86,6.05,0.11
SYNCOMF,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,8.8467,SUCCESS,9.85,8.35,2023-10-12,2024-01-20,70.0,18.65,2024-01-09,7.25,2023-10-25,110.81,-18.05,128.86,17.75,100.64,8.0,-9.57
SYNCOMF,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,12.4933,SUCCESS,14.25,11.0,2024-04-16,2024-07-20,65.0,17.39,2024-07-16,10.95,2024-06-05,39.19,-12.35,51.55,16.01,28.15,11.45,-8.35
SYNCOMF,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,21.618,SUCCESS,23.1,19.05,2024-10-12,2025-01-20,68.0,23.87,2024-12-10,17.1,2025-01-13,10.42,-20.9,31.32,23.62,9.26,17.25,-20.21
SYNCOMF,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,16.9967,SUCCESS,18.46,14.5,2025-04-12,2025-07-20,67.0,23.49,2025-05-28,14.73,2025-05-09,38.2,-13.34,51.54,22.15,30.32,15.1,-11.16
SYNCOMF,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,16.7893,SUCCESS,17.91,16.0,2025-10-14,2026-01-20,67.0,17.25,2025-11-13,12.0,2026-01-20,2.74,-28.53,31.27,16.77,-0.12,12.16,-27.57
SYNCOMF,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,12.0287,SUCCESS,13.95,10.21,2026-04-16,2026-07-20,65.0,16.56,2026-05-25,13.21,2026-05-12,37.67,9.82,27.85,16.0,33.02,13.47,11.98
SYNCOMF,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
