Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MMFL,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,428.5527,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MMFL,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,428.5527,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MMFL,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,431.0987,SUCCESS,461.53,408.48,2023-05-13,2023-07-20,48.0,475.98,2023-06-30,417.68,2023-05-25,10.41,-3.11,13.52,470.0,9.02,418.75,-2.86
MMFL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,437.9,SUCCESS,455.5,416.65,2023-10-12,2024-01-20,70.0,525.05,2023-12-26,412.5,2023-10-26,19.9,-5.8,25.7,517.0,18.06,418.18,-4.5
MMFL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,439.312,SUCCESS,452.7,421.28,2024-04-16,2024-07-20,65.0,729.8,2024-07-16,424.03,2024-04-16,66.12,-3.48,69.6,684.2,55.74,456.95,4.01
MMFL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,581.59,SUCCESS,609.0,543.35,2024-10-12,2025-01-20,68.0,582.0,2024-12-05,415.0,2025-01-13,0.07,-28.64,28.71,568.75,-2.21,421.45,-27.53
MMFL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,338.9067,SUCCESS,368.0,303.0,2025-04-12,2025-07-20,67.0,396.45,2025-06-09,328.1,2025-05-07,16.98,-3.19,20.17,388.8,14.72,336.45,-0.72
MMFL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,313.09,SUCCESS,335.0,294.6,2025-10-14,2026-01-20,67.0,439.2,2026-01-05,288.1,2025-10-21,40.28,-7.98,48.26,433.25,38.38,298.2,-4.76
MMFL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,420.1767,SUCCESS,481.0,364.85,2026-04-16,2026-07-20,65.0,538.4,2026-07-20,431.1,2026-06-23,28.14,2.6,25.54,533.7,27.02,438.55,4.37
MMFL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
