Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
STCINDIA,2003,20-March,2003-03-20,2003-04-01,2003-04-01,2003-04-23,15.0,43.6213,SUCCESS,50.0,36.1,2003-04-24,2003-07-20,61.0,61.73,2003-07-07,39.15,2003-04-30,41.51,-10.25,51.76,59.65,36.75,40.73,-6.63
STCINDIA,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,54.3267,SUCCESS,72.95,43.0,2003-10-14,2004-01-20,71.0,83.5,2004-01-05,59.93,2003-11-19,53.7,10.31,43.39,78.93,45.29,61.93,14.0
STCINDIA,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,53.12,SUCCESS,64.5,47.03,2004-04-13,2004-07-20,67.0,64.0,2004-05-06,33.0,2004-06-25,20.48,-37.88,58.36,63.35,19.26,33.15,-37.59
STCINDIA,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,43.3233,SUCCESS,45.65,41.9,2004-10-09,2005-01-20,71.0,79.13,2004-11-30,40.35,2004-10-18,82.65,-6.86,89.51,74.83,72.72,41.23,-4.83
STCINDIA,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,50.2647,SUCCESS,59.0,45.7,2005-04-12,2005-07-20,72.0,74.6,2005-07-19,49.5,2005-05-02,48.41,-1.52,49.94,69.28,37.83,49.8,-0.92
STCINDIA,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,84.4587,SUCCESS,94.0,72.5,2005-10-11,2006-01-20,70.0,101.6,2006-01-17,65.25,2005-10-21,20.3,-22.74,43.04,96.78,14.59,67.03,-20.64
STCINDIA,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,83.5213,SUCCESS,97.35,75.1,2006-04-11,2006-07-20,72.0,105.95,2006-05-15,48.0,2006-07-19,26.85,-42.53,69.38,99.05,18.59,48.45,-41.99
STCINDIA,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,71.9713,SUCCESS,75.48,66.53,2006-10-12,2007-01-20,69.0,84.6,2006-11-23,65.25,2006-12-13,17.55,-9.34,26.89,81.3,12.96,69.03,-4.09
STCINDIA,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,74.248,SUCCESS,86.4,70.75,2007-04-12,2007-07-20,45.0,90.5,2007-05-11,78.0,2007-06-13,21.89,5.05,16.84,87.93,18.43,78.4,5.59
STCINDIA,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,124.3933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STCINDIA,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,124.3933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STCINDIA,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,124.3933,SUCCESS,142.9,110.0,2009-01-17,2009-01-20,2.0,115.75,2009-01-19,108.75,2009-01-20,-6.95,-12.58,5.63,112.9,-9.24,109.6,-11.89
STCINDIA,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,122.6767,SUCCESS,195.7,100.0,2009-04-16,2009-07-20,66.0,429.9,2009-06-10,167.15,2009-04-28,250.43,36.25,214.18,409.4,233.72,169.05,37.8
STCINDIA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,339.6033,SUCCESS,364.85,330.1,2009-10-16,2010-01-20,65.0,561.85,2010-01-19,281.0,2009-11-04,65.44,-17.26,82.7,540.35,59.11,285.25,-16.0
STCINDIA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,461.6267,SUCCESS,488.0,422.0,2010-04-14,2010-07-20,69.0,473.5,2010-04-20,340.05,2010-05-25,2.57,-26.34,28.91,464.75,0.68,343.45,-25.6
STCINDIA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,405.4533,SUCCESS,431.1,392.0,2010-10-09,2011-01-20,72.0,422.0,2010-11-03,271.25,2011-01-18,4.08,-33.1,37.18,408.5,0.75,279.25,-31.13
STCINDIA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,250.1867,SUCCESS,276.3,238.0,2011-04-09,2011-07-20,70.0,275.5,2011-04-15,185.85,2011-06-27,10.12,-25.72,35.83,266.5,6.52,200.05,-20.04
STCINDIA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,157.28,SUCCESS,179.9,143.2,2011-10-12,2012-01-20,70.0,232.35,2012-01-10,111.1,2011-12-20,47.73,-29.36,77.09,226.7,44.14,112.65,-28.38
STCINDIA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,263.7167,SUCCESS,285.9,246.95,2012-04-12,2012-07-20,72.0,292.4,2012-07-06,238.3,2012-05-18,10.88,-9.64,20.51,284.15,7.75,241.65,-8.37
STCINDIA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,255.0667,SUCCESS,264.2,249.05,2012-10-12,2013-01-20,67.0,255.5,2012-10-12,214.1,2012-11-26,0.17,-16.06,16.23,246.6,-3.32,216.05,-15.3
STCINDIA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,161.12,SUCCESS,181.45,132.2,2013-04-12,2013-07-20,69.0,208.0,2013-05-13,77.1,2013-06-26,29.1,-52.15,81.24,203.35,26.21,79.75,-50.5
STCINDIA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,143.3267,SUCCESS,154.8,136.6,2013-10-12,2014-01-20,68.0,194.0,2013-11-06,131.0,2013-10-15,35.36,-8.6,43.96,184.95,29.04,142.5,-0.58
STCINDIA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,181.5633,SUCCESS,204.2,170.3,2014-04-10,2014-07-20,44.0,247.5,2014-05-21,181.8,2014-05-08,36.32,0.13,36.19,236.95,30.51,183.15,0.87
STCINDIA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,156.1767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STCINDIA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,156.1767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STCINDIA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,156.1767,SUCCESS,173.7,138.3,2016-01-16,2016-01-20,3.0,140.9,2016-01-18,126.4,2016-01-20,-9.78,-19.07,9.28,135.95,-12.95,129.15,-17.31
STCINDIA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,90.7933,SUCCESS,95.6,86.4,2016-04-13,2016-07-20,67.0,119.3,2016-07-05,81.2,2016-05-25,31.4,-10.57,41.96,116.95,28.81,82.0,-9.68
STCINDIA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,124.31,SUCCESS,138.65,115.5,2016-10-11,2017-01-20,71.0,251.4,2017-01-10,105.1,2016-11-23,102.24,-15.45,117.69,239.95,93.03,106.6,-14.25
STCINDIA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,162.0767,SUCCESS,178.3,154.75,2017-04-11,2017-07-20,70.0,186.9,2017-04-17,139.2,2017-05-24,15.32,-14.11,29.43,181.15,11.77,140.05,-13.59
STCINDIA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,164.27,SUCCESS,196.9,154.0,2017-10-12,2018-01-20,70.0,299.0,2017-11-07,163.0,2018-01-19,82.02,-0.77,82.79,280.65,70.85,164.1,-0.1
STCINDIA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,149.6333,SUCCESS,182.0,135.0,2018-04-12,2018-07-20,71.0,186.5,2018-04-19,123.65,2018-06-06,24.64,-17.36,42.0,178.45,19.26,127.95,-14.49
STCINDIA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,110.6567,SUCCESS,140.5,90.6,2018-10-13,2019-01-20,66.0,148.8,2019-01-01,106.6,2018-12-11,34.47,-3.67,38.14,146.4,32.3,109.45,-1.09
STCINDIA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,135.9067,SUCCESS,146.5,127.95,2019-04-11,2019-07-20,67.0,138.0,2019-04-12,102.6,2019-07-19,1.54,-24.51,26.05,135.45,-0.34,103.2,-24.07
STCINDIA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,69.4,SUCCESS,96.8,46.1,2019-10-15,2020-01-20,67.0,68.6,2019-11-04,41.65,2019-10-16,-1.15,-39.99,38.83,67.95,-2.09,43.8,-36.89
STCINDIA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,32.0033,SUCCESS,38.7,28.0,2020-04-16,2020-07-20,66.0,53.55,2020-06-09,33.6,2020-05-12,67.33,4.99,62.34,52.0,62.48,34.7,8.43
STCINDIA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,54.3233,SUCCESS,60.0,52.6,2020-10-13,2021-01-20,69.0,87.25,2021-01-04,48.2,2020-10-14,60.61,-11.27,71.88,85.15,56.75,51.0,-6.12
STCINDIA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,76.4,SUCCESS,82.9,66.75,2021-04-14,2021-07-20,66.0,138.8,2021-06-08,73.25,2021-04-15,81.68,-4.12,85.8,125.25,63.94,73.6,-3.66
STCINDIA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,103.8,SUCCESS,116.15,98.65,2021-10-09,2022-01-20,71.0,122.65,2021-12-24,87.0,2021-12-20,18.16,-16.18,34.34,113.6,9.44,87.95,-15.27
STCINDIA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,102.0067,SUCCESS,114.0,96.1,2022-04-09,2022-07-20,70.0,127.8,2022-04-19,67.0,2022-06-20,25.29,-34.32,59.6,118.3,15.97,67.85,-33.48
STCINDIA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,83.69,SUCCESS,93.0,73.55,2022-10-12,2023-01-20,71.0,113.7,2022-11-30,80.5,2022-12-23,35.86,-3.81,39.67,105.9,26.54,81.7,-2.38
STCINDIA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,70.4467,SUCCESS,76.15,65.45,2023-04-13,2023-07-20,68.0,85.6,2023-04-26,65.65,2023-04-28,21.51,-6.81,28.32,83.0,17.82,70.6,0.22
STCINDIA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,122.37,SUCCESS,134.35,114.5,2023-10-12,2024-01-20,70.0,187.45,2024-01-20,109.0,2023-10-27,53.18,-10.93,64.11,178.95,46.24,110.95,-9.33
STCINDIA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,136.5967,SUCCESS,151.45,123.35,2024-04-13,2024-07-20,66.0,202.69,2024-07-15,120.0,2024-06-05,48.39,-12.15,60.54,187.38,37.18,123.65,-9.48
STCINDIA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,170.4113,SUCCESS,187.4,149.6,2024-10-12,2025-01-20,68.0,181.4,2025-01-08,140.04,2024-10-25,6.45,-17.82,24.27,174.24,2.25,141.25,-17.11
STCINDIA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,119.0207,SUCCESS,139.85,106.0,2025-04-12,2025-07-20,67.0,168.45,2025-06-10,112.02,2025-05-09,41.53,-5.88,47.41,160.16,34.56,115.59,-2.88
STCINDIA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,135.4253,SUCCESS,150.7,128.0,2025-10-14,2026-01-20,67.0,146.29,2025-12-26,105.0,2025-12-09,8.02,-22.47,30.49,136.12,0.51,106.85,-21.1
STCINDIA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,106.5253,SUCCESS,116.75,97.04,2026-04-16,2026-07-20,65.0,150.0,2026-06-17,112.11,2026-06-11,40.81,5.24,35.57,145.09,36.2,112.94,6.02
STCINDIA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
