Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AUTOAXLES,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,53.1567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AUTOAXLES,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,53.1567,SUCCESS,60.0,49.0,2002-01-16,2002-01-20,3.0,66.8,2002-01-17,58.0,2002-01-16,25.67,9.11,16.55,64.05,20.49,62.35,17.29
AUTOAXLES,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,76.9467,SUCCESS,90.0,70.25,2002-04-12,2002-07-20,70.0,110.0,2002-07-01,80.0,2002-05-27,42.96,3.97,38.99,104.25,35.48,80.0,3.97
AUTOAXLES,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2003-06-09,15.0,98.24,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AUTOAXLES,2003,20-March,2003-03-20,2003-05-29,2003-05-29,2003-06-18,15.0,117.84,SUCCESS,127.0,107.0,2003-06-19,2003-07-20,22.0,148.0,2003-06-30,113.0,2003-06-19,25.59,-4.11,29.7,142.25,20.71,120.7,2.43
AUTOAXLES,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,186.73,SUCCESS,207.0,163.0,2003-10-14,2004-01-20,71.0,309.0,2003-12-31,185.0,2003-10-23,65.48,-0.93,66.41,301.5,61.46,189.85,1.67
AUTOAXLES,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,186.2767,SUCCESS,200.0,175.0,2004-04-13,2004-07-20,70.0,214.95,2004-04-22,155.65,2004-07-12,15.39,-16.44,31.83,213.85,14.8,163.0,-12.5
AUTOAXLES,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,201.1867,SUCCESS,228.9,190.0,2004-10-09,2005-01-20,71.0,267.5,2004-11-16,200.0,2004-10-27,32.96,-0.59,33.55,265.3,31.87,209.0,3.88
AUTOAXLES,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,386.0767,SUCCESS,423.0,360.0,2005-04-12,2005-07-20,72.0,460.0,2005-06-17,345.0,2005-06-29,19.15,-10.64,29.79,446.6,15.68,375.0,-2.87
AUTOAXLES,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,507.3933,SUCCESS,541.0,452.25,2005-10-11,2006-01-20,70.0,636.8,2005-12-13,466.0,2005-10-21,25.5,-8.16,33.66,619.05,22.01,483.75,-4.66
AUTOAXLES,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,688.75,SUCCESS,740.0,635.0,2006-04-11,2006-07-20,72.0,734.95,2006-04-20,336.4,2006-06-08,6.71,-51.16,57.87,712.0,3.38,388.05,-43.66
AUTOAXLES,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,555.4533,SUCCESS,684.0,530.4,2006-10-12,2007-01-20,69.0,672.0,2007-01-12,483.4,2006-11-08,20.98,-12.97,33.95,648.35,16.72,495.4,-10.81
AUTOAXLES,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,587.4567,SUCCESS,619.0,552.3,2007-04-12,2007-07-20,45.0,585.0,2007-04-12,498.9,2007-06-15,-0.42,-15.07,14.66,576.4,-1.88,500.05,-14.88
AUTOAXLES,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,107.98,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AUTOAXLES,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,107.98,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AUTOAXLES,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,107.98,SUCCESS,134.6,95.55,2009-01-17,2009-01-20,2.0,102.0,2009-01-19,95.0,2009-01-20,-5.54,-12.02,6.48,96.55,-10.59,96.2,-10.91
AUTOAXLES,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,88.0367,SUCCESS,108.0,75.0,2009-04-16,2009-07-20,65.0,164.65,2009-05-21,91.5,2009-04-21,87.02,3.93,83.09,159.6,81.29,96.15,9.22
AUTOAXLES,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,266.7467,SUCCESS,280.0,245.0,2009-10-16,2010-01-20,65.0,442.0,2010-01-04,258.35,2009-11-04,65.7,-3.15,68.85,426.4,59.85,268.65,0.71
AUTOAXLES,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,375.9667,SUCCESS,414.0,340.05,2010-04-14,2010-07-20,69.0,519.2,2010-07-20,346.5,2010-05-17,38.1,-7.84,45.93,493.5,31.26,351.45,-6.52
AUTOAXLES,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,504.0867,SUCCESS,556.0,464.0,2010-10-09,2011-01-20,72.0,580.0,2010-10-12,371.8,2011-01-19,15.06,-26.24,41.3,520.9,3.34,387.4,-23.15
AUTOAXLES,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,405.8167,SUCCESS,435.0,373.15,2011-04-09,2011-07-20,70.0,463.8,2011-04-19,390.3,2011-05-27,14.29,-3.82,18.11,456.6,12.51,403.3,-0.62
AUTOAXLES,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,396.2533,SUCCESS,439.0,383.0,2011-10-12,2012-01-20,68.0,445.0,2012-01-18,321.0,2011-12-21,12.3,-18.99,31.29,433.5,9.4,324.8,-18.03
AUTOAXLES,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,497.4533,SUCCESS,525.0,465.0,2012-04-12,2012-07-20,71.0,560.0,2012-05-03,390.0,2012-07-20,12.57,-21.6,34.17,533.4,7.23,400.35,-19.52
AUTOAXLES,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,391.9233,SUCCESS,434.0,364.0,2012-10-12,2013-01-20,67.0,407.0,2012-10-22,352.0,2012-11-29,3.85,-10.19,14.03,398.45,1.67,353.6,-9.78
AUTOAXLES,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,299.9667,SUCCESS,312.9,290.75,2013-04-12,2013-07-20,69.0,313.0,2013-04-25,198.0,2013-07-19,4.34,-33.99,38.34,296.6,-1.12,198.1,-33.96
AUTOAXLES,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,207.84,SUCCESS,224.0,192.0,2013-10-12,2014-01-20,68.0,296.9,2014-01-16,205.0,2013-12-18,42.85,-1.37,44.22,290.85,39.94,210.6,1.33
AUTOAXLES,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,364.7633,SUCCESS,401.0,316.0,2014-04-10,2014-07-20,44.0,572.0,2014-06-09,317.05,2014-04-17,56.81,-13.08,69.89,556.35,52.52,324.75,-10.97
AUTOAXLES,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,693.08,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AUTOAXLES,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,693.08,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AUTOAXLES,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,693.08,SUCCESS,735.0,635.4,2016-01-16,2016-01-20,3.0,654.75,2016-01-18,608.0,2016-01-20,-5.53,-12.28,6.75,638.95,-7.81,613.45,-11.49
AUTOAXLES,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,574.7667,SUCCESS,609.5,527.5,2016-04-13,2016-07-20,67.0,710.0,2016-05-25,580.0,2016-04-13,23.53,0.91,22.62,646.7,12.52,591.35,2.89
AUTOAXLES,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,738.22,SUCCESS,783.7,648.0,2016-10-11,2017-01-20,71.0,768.0,2016-11-01,551.2,2016-11-09,4.03,-25.33,29.37,739.5,0.17,602.05,-18.45
AUTOAXLES,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,694.61,SUCCESS,725.0,620.0,2017-04-11,2017-07-20,70.0,802.4,2017-05-19,678.65,2017-05-04,15.52,-2.3,17.82,772.05,11.15,687.05,-1.09
AUTOAXLES,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,883.7733,SUCCESS,960.0,795.7,2017-10-12,2018-01-20,70.0,1772.0,2018-01-16,886.4,2017-10-17,100.5,0.3,100.21,1746.5,97.62,892.55,0.99
AUTOAXLES,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1527.4767,SUCCESS,1690.0,1390.05,2018-04-12,2018-07-20,71.0,1690.0,2018-04-12,1062.5,2018-06-05,10.64,-30.44,41.08,1645.35,7.72,1126.05,-26.28
AUTOAXLES,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1242.8333,SUCCESS,1477.0,1142.3,2018-10-13,2019-01-20,66.0,1505.5,2018-11-22,987.0,2018-10-23,21.13,-20.58,41.72,1470.3,18.3,1018.25,-18.07
AUTOAXLES,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1229.46,SUCCESS,1295.0,1182.0,2019-04-11,2019-07-20,67.0,1230.0,2019-04-12,880.1,2019-07-19,0.04,-28.42,28.46,1216.5,-1.05,884.45,-28.06
AUTOAXLES,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,915.98,SUCCESS,1019.0,805.25,2019-10-15,2020-01-20,67.0,995.0,2019-10-30,770.5,2019-12-12,8.63,-15.88,24.51,969.2,5.81,773.3,-15.58
AUTOAXLES,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,399.8267,SUCCESS,524.9,335.6,2020-04-16,2020-07-20,66.0,648.0,2020-06-24,403.55,2020-05-26,62.07,0.93,61.14,593.5,48.44,422.05,5.56
AUTOAXLES,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,703.6167,SUCCESS,792.5,649.1,2020-10-13,2021-01-20,69.0,1149.95,2021-01-11,646.0,2020-10-22,63.43,-8.19,71.62,1132.4,60.94,653.9,-7.07
AUTOAXLES,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1069.2367,SUCCESS,1171.4,985.65,2021-04-14,2021-07-20,66.0,1480.0,2021-07-16,941.0,2021-04-23,38.42,-11.99,50.41,1431.35,33.87,958.25,-10.38
AUTOAXLES,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1241.37,SUCCESS,1316.35,1170.2,2021-10-09,2022-01-20,71.0,1647.45,2022-01-03,1229.2,2021-12-06,32.71,-0.98,33.69,1623.45,30.78,1253.5,0.98
AUTOAXLES,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1641.7733,SUCCESS,1766.7,1515.9,2022-04-09,2022-07-20,70.0,2040.0,2022-07-06,1380.45,2022-05-12,24.26,-15.92,40.17,1990.1,21.22,1409.55,-14.14
