Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NCC,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,1.3747,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NCC,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,1.3747,SUCCESS,1.49,1.26,2002-01-16,2002-01-20,3.0,1.44,2002-01-16,1.28,2002-01-17,4.75,-6.89,11.64,1.35,-1.79,1.33,-3.25
NCC,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,1.5433,SUCCESS,1.78,1.44,2002-04-12,2002-07-20,70.0,4.29,2002-07-02,1.62,2002-04-12,177.97,4.97,173.0,4.03,161.12,1.63,5.62
NCC,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2003-10-23,15.0,4.2073,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NCC,2003,20-March,2003-03-20,2003-10-14,2003-10-14,2003-10-31,15.0,5.8207,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NCC,2003,20-September,2003-09-20,2003-10-14,2003-10-14,2003-10-31,15.0,5.8207,SUCCESS,6.24,5.58,2003-11-01,2004-01-20,56.0,13.13,2004-01-06,5.89,2003-11-03,125.58,1.19,124.38,12.4,113.03,5.94,2.05
NCC,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,9.324,SUCCESS,10.29,7.55,2004-04-13,2004-07-20,70.0,11.57,2004-04-23,7.41,2004-05-18,24.09,-20.53,44.62,11.38,22.05,8.18,-12.27
NCC,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,16.768,SUCCESS,18.42,15.65,2004-10-09,2005-01-20,71.0,28.52,2004-12-20,17.74,2004-10-12,70.09,5.8,64.29,27.51,64.06,18.24,8.78
NCC,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,39.5413,SUCCESS,48.23,32.04,2005-04-12,2005-07-20,72.0,56.68,2005-05-16,40.1,2005-04-18,43.34,1.41,41.93,54.23,37.15,41.73,5.54
NCC,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,75.538,SUCCESS,83.85,68.28,2005-10-11,2006-01-20,70.0,106.57,2006-01-20,60.82,2005-10-28,41.08,-19.48,60.57,103.56,37.1,61.31,-18.84
NCC,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,121.968,SUCCESS,128.34,116.69,2006-04-11,2006-07-20,72.0,130.94,2006-04-19,61.46,2006-06-09,7.36,-49.61,56.97,127.85,4.82,65.78,-46.07
NCC,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,105.648,SUCCESS,119.21,92.01,2006-10-12,2007-01-20,69.0,153.92,2007-01-04,103.22,2006-10-23,45.69,-2.3,47.99,150.31,42.27,103.61,-1.93
NCC,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,103.522,SUCCESS,110.5,93.99,2007-04-12,2007-07-20,45.0,121.81,2007-04-26,102.37,2007-05-30,17.67,-1.11,18.78,119.92,15.84,103.58,0.06
NCC,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,44.5147,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NCC,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,44.5147,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NCC,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,44.5147,SUCCESS,62.17,31.39,2009-01-17,2009-01-20,2.0,38.8,2009-01-19,36.07,2009-01-20,-12.84,-18.97,6.13,38.22,-14.14,37.47,-15.83
NCC,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,40.8653,SUCCESS,54.44,29.87,2009-04-16,2009-07-20,66.0,95.55,2009-06-29,41.63,2009-04-28,133.82,1.87,131.95,92.95,127.45,42.64,4.34
NCC,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,102.1,SUCCESS,119.6,91.75,2009-10-16,2010-01-20,65.0,118.43,2010-01-15,90.54,2009-10-28,15.99,-11.32,27.32,115.99,13.6,94.31,-7.63
NCC,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,109.798,SUCCESS,120.44,100.1,2010-04-14,2010-07-20,69.0,128.76,2010-04-30,98.83,2010-05-25,17.27,-9.99,27.26,125.71,14.49,101.76,-7.32
NCC,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,104.148,SUCCESS,111.15,98.21,2010-10-09,2011-01-20,72.0,104.45,2010-10-20,72.18,2011-01-18,0.29,-30.69,30.98,101.53,-2.51,73.64,-29.29
NCC,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,66.9207,SUCCESS,76.34,60.64,2011-04-09,2011-07-20,70.0,74.03,2011-04-18,48.49,2011-06-24,10.62,-27.54,38.16,72.7,8.64,50.28,-24.87
