Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUPREMEIND,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.858,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUPREMEIND,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.858,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUPREMEIND,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.858,SUCCESS,27.4,21.01,2009-01-17,2009-01-20,2.0,23.0,2009-01-19,21.62,2009-01-19,0.62,-5.42,6.04,22.81,-0.21,22.41,-1.96
SUPREMEIND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,23.5327,SUCCESS,32.34,20.0,2009-04-16,2009-07-20,66.0,65.0,2009-07-20,31.5,2009-04-29,176.21,33.86,142.36,63.88,171.45,31.85,35.34
SUPREMEIND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,65.3807,SUCCESS,73.8,61.4,2009-10-16,2010-01-20,65.0,89.8,2010-01-20,58.6,2009-11-27,37.35,-10.37,47.72,88.49,35.35,59.78,-8.57
SUPREMEIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,96.5033,SUCCESS,104.7,89.57,2010-04-14,2010-07-20,69.0,123.87,2010-07-16,96.01,2010-04-28,28.36,-0.51,28.87,118.06,22.34,97.71,1.25
SUPREMEIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,146.39,SUCCESS,167.2,127.76,2010-10-09,2011-01-20,72.0,169.2,2010-10-19,136.25,2010-12-10,15.58,-6.93,22.51,165.3,12.92,142.3,-2.79
SUPREMEIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,148.04,SUCCESS,157.35,142.0,2011-04-09,2011-07-20,70.0,212.0,2011-07-15,143.15,2011-05-09,43.2,-3.3,46.51,208.1,40.57,149.15,0.75
SUPREMEIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,189.7567,SUCCESS,215.0,174.05,2011-10-12,2012-01-20,70.0,210.1,2011-10-19,140.95,2011-12-21,10.72,-25.72,36.44,194.65,2.58,163.0,-14.1
SUPREMEIND,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,205.4767,SUCCESS,210.4,200.35,2012-04-12,2012-07-20,72.0,247.0,2012-07-20,195.0,2012-06-05,20.21,-5.1,25.31,239.2,16.41,202.45,-1.47
SUPREMEIND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,279.5033,SUCCESS,288.9,269.5,2012-10-12,2013-01-20,67.0,315.0,2013-01-11,274.0,2012-10-12,12.7,-1.97,14.67,308.3,10.3,280.1,0.21
